Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 13, 2014",182.50,187.00,179.25,181.77,170.68,"41,230"
"Oct 10, 2014",174.00,191.25,173.00,181.27,170.21,"97,184"
"Oct 9, 2014",170.75,177.32,170.75,175.40,164.69,"622,572"
"Oct 8, 2014",169.50,173.75,163.38,169.38,159.03,"45,734"
"Oct 7, 2014",167.48,174.50,166.50,169.48,159.13,"147,198"
"Oct 1, 2014",168.80,169.95,165.60,167.38,157.15,"75,320"
"Sep 30, 2014",170.00,176.82,166.88,169.38,159.03,"77,812"
"Sep 29, 2014",166.85,175.93,159.18,171.20,160.75,"80,452"
"Sep 26, 2014",169.90,169.90,161.77,163.15,153.19,"55,682"
"Sep 25, 2014",177.40,177.40,166.52,168.50,158.21,"44,402"
"Sep 24, 2014",181.80,185.50,173.45,177.40,166.57,"43,768"
"Sep 23, 2014",190.00,192.50,178.55,181.80,170.70,"78,098"
"Sep 22, 2014",192.00,192.00,186.02,190.13,178.52,"30,140"
"Sep 19, 2014",192.50,198.00,185.00,186.02,174.67,"37,068"
"Sep 18, 2014",179.18,195.00,177.00,189.95,178.35,"213,130"
"Sep 17, 2014",177.60,182.48,176.50,178.30,167.41,"457,960"
"Sep 16, 2014",180.00,182.48,176.10,180.50,169.48,"40,580"
"Sep 15, 2014",180.00,182.48,176.00,181.32,170.25,"81,772"
"Sep 12, 2014",179.43,182.50,176.57,179.18,168.23,"78,180"
"Sep 11, 2014",181.00,184.00,179.00,180.15,169.15,"19,380"
"Sep 10, 2014",181.50,186.05,178.20,182.55,171.40,"23,076"
"Sep 9, 2014",177.57,185.05,177.57,182.38,171.24,"21,556"
"Sep 8, 2014",183.93,183.95,177.77,180.32,169.31,"18,454"
"Sep 5, 2014",181.85,188.50,180.07,183.23,172.04,"128,938"
"Sep 4, 2014",168.95,186.90,168.95,179.60,168.63,"209,116"
"Sep 3, 2014",164.95,172.50,162.05,168.32,158.05,"105,586"
"Sep 2, 2014",159.50,164.95,157.50,160.13,150.35,"178,622"
"Sep 1, 2014",164.75,164.75,159.98,161.10,151.26,"68,588"
"Aug 28, 2014",162.52,164.13,159.00,160.95,151.12,"49,186"
"Aug 27, 2014",162.95,169.85,162.50,163.13,153.16,"61,140"
"Aug 26, 2014",165.00,171.00,162.50,162.88,152.93,"8,788"
"Aug 25, 2014",167.50,168.95,166.02,167.00,156.80,"4,740"
"Aug 22, 2014",168.48,170.00,166.13,167.30,157.08,"11,272"
"Aug 21, 2014",167.52,171.50,163.73,167.75,157.51,"24,110"
"Aug 20, 2014",171.95,171.95,166.25,168.98,158.66,"66,312"
"Aug 19, 2014",168.00,170.75,166.70,167.48,157.25,"24,702"
"Aug 18, 2014",170.00,175.00,165.15,167.23,157.01,"13,362"
"Aug 14, 2014",163.50,169.00,162.63,167.57,157.34,"18,994"
"Aug 13, 2014",2.20 Dividend
"Aug 13, 2014",164.00,164.00,159.00,159.57,149.83,"34,118"
"Aug 12, 2014",166.98,167.45,163.60,164.85,152.72,"10,910"
"Aug 11, 2014",171.95,175.00,163.00,165.18,153.02,"64,790"
"Aug 8, 2014",170.57,170.57,164.57,166.93,154.64,"27,940"
"Aug 7, 2014",177.52,178.00,171.55,172.38,159.69,"29,560"
"Aug 6, 2014",179.00,180.00,176.00,178.85,165.69,"6,978"
"Aug 5, 2014",175.00,180.85,171.25,179.23,166.04,"9,068"
"Aug 4, 2014",173.50,180.50,173.20,176.52,163.53,"22,710"
"Aug 1, 2014",175.45,175.45,171.25,173.23,160.48,"89,184"
"Jul 31, 2014",175.00,178.50,173.00,176.40,163.42,"74,252"
"Jul 30, 2014",179.98,179.98,170.70,175.02,162.14,"132,998"
"Jul 28, 2014",182.63,185.00,178.57,179.98,166.73,"21,052"
"Jul 25, 2014",188.85,188.85,184.02,186.50,172.77,"83,094"
"Jul 24, 2014",187.07,188.85,181.18,188.38,174.51,"37,256"
"Jul 23, 2014",189.95,189.95,181.40,188.32,174.47,"43,476"
"Jul 22, 2014",188.10,190.00,187.07,188.20,174.35,"45,046"
"Jul 21, 2014",182.00,189.20,182.00,188.48,174.60,"183,620"
"Jul 18, 2014",179.00,183.45,174.00,181.77,168.40,"51,658"
"Jul 17, 2014",171.38,180.00,171.38,174.50,161.66,"62,540"
"Jul 16, 2014",173.02,177.48,170.15,172.30,159.62,"123,172"
"Jul 15, 2014",165.50,174.85,165.05,170.05,157.54,"447,866"
"Jul 14, 2014",168.02,169.50,163.27,166.80,154.52,"24,140"
"Jul 11, 2014",174.48,178.73,166.52,169.27,156.82,"165,302"
"Jul 10, 2014",167.52,179.85,165.48,173.20,160.45,"133,508"
"Jul 9, 2014",171.55,172.48,165.27,168.68,156.26,"21,372"
"Jul 8, 2014",184.98,184.98,170.00,171.55,158.92,"277,628"
"Jul 7, 2014",172.50,184.20,167.50,181.73,168.35,"288,094"
"Jul 4, 2014",166.05,181.50,162.15,172.32,159.64,"727,120"
"Jul 3, 2014",167.05,168.95,165.00,166.10,153.88,"31,368"
"Jul 2, 2014",164.75,168.50,163.55,166.18,153.95,"131,594"
"Jul 1, 2014",162.00,166.90,158.50,165.30,153.13,"40,788"
"Jun 30, 2014",162.00,162.63,159.02,160.60,148.78,"17,502"
"Jun 27, 2014",162.90,162.90,158.00,161.38,149.50,"24,480"
"Jun 26, 2014",164.75,164.75,159.00,160.30,148.50,"37,048"
"Jun 25, 2014",152.57,165.70,152.57,162.07,150.15,"156,550"
"Jun 24, 2014",152.00,157.70,150.50,151.82,140.65,"879,360"
"Jun 23, 2014",154.00,158.75,151.30,153.55,142.25,"319,682"
"Jun 20, 2014",145.10,153.40,145.10,151.98,140.79,"312,840"
"Jun 19, 2014",145.00,146.50,143.00,144.80,134.14,"13,968"
"Jun 18, 2014",145.50,147.45,140.50,145.05,134.38,"57,754"
"Jun 17, 2014",146.50,147.50,144.02,146.05,135.30,"24,314"
"Jun 16, 2014",151.45,151.45,142.55,146.98,136.16,"143,990"
"Jun 13, 2014",151.50,159.98,145.05,149.65,138.64,"244,974"
"Jun 12, 2014",150.02,150.05,143.50,144.48,133.84,"13,270"
"Jun 11, 2014",150.05,151.00,147.50,149.80,138.78,"112,038"
"Jun 10, 2014",150.25,152.45,148.98,149.98,138.94,"138,986"
"Jun 9, 2014",151.18,152.48,146.52,150.07,139.03,"145,958"
"Jun 6, 2014",141.38,150.50,141.00,148.05,137.15,"138,210"
"Jun 5, 2014",139.50,145.00,139.00,140.88,130.51,"1,228,256"
"Jun 4, 2014",137.50,141.00,137.00,137.55,127.43,"155,158"
"Jun 3, 2014",139.38,139.40,130.93,137.07,126.99,"31,614"
"Jun 2, 2014",140.00,140.98,136.75,137.30,127.20,"7,974"
"May 30, 2014",137.48,149.85,134.00,138.93,128.70,"323,528"
"May 29, 2014",138.00,139.73,135.25,137.40,127.29,"61,916"
"May 28, 2014",134.43,141.00,134.43,138.80,128.59,"81,134"
"May 27, 2014",132.00,134.48,132.00,133.52,123.70,"7,048"
"May 26, 2014",139.70,139.70,130.65,131.88,122.17,"205,866"
"May 23, 2014",139.00,142.50,136.50,138.65,128.45,"519,272"
"May 22, 2014",137.48,141.48,136.38,137.63,127.50,"155,324"
"May 21, 2014",136.68,140.00,133.50,137.45,127.33,"63,818"
"May 20, 2014",131.50,152.50,131.00,136.68,126.62,"273,416"
"May 19, 2014",126.00,131.98,125.00,130.85,121.22,"25,714"
"May 16, 2014",121.85,125.88,121.85,125.05,115.85,"47,812"
"May 15, 2014",119.55,120.78,117.00,119.68,110.87,"32,216"
"May 14, 2014",122.22,122.22,118.50,119.05,110.29,"23,106"
"May 13, 2014",121.95,122.00,120.00,120.50,111.63,"447,864"
"May 12, 2014",124.50,125.72,118.03,119.53,110.73,"13,886"
"May 9, 2014",122.60,125.75,122.60,123.95,114.83,"3,236"
"May 8, 2014",123.88,125.00,122.55,123.90,114.78,"123,700"
"May 7, 2014",124.07,125.88,121.82,123.20,114.13,"104,682"
"May 6, 2014",123.03,125.50,119.97,125.50,116.26,"184,962"
"May 5, 2014",122.22,124.70,119.28,124.03,114.90,"5,110"
"May 2, 2014",124.05,125.93,121.03,121.15,112.23,"4,102"
"Apr 30, 2014",124.50,126.00,121.47,124.15,115.01,"11,236"
"Apr 29, 2014",125.00,126.00,122.50,125.00,115.80,"149,348"
"Apr 28, 2014",124.10,125.00,124.00,124.75,115.57,"21,036"
"Apr 25, 2014",127.00,127.00,123.00,123.47,114.39,"24,524"
"Apr 24, 2014",124.60,124.60,124.60,124.60,115.43,-
"Apr 23, 2014",133.00,134.95,123.15,124.60,115.43,"141,514"
"Apr 22, 2014",133.00,135.88,133.00,134.65,124.74,"18,814"
"Apr 21, 2014",134.50,136.20,131.07,134.65,124.74,"23,968"
"Apr 17, 2014",124.97,137.00,122.75,135.38,125.41,"104,266"
"Apr 16, 2014",124.47,124.50,122.75,124.18,115.04,"9,968"
"Apr 15, 2014",120.13,124.13,120.13,123.97,114.85,"4,486"
"Apr 11, 2014",122.78,123.50,121.63,123.25,114.18,"12,624"
"Apr 10, 2014",121.00,123.72,121.00,123.07,114.02,"6,276"
"Apr 9, 2014",122.47,124.50,121.13,121.60,112.65,"6,434"
"Apr 7, 2014",120.20,122.38,116.97,120.03,111.19,"118,752"
"Apr 4, 2014",124.47,124.47,119.57,121.70,112.74,"43,976"
"Apr 3, 2014",123.85,124.50,122.00,122.68,113.65,"158,654"
"Apr 2, 2014",123.50,125.50,122.00,123.72,114.62,"270,990"
"Apr 1, 2014",118.47,125.00,118.47,124.30,115.15,"33,300"
"Mar 31, 2014",123.90,124.95,123.00,124.30,115.15,"57,144"
"Mar 28, 2014",118.00,124.88,117.40,122.65,113.62,"59,662"
"Mar 27, 2014",117.50,121.00,115.65,118.57,109.85,"28,364"
"Mar 26, 2014",117.00,117.97,117.00,117.00,108.39,"411,794"
"Mar 25, 2014",116.53,118.47,115.50,116.93,108.32,"33,386"
"Mar 24, 2014",118.88,118.88,115.03,117.45,108.81,"337,562"
"Mar 21, 2014",116.57,120.50,116.03,118.00,109.32,"697,610"
"Mar 20, 2014",116.35,117.97,116.03,117.32,108.69,"66,730"
"Mar 19, 2014",115.30,117.47,115.30,116.10,107.56,"14,234"
"Mar 18, 2014",115.00,117.45,113.50,116.45,107.88,"10,178"
"Mar 14, 2014",115.90,116.47,113.60,115.47,106.98,"11,884"
"Mar 13, 2014",116.50,117.93,115.75,116.57,108.00,"10,664"
"Mar 12, 2014",117.00,117.00,113.07,116.32,107.76,"19,186"
"Mar 11, 2014",117.00,121.45,116.50,117.53,108.88,"510,986"
"Mar 10, 2014",118.97,120.00,116.53,118.10,109.41,"581,802"
"Mar 7, 2014",115.50,119.90,115.50,117.53,108.88,"1,086,164"
"Mar 6, 2014",115.97,116.00,115.00,115.50,107.00,"4,168"
"Mar 5, 2014",115.05,117.00,115.00,116.20,107.65,"50,076"
"Mar 4, 2014",116.47,117.47,115.00,115.80,107.28,"13,982"
"Mar 3, 2014",114.50,118.00,114.50,115.43,106.93,"226,248"
"Feb 28, 2014",114.50,115.93,112.50,114.28,105.87,"416,082"
"Feb 26, 2014",112.45,114.00,111.00,113.10,104.78,"13,398"
"Feb 25, 2014",109.00,112.00,107.00,110.05,101.95,"6,636"
"Feb 24, 2014",109.97,109.97,106.32,107.15,99.26,"2,092"
"Feb 21, 2014",109.97,109.97,107.57,108.47,100.49,"4,772"
"Feb 20, 2014",109.50,111.43,106.25,109.50,101.44,"8,274"
"Feb 19, 2014",109.50,110.95,106.63,110.38,102.25,"21,974"
"Feb 18, 2014",109.00,110.90,105.60,108.97,100.96,"36,742"
"Feb 17, 2014",107.35,107.35,105.30,105.95,98.15,"1,776"
"Feb 14, 2014",107.45,107.50,103.30,105.57,97.81,"10,592"
"Feb 13, 2014",107.45,107.45,105.00,106.70,98.85,"17,058"
"Feb 12, 2014",107.43,107.45,106.15,107.00,99.13,"7,422"
"Feb 11, 2014",105.53,107.22,105.53,105.78,97.99,"5,242"
"Feb 10, 2014",107.03,107.75,105.90,107.13,99.24,"2,108"
"Feb 7, 2014",108.85,108.85,107.07,107.55,99.64,"10,926"
"Feb 6, 2014",108.75,110.88,106.00,106.32,98.50,"6,722"
"Feb 5, 2014",109.65,112.75,108.00,109.82,101.74,"42,168"
"Feb 4, 2014",102.00,113.47,101.95,109.47,101.42,"10,376,882"
"Feb 3, 2014",102.00,104.20,101.03,103.20,95.61,"10,422"
"Jan 31, 2014",101.47,102.50,100.50,101.50,94.03,"3,096"
"Jan 30, 2014",100.50,101.70,98.75,100.25,92.87,"2,092"
"Jan 29, 2014",104.50,104.50,98.78,100.65,93.24,"17,548"
"Jan 28, 2014",103.40,103.43,101.60,102.47,94.93,"2,554"
"Jan 27, 2014",105.53,106.00,100.78,101.75,94.26,"7,376"
"Jan 24, 2014",105.55,106.43,105.50,105.65,97.87,"64,370"
"Jan 23, 2014",106.03,106.97,105.63,106.05,98.25,"7,146"
"Jan 22, 2014",105.95,106.72,105.55,105.65,97.87,"4,254"
"Jan 21, 2014",104.97,107.45,104.97,105.95,98.15,948
"Jan 20, 2014",107.50,108.30,103.63,105.15,97.41,"8,564"
"Jan 17, 2014",107.50,108.00,107.50,107.50,99.59,900
"Jan 16, 2014",107.50,108.85,107.00,107.57,99.66,"472,850"
"Jan 15, 2014",108.47,108.50,106.55,107.35,99.45,"115,244"
"Jan 14, 2014",108.53,109.13,106.80,106.93,99.06,"89,180"
"Jan 13, 2014",112.00,112.00,109.00,109.35,101.30,"7,946"
"Jan 10, 2014",112.03,113.20,110.50,112.00,103.76,"40,780"
"Jan 9, 2014",114.05,114.05,112.50,112.78,104.48,"103,288"
"Jan 8, 2014",115.00,115.00,113.03,114.03,105.63,"100,544"
"Jan 7, 2014",114.88,115.25,114.00,115.07,106.61,"107,320"
"Jan 6, 2014",114.88,115.00,113.07,114.88,106.42,"2,924"
"Jan 3, 2014",114.00,115.47,113.55,115.00,106.54,"125,856"
"Jan 2, 2014",114.93,115.90,113.50,115.00,106.54,"72,680"
"Jan 1, 2014",113.28,114.90,111.50,114.20,105.80,"10,178"
"Dec 31, 2013",115.50,116.40,110.25,113.82,105.45,"218,024"
"Dec 30, 2013",114.32,116.00,113.25,113.65,105.29,"20,732"
"Dec 27, 2013",109.97,115.00,109.50,114.32,105.91,"261,234"
"Dec 26, 2013",111.45,111.45,109.03,109.68,101.60,"337,422"
"Dec 24, 2013",114.20,114.20,108.50,109.97,101.88,"34,386"
"Dec 23, 2013",113.03,113.50,110.13,110.80,102.65,"170,434"
"Dec 20, 2013",109.50,114.95,109.50,113.88,105.49,"146,058"
"Dec 19, 2013",110.50,111.75,110.03,110.85,102.69,"4,110"
"Dec 18, 2013",112.50,113.00,110.75,111.57,103.36,"235,612"
"Dec 17, 2013",112.05,113.00,105.78,112.90,104.59,"35,670"
"Dec 16, 2013",113.00,113.00,112.05,112.25,103.99,"1,692"
"Dec 13, 2013",114.50,114.50,110.80,113.10,104.78,"6,714"
"Dec 12, 2013",112.53,114.00,112.05,112.35,104.08,"228,074"
"Dec 11, 2013",112.03,114.50,110.60,113.32,104.98,"342,688"
"Dec 10, 2013",113.25,114.50,112.55,112.97,104.66,"101,480"
"Dec 9, 2013",115.72,115.88,113.05,113.63,105.26,"2,234"
"Dec 6, 2013",114.15,114.72,112.50,114.18,105.77,"3,088"
"Dec 5, 2013",115.60,115.60,111.63,114.15,105.75,"7,310"
"Dec 4, 2013",113.53,114.70,112.55,114.00,105.61,"41,872"
"Dec 3, 2013",116.00,116.25,113.10,113.88,105.49,"529,428"
"Dec 2, 2013",115.03,119.00,113.10,114.35,105.93,"2,042,746"
"Nov 29, 2013",111.68,120.00,111.50,115.03,106.56,"184,068"
"Nov 28, 2013",110.97,112.00,110.97,111.68,103.46,"1,668"
"Nov 27, 2013",113.97,113.97,110.53,111.85,103.62,"2,258"
"Nov 26, 2013",111.00,112.50,109.88,111.63,103.41,"7,332"
"Nov 25, 2013",110.82,112.82,110.05,111.57,103.36,"5,494"
"Nov 22, 2013",111.95,114.00,111.05,111.38,103.18,"7,174"
"Nov 21, 2013",110.03,114.90,103.70,111.75,103.53,"111,442"
"Nov 20, 2013",111.43,111.45,109.55,109.90,101.81,"4,172"
"Nov 19, 2013",111.95,111.95,109.15,109.75,101.67,"13,074"
"Nov 18, 2013",110.00,112.45,108.00,111.55,103.34,"13,618"
"Nov 14, 2013",112.45,112.45,108.75,110.00,101.90,"2,398"
"Nov 13, 2013",108.50,109.50,108.03,109.00,100.98,"298,718"
"Nov 12, 2013",109.05,109.32,106.35,108.88,100.86,"407,650"
"Nov 11, 2013",111.95,113.47,108.13,109.38,101.33,"11,940"
"Nov 8, 2013",113.47,114.00,111.30,111.95,103.71,"77,386"
"Nov 7, 2013",112.03,114.50,112.03,113.47,105.12,"3,870"
"Nov 6, 2013",114.78,114.85,111.70,113.47,105.12,"11,008"
"Nov 5, 2013",115.05,117.50,113.50,114.25,105.84,"39,074"
"Nov 1, 2013",118.93,118.93,113.50,116.57,108.00,"12,130"
"Oct 31, 2013",114.50,119.25,114.50,117.10,108.48,"199,944"
"Oct 30, 2013",111.05,119.95,111.05,117.13,108.51,"40,842"
"Oct 29, 2013",112.00,113.00,110.50,111.45,103.25,"15,824"
"Oct 28, 2013",113.03,113.50,111.60,112.03,103.78,"6,770"
"Oct 25, 2013",114.50,117.90,110.50,113.43,105.08,"18,288"
"Oct 24, 2013",117.50,120.00,113.13,115.53,107.02,"105,568"
"Oct 23, 2013",114.47,114.95,113.13,114.28,105.87,"24,982"
"Oct 22, 2013",113.00,114.85,112.50,112.97,104.66,"12,578"
"Oct 21, 2013",115.50,115.63,112.47,112.75,104.45,"106,060"
"Oct 18, 2013",115.47,116.32,112.50,114.97,106.51,"66,324"
"Oct 17, 2013",119.97,120.00,113.57,114.63,106.19,"45,604"
"Oct 15, 2013",121.00,122.00,114.57,116.72,108.13,"21,848"
"Oct 14, 2013",114.85,120.00,112.57,118.53,109.80,"278,480"
"Oct 11, 2013",113.50,116.00,110.65,112.68,104.38,"564,778"
"Oct 10, 2013",112.50,113.00,110.00,112.45,104.17,"107,886"
"Oct 9, 2013",113.75,113.75,112.03,112.40,104.13,"2,816"
"Oct 8, 2013",114.07,116.82,110.82,113.28,104.94,"2,622"
"Oct 7, 2013",110.00,115.97,110.00,114.05,105.66,"50,016"
"Oct 4, 2013",111.00,113.78,108.50,112.65,104.36,"17,420"
"Oct 3, 2013",114.97,116.47,111.38,112.88,104.57,"10,306"
"Oct 1, 2013",114.00,115.65,111.50,114.78,106.33,"651,220"
"Sep 30, 2013",119.45,121.50,112.25,115.45,106.95,"146,688"
"Sep 27, 2013",112.97,123.47,110.18,119.32,110.54,"35,606"
"Sep 26, 2013",107.22,120.03,104.20,113.47,105.12,"65,576"
"Sep 25, 2013",103.03,109.95,103.00,108.72,100.72,"459,966"
"Sep 24, 2013",102.97,105.95,101.25,104.35,96.67,"28,710"
"Sep 23, 2013",104.50,104.50,99.65,100.25,92.87,"4,014"
"Sep 20, 2013",100.00,107.50,93.60,103.13,95.54,"143,840"
"Sep 19, 2013",101.97,102.50,98.50,100.15,92.78,"746,410"
"Sep 18, 2013",101.95,101.95,97.50,98.20,90.97,"1,449,612"
"Sep 17, 2013",103.00,103.00,99.20,99.75,92.41,"16,880"
"Sep 16, 2013",103.45,104.90,100.15,102.72,95.17,"45,462"
"Sep 13, 2013",102.05,104.55,97.78,102.18,94.66,"65,924"
"Sep 12, 2013",100.00,103.47,94.97,101.97,94.47,"38,686"
"Sep 11, 2013",94.00,97.80,93.53,97.35,90.19,"49,660"
"Sep 10, 2013",93.55,95.30,92.93,94.15,87.22,"351,068"
"Sep 6, 2013",95.13,95.43,92.72,93.68,86.78,"348,750"
"Sep 5, 2013",93.50,97.50,93.00,95.53,88.49,"230,696"
"Sep 4, 2013",92.50,97.00,91.28,95.25,88.24,"31,702"
"Sep 3, 2013",95.97,96.00,92.50,93.47,86.60,"9,766"
"Sep 2, 2013",94.47,96.00,94.45,95.97,88.91,"2,534"
"Aug 30, 2013",97.00,97.00,93.80,94.78,87.80,"7,496"
"Aug 29, 2013",99.47,99.47,95.00,95.78,88.73,"11,676"
"Aug 28, 2013",101.50,102.07,96.78,98.07,90.86,"22,930"
"Aug 27, 2013",103.88,104.00,102.13,102.72,95.17,"11,314"
"Aug 26, 2013",104.90,106.00,102.70,104.53,96.83,"135,600"
"Aug 23, 2013",102.07,105.90,99.82,101.80,94.31,"462,592"
"Aug 22, 2013",105.97,105.97,102.50,104.30,96.62,"2,126"
"Aug 21, 2013",112.97,113.45,103.30,105.43,97.67,"2,568"
"Aug 20, 2013",112.03,113.50,108.55,111.53,103.32,"5,512"
"Aug 19, 2013",116.00,116.28,112.00,114.57,106.14,"5,732"
"Aug 16, 2013",116.00,117.95,111.20,112.32,104.06,"12,156"
"Aug 14, 2013",116.47,119.97,115.10,116.20,107.65,"2,432"
"Aug 13, 2013",118.50,120.82,105.50,117.43,108.78,"1,370,286"
"Aug 12, 2013",2.20 Dividend
"Aug 12, 2013",119.65,120.35,117.65,118.00,109.32,952
"Aug 8, 2013",119.47,120.00,117.78,118.80,108.02,"3,446"
"Aug 7, 2013",117.50,120.00,116.50,119.65,108.79,"7,100"
"Aug 6, 2013",122.50,124.93,115.65,118.68,107.91,"72,582"
"Aug 5, 2013",120.00,123.90,116.50,122.90,111.75,"4,956"
"Aug 2, 2013",120.53,121.35,119.47,120.13,109.22,"4,200"
"Aug 1, 2013",123.00,125.50,120.00,121.47,110.45,"17,166"
"Jul 31, 2013",117.50,126.88,114.00,122.25,111.16,"28,062"
"Jul 30, 2013",120.00,120.50,114.35,116.55,105.97,"31,862"
"Jul 29, 2013",118.00,121.00,116.50,117.65,106.97,"104,020"
"Jul 26, 2013",120.00,121.35,119.95,120.07,109.18,"6,244"
"Jul 25, 2013",120.00,124.38,120.00,121.03,110.04,"135,388"
"Jul 24, 2013",123.25,123.25,119.00,120.38,109.45,"213,096"
"Jul 23, 2013",124.03,124.03,120.28,120.90,109.93,"4,558"
"Jul 22, 2013",125.00,125.00,123.00,123.20,112.02,"2,408"
"Jul 19, 2013",126.47,126.47,125.00,125.00,113.66,"2,788"
"Jul 18, 2013",125.03,125.50,123.13,125.00,113.66,"22,344"
"Jul 17, 2013",125.97,126.25,123.13,124.95,113.61,"11,474"
"Jul 16, 2013",126.00,126.50,123.50,125.80,114.38,"20,706"
"Jul 15, 2013",126.03,130.00,123.53,126.57,115.09,"6,756"
"Jul 12, 2013",124.13,129.20,124.10,128.23,116.59,"44,910"
"Jul 11, 2013",125.43,126.25,123.47,125.00,113.66,"123,902"
"Jul 10, 2013",124.35,126.45,124.05,125.95,114.52,"7,192"
"Jul 9, 2013",125.00,126.50,122.50,125.88,114.45,"11,214"
"Jul 8, 2013",124.35,125.50,121.32,124.15,112.88,"5,812"
"Jul 5, 2013",124.20,124.70,122.68,123.97,112.72,"2,864"
"Jul 4, 2013",124.00,124.00,121.10,122.97,111.82,"7,248"
"Jul 3, 2013",124.00,124.55,123.18,123.53,112.32,"9,066"
"Jul 2, 2013",125.70,126.00,123.00,124.13,112.86,"10,438"
"Jul 1, 2013",125.00,127.00,123.00,125.68,114.27,"16,854"
"Jun 28, 2013",125.50,136.70,122.50,128.85,117.16,"634,086"
"Jun 27, 2013",125.15,125.78,120.30,124.82,113.50,"354,378"
"Jun 26, 2013",126.03,128.93,120.28,126.10,114.66,"43,508"
"Jun 25, 2013",128.50,129.75,125.10,126.13,114.68,"108,942"
"Jun 24, 2013",128.05,130.00,126.32,129.00,117.29,"48,178"
"Jun 21, 2013",129.27,131.50,128.73,129.50,117.75,"78,918"
"Jun 20, 2013",130.98,134.10,129.63,130.88,119.00,"13,704"
"Jun 19, 2013",128.95,131.98,128.90,131.10,119.20,"5,622"
"Jun 18, 2013",127.57,136.00,127.57,130.55,118.70,"62,560"
"Jun 17, 2013",128.50,132.48,125.50,130.05,118.25,"18,908"
"Jun 14, 2013",130.65,134.40,127.57,129.15,117.43,"13,056"
"Jun 13, 2013",134.73,134.73,130.57,131.82,119.86,"9,118"
"Jun 12, 2013",135.75,139.45,133.63,135.18,122.91,"15,926"
"Jun 11, 2013",139.98,140.85,135.68,137.70,125.20,"22,992"
"Jun 10, 2013",140.38,141.50,138.52,140.10,127.39,"57,202"
"Jun 7, 2013",140.02,142.50,140.02,140.70,127.93,"17,000"
"Jun 6, 2013",140.00,141.00,139.02,140.10,127.39,"23,472"
"Jun 5, 2013",141.00,141.00,139.07,140.15,127.43,"17,884"
"Jun 4, 2013",139.00,141.48,139.00,140.02,127.32,"15,198"
"Jun 3, 2013",139.00,141.00,137.55,139.80,127.11,"2,596"
"May 31, 2013",140.60,142.50,138.75,140.52,127.77,"26,520"
"May 30, 2013",141.75,143.00,138.75,142.05,129.16,"40,892"
"May 29, 2013",140.52,142.50,140.05,140.57,127.82,"22,730"
"May 28, 2013",138.45,142.50,138.45,141.70,128.84,"53,086"
"May 27, 2013",138.50,139.50,135.07,138.48,125.91,"67,204"
"May 24, 2013",134.00,142.38,132.27,136.23,123.86,"373,346"
"May 23, 2013",138.02,139.45,131.52,135.00,122.75,"2,029,984"
"May 22, 2013",139.05,140.95,137.50,138.80,126.20,"258,120"
"May 21, 2013",144.93,144.93,138.50,139.05,126.43,"12,540"
"May 20, 2013",141.80,146.40,138.50,140.05,127.34,"149,062"
"May 17, 2013",138.27,139.50,137.50,139.35,126.70,"34,446"
"May 16, 2013",141.85,141.85,137.50,138.20,125.66,"8,062"
"May 15, 2013",135.50,140.23,134.50,137.52,125.04,"610,252"
"May 14, 2013",135.25,135.48,135.00,135.38,123.09,"2,254"
"May 13, 2013",135.10,137.00,134.98,135.50,123.20,"23,804"
"May 10, 2013",134.77,136.00,134.77,135.73,123.41,"24,918"
"May 9, 2013",134.25,137.50,133.50,135.93,123.59,"76,468"
"May 8, 2013",134.77,137.50,133.00,134.15,121.98,"107,690"
"May 7, 2013",132.63,136.25,130.30,135.77,123.45,"290,632"
"May 6, 2013",135.13,137.50,134.90,135.05,122.79,"178,184"
"May 3, 2013",135.75,135.75,130.32,134.18,122.00,"120,956"
"May 2, 2013",135.27,137.20,135.27,136.13,123.77,"60,578"
"Apr 30, 2013",134.98,136.50,133.50,135.73,123.41,"41,404"
"Apr 29, 2013",132.50,137.35,132.50,134.75,122.52,"343,850"
"Apr 26, 2013",137.50,138.85,133.50,136.63,124.23,"52,464"
"Apr 25, 2013",137.50,137.50,132.50,135.55,123.25,"47,904"
"Apr 23, 2013",134.50,135.98,128.57,134.25,122.07,"10,982"
"Apr 22, 2013",128.20,133.75,128.20,131.88,119.91,"16,126"
