Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 23, 2007",0.50 Dividend
"Oct 23, 2007",76.26,77.00,73.90,75.14,50.43,"5,839,532"
"Oct 22, 2007",75.69,76.85,73.78,76.03,50.69,"2,142,292"
"Oct 19, 2007",77.00,77.51,74.53,75.69,50.46,"2,468,816"
"Oct 18, 2007",78.00,79.25,74.63,76.55,51.04,"5,423,376"
"Oct 17, 2007",67.50,77.75,61.08,77.07,51.39,"2,898,100"
"Oct 16, 2007",76.00,78.22,75.04,75.82,50.56,"2,934,092"
"Oct 15, 2007",76.31,78.75,76.25,77.95,51.97,"2,169,424"
"Oct 12, 2007",76.88,78.88,75.13,77.97,51.99,"9,692,504"
"Oct 11, 2007",83.00,83.00,77.03,78.15,52.11,"6,956,476"
"Oct 10, 2007",81.00,83.00,78.13,82.34,54.90,"6,389,788"
"Oct 9, 2007",77.50,80.50,77.11,80.07,53.39,"3,859,204"
"Oct 8, 2007",77.50,78.06,75.34,77.11,51.41,"6,275,088"
"Oct 5, 2007",76.50,77.24,75.04,76.51,51.01,"4,738,028"
"Oct 4, 2007",76.63,77.47,74.25,76.15,50.77,"3,117,356"
"Oct 3, 2007",74.25,76.40,74.06,76.19,50.80,"3,210,068"
"Oct 1, 2007",75.38,76.00,72.50,74.06,49.38,"3,107,524"
"Sep 28, 2007",77.50,78.13,74.25,75.14,50.10,"5,133,888"
"Sep 27, 2007",76.25,77.29,74.05,76.61,51.08,"5,454,440"
"Sep 26, 2007",70.75,75.00,70.50,74.61,49.75,"6,828,800"
"Sep 25, 2007",69.88,70.60,68.78,70.18,46.79,"1,799,732"
"Sep 24, 2007",69.75,70.75,67.59,69.72,46.49,"8,709,648"
"Sep 21, 2007",68.88,70.35,67.65,68.94,45.96,"6,372,496"
"Sep 20, 2007",71.25,71.25,68.50,68.88,45.92,"4,626,540"
"Sep 19, 2007",71.13,72.22,70.43,71.04,47.36,"3,679,388"
"Sep 18, 2007",69.50,70.50,69.00,70.19,46.80,"1,473,988"
"Sep 17, 2007",70.82,70.82,69.22,69.49,46.33,"1,475,064"
"Sep 14, 2007",71.72,71.88,69.50,69.78,46.52,"3,072,920"
"Sep 13, 2007",70.75,72.38,70.50,71.10,47.41,"2,606,264"
"Sep 12, 2007",72.47,72.47,70.26,70.46,46.98,"2,483,620"
"Sep 11, 2007",73.75,74.43,70.91,71.20,47.47,"4,230,992"
"Sep 10, 2007",77.25,77.25,73.01,73.49,49.00,"5,246,180"
"Sep 7, 2007",79.25,79.50,77.00,77.28,51.52,"1,181,424"
"Sep 6, 2007",78.00,79.38,77.50,78.75,52.51,"4,546,204"
"Sep 5, 2007",77.25,79.21,77.00,78.43,52.29,"2,541,512"
"Sep 4, 2007",77.51,78.13,76.75,77.13,51.42,"1,123,016"
"Sep 3, 2007",76.50,78.20,75.50,77.63,51.76,"2,028,968"
"Aug 31, 2007",75.25,76.55,75.00,76.20,50.81,"1,623,356"
"Aug 30, 2007",73.75,75.76,73.25,74.97,49.99,"2,359,932"
"Aug 29, 2007",68.81,72.75,68.81,72.54,48.36,"1,209,512"
"Aug 28, 2007",72.20,74.00,70.03,72.81,48.55,"3,170,728"
"Aug 27, 2007",70.25,71.25,69.56,70.96,47.31,"1,975,100"
"Aug 24, 2007",71.00,73.13,66.29,69.20,46.14,"6,429,272"
"Aug 23, 2007",74.88,77.24,69.65,70.35,46.91,"3,208,856"
"Aug 22, 2007",74.00,74.75,70.13,73.56,49.05,"1,855,400"
"Aug 21, 2007",76.75,77.03,71.53,72.41,48.28,"1,717,408"
"Aug 20, 2007",77.49,81.97,76.50,76.70,51.14,"1,821,924"
"Aug 17, 2007",76.30,77.96,74.00,75.20,50.14,"3,823,352"
"Aug 16, 2007",75.81,77.50,74.00,77.05,51.37,"2,298,716"
"Aug 14, 2007",80.00,83.47,79.38,79.88,53.26,"4,655,704"
"Aug 13, 2007",80.15,81.24,79.00,79.36,52.92,"3,132,356"
"Aug 10, 2007",74.50,80.75,72.50,79.68,53.12,"5,447,112"
"Aug 9, 2007",79.75,80.88,76.75,77.85,51.91,"3,527,768"
"Aug 8, 2007",76.24,79.53,75.75,79.09,52.73,"3,586,088"
"Aug 7, 2007",75.00,76.13,73.40,74.66,49.78,"2,229,236"
"Aug 6, 2007",74.50,74.75,70.88,74.40,49.61,"2,439,640"
"Aug 3, 2007",75.63,75.63,73.69,74.59,49.73,"1,891,976"
"Aug 2, 2007",75.00,76.74,74.00,74.50,49.67,"2,236,860"
"Aug 1, 2007",76.50,78.75,73.39,74.50,49.67,"5,791,476"
"Jul 31, 2007",80.00,80.10,76.78,78.36,52.25,"3,078,408"
"Jul 30, 2007",77.03,77.75,76.13,76.89,51.26,"3,376,260"
"Jul 27, 2007",80.32,80.63,77.50,77.86,51.91,"1,986,684"
"Jul 26, 2007",80.50,84.20,77.25,82.13,54.76,"4,781,992"
"Jul 25, 2007",77.53,80.50,76.50,79.86,53.25,"4,881,912"
"Jul 24, 2007",80.63,81.72,77.47,78.86,52.58,"3,164,868"
"Jul 23, 2007",83.74,83.74,79.81,80.35,53.57,"2,970,736"
"Jul 20, 2007",82.00,82.38,80.50,81.55,54.37,"2,527,016"
"Jul 19, 2007",83.99,83.99,81.38,81.60,54.41,"1,594,300"
"Jul 18, 2007",84.93,84.93,82.14,83.15,55.44,"1,299,900"
"Jul 17, 2007",82.50,84.95,81.76,84.22,56.16,"3,814,700"
"Jul 16, 2007",84.30,84.63,81.31,81.75,54.51,"2,337,948"
"Jul 13, 2007",84.75,85.00,83.00,83.69,55.80,"1,776,028"
"Jul 12, 2007",85.97,86.22,83.40,83.81,55.88,"1,590,684"
"Jul 11, 2007",85.01,86.63,83.75,84.43,56.29,"3,891,008"
"Jul 10, 2007",85.25,86.75,83.54,85.49,57.00,"3,563,332"
"Jul 9, 2007",85.47,85.71,84.03,85.28,56.86,"1,951,380"
"Jul 6, 2007",80.53,85.38,80.53,84.43,56.29,"2,916,196"
"Jul 5, 2007",83.35,83.50,81.53,82.65,55.11,"699,036"
"Jul 4, 2007",84.60,84.60,82.40,83.11,55.42,"1,712,888"
"Jul 3, 2007",84.25,85.88,83.24,83.79,55.87,"1,108,912"
"Jul 2, 2007",86.25,87.00,83.88,84.14,56.10,"1,125,068"
"Jun 29, 2007",83.75,87.55,82.76,85.99,57.33,"4,098,500"
"Jun 28, 2007",83.01,85.00,82.00,83.76,55.85,"3,122,580"
"Jun 27, 2007",82.47,83.45,81.15,82.55,55.04,"2,583,988"
"Jun 26, 2007",82.45,83.85,81.50,82.14,54.77,"2,828,452"
"Jun 25, 2007",82.57,84.00,80.75,81.11,54.08,"1,378,436"
"Jun 22, 2007",87.25,87.25,82.25,82.57,55.06,"1,462,528"
"Jun 21, 2007",85.03,85.72,83.25,83.74,55.83,"1,212,340"
"Jun 20, 2007",84.96,86.50,83.78,84.31,56.22,"2,063,228"
"Jun 19, 2007",85.45,85.45,83.00,84.00,56.01,"2,224,868"
"Jun 18, 2007",85.85,87.25,82.75,84.25,56.17,"2,293,340"
"Jun 15, 2007",85.55,85.88,83.63,84.40,56.27,"2,172,540"
"Jun 14, 2007",85.00,85.99,84.64,85.13,56.76,"2,822,824"
"Jun 13, 2007",85.00,85.93,84.32,84.88,56.59,"2,864,256"
"Jun 12, 2007",86.50,87.49,83.76,84.78,56.52,"1,834,148"
"Jun 11, 2007",88.19,91.36,85.06,86.32,57.56,"8,581,456"
"Jun 8, 2007",85.55,88.25,85.07,87.31,58.22,"4,608,820"
"Jun 7, 2007",81.51,87.72,81.51,86.94,57.97,"4,614,032"
"Jun 6, 2007",88.10,88.10,83.96,84.53,56.36,"3,476,580"
"Jun 5, 2007",85.50,86.00,83.96,85.54,57.03,"3,131,072"
"Jun 4, 2007",87.21,90.60,85.00,85.43,56.96,"1,773,280"
"Jun 1, 2007",86.24,87.74,85.78,86.29,57.53,-
"May 31, 2007",86.75,87.28,85.13,86.06,57.38,"5,183,568"
"May 30, 2007",85.99,87.75,84.51,86.00,57.34,"8,652,844"
"May 29, 2007",85.95,85.95,83.75,85.70,57.14,"3,729,080"
"May 28, 2007",88.28,89.05,85.50,86.20,57.47,"3,117,176"
"May 25, 2007",84.25,88.00,82.00,87.55,58.37,"3,437,520"
"May 24, 2007",83.75,85.97,82.29,84.97,56.66,"2,327,920"
"May 23, 2007",87.00,87.00,82.75,83.40,55.61,"1,740,232"
"May 22, 2007",86.28,87.95,85.03,86.19,57.47,"4,632,836"
"May 21, 2007",88.31,88.86,85.00,87.20,58.14,"9,287,508"
"May 18, 2007",86.75,88.75,85.25,88.35,58.91,"5,580,488"
"May 17, 2007",85.00,87.50,82.91,86.70,57.81,"10,271,416"
"May 16, 2007",82.50,84.70,81.28,84.38,56.26,"2,640,332"
"May 15, 2007",81.88,83.00,81.13,82.63,55.09,"1,274,560"
"May 14, 2007",83.50,84.50,82.15,82.54,55.03,"1,727,764"
"May 11, 2007",80.78,83.50,78.03,82.69,55.13,"5,434,308"
"May 10, 2007",82.00,83.75,81.25,81.29,54.20,"3,178,040"
"May 9, 2007",83.60,83.60,80.26,81.66,54.45,"1,709,812"
"May 8, 2007",83.99,84.50,80.00,82.90,55.27,"2,158,856"
"May 7, 2007",85.03,85.97,83.25,84.32,56.22,"2,197,624"
"May 4, 2007",85.53,86.70,83.75,84.79,56.53,"1,849,708"
"May 3, 2007",83.81,86.55,83.25,85.65,57.11,"8,471,540"
"Apr 30, 2007",81.50,83.76,77.50,83.56,55.72,"4,512,356"
"Apr 27, 2007",81.97,83.00,80.78,81.71,54.48,"2,563,224"
"Apr 26, 2007",83.50,83.96,80.00,81.39,54.27,"5,589,004"
"Apr 25, 2007",82.50,83.75,80.55,83.43,55.62,"3,259,884"
"Apr 24, 2007",82.50,84.35,80.00,83.88,55.92,"5,322,332"
"Apr 23, 2007",0.50 Dividend
"Apr 23, 2007",84.97,85.50,81.76,82.24,54.83,"6,027,712"
"Apr 20, 2007",81.29,84.75,81.29,83.81,55.55,"10,918,640"
"Apr 19, 2007",78.75,82.10,77.93,80.60,53.42,"7,592,500"
"Apr 18, 2007",77.50,81.25,77.50,80.82,53.57,"13,205,644"
"Apr 17, 2007",78.03,78.47,74.25,75.29,49.90,"3,650,772"
"Apr 16, 2007",78.00,83.75,77.01,77.20,51.17,"5,631,884"
"Apr 13, 2007",72.69,77.47,72.29,77.05,51.07,"9,276,276"
"Apr 12, 2007",71.25,72.99,69.61,71.90,47.65,"4,799,100"
"Apr 11, 2007",72.36,72.50,70.32,71.76,47.56,"3,099,364"
"Apr 10, 2007",68.75,73.97,63.67,72.43,48.00,"3,469,088"
"Apr 9, 2007",72.47,73.75,71.78,73.46,48.69,"2,055,760"
"Apr 5, 2007",72.50,73.18,71.53,72.20,47.85,"3,020,796"
"Apr 4, 2007",70.57,72.93,70.00,72.03,47.74,"5,740,044"
"Apr 3, 2007",69.45,70.00,68.04,69.57,46.11,"1,605,392"
"Apr 2, 2007",71.38,71.97,67.81,68.13,45.15,"2,080,272"
"Mar 30, 2007",75.10,75.70,71.00,72.85,48.28,"2,919,636"
"Mar 29, 2007",74.71,76.97,71.00,75.10,49.77,"18,718,836"
"Mar 28, 2007",76.45,76.45,70.78,71.85,47.62,"7,028,708"
"Mar 26, 2007",76.47,76.47,72.25,75.15,49.81,"5,725,480"
"Mar 23, 2007",76.50,76.50,74.28,75.75,50.21,"6,302,832"
"Mar 22, 2007",75.75,76.00,73.74,74.03,49.06,"5,520,168"
"Mar 21, 2007",75.50,76.11,73.89,74.26,49.22,"3,537,280"
"Mar 20, 2007",76.95,76.95,74.63,75.40,49.97,"3,624,028"
"Mar 19, 2007",76.00,76.61,74.65,75.84,50.26,"3,725,708"
"Mar 16, 2007",78.70,78.70,73.82,74.72,49.53,"4,165,552"
"Mar 15, 2007",2:1 Stock Splits
"Mar 15, 2007",80.00,80.00,74.75,77.45,51.33,"9,996,928"
"Mar 14, 2007",80.00,80.00,77.50,78.82,52.24,"10,477,776"
"Mar 13, 2007",81.13,81.88,79.94,80.14,53.12,"9,625,720"
"Mar 12, 2007",78.25,80.49,78.25,79.99,53.01,"13,327,144"
"Mar 9, 2007",79.25,79.38,77.38,78.08,51.75,"8,621,840"
"Mar 8, 2007",77.51,79.25,76.63,78.89,52.29,"7,873,688"
"Mar 7, 2007",79.98,79.98,76.10,77.51,51.37,"6,077,808"
"Mar 6, 2007",77.50,79.25,77.25,78.20,51.83,"9,609,960"
"Mar 5, 2007",66.22,78.21,66.22,76.03,50.39,"7,298,608"
"Mar 2, 2007",79.23,80.61,77.50,79.00,52.36,"5,805,104"
"Mar 1, 2007",75.13,79.86,72.00,79.08,52.41,"7,254,456"
"Feb 28, 2007",81.88,84.06,72.26,75.11,49.78,"9,723,640"
"Feb 27, 2007",83.30,85.50,82.50,82.97,54.99,"5,346,896"
"Feb 26, 2007",83.22,84.85,81.38,83.30,55.21,"7,370,048"
"Feb 23, 2007",85.86,86.75,81.25,82.61,54.75,"7,107,296"
"Feb 22, 2007",87.50,88.11,84.13,85.14,56.43,"6,696,896"
"Feb 21, 2007",87.75,89.11,84.97,87.25,57.83,"9,120,888"
"Feb 20, 2007",87.38,89.35,85.69,86.70,57.46,"9,256,408"
"Feb 19, 2007",84.75,87.00,84.44,86.55,57.36,"6,467,096"
"Feb 15, 2007",83.00,85.63,81.13,84.37,55.92,"5,097,728"
"Feb 14, 2007",81.25,83.13,80.94,82.79,54.87,"1,658,584"
"Feb 13, 2007",80.75,83.26,75.16,81.52,54.03,"2,278,992"
"Feb 12, 2007",82.75,82.75,79.26,80.31,53.23,"1,947,448"
"Feb 9, 2007",83.40,83.63,82.00,82.47,54.66,"2,911,984"
"Feb 8, 2007",83.66,84.22,82.53,82.81,54.88,"1,797,888"
"Feb 7, 2007",82.25,84.40,82.25,83.53,55.36,"3,736,976"
"Feb 6, 2007",80.88,82.40,80.59,82.07,54.39,"2,952,560"
"Feb 5, 2007",81.00,82.43,80.00,81.40,53.95,"1,629,800"
"Feb 2, 2007",82.26,82.50,80.57,81.79,54.21,"1,113,184"
"Feb 1, 2007",81.79,81.88,80.26,81.38,53.94,"1,201,080"
"Jan 31, 2007",82.00,82.63,80.75,81.06,53.73,"1,603,416"
"Jan 29, 2007",83.11,83.49,81.88,82.66,54.79,"7,992,656"
"Jan 25, 2007",83.81,83.81,81.88,83.11,55.08,"2,853,208"
"Jan 24, 2007",82.48,83.11,81.88,82.61,54.75,"12,180,952"
"Jan 23, 2007",82.94,83.25,81.87,82.48,54.67,"1,520,752"
"Jan 22, 2007",82.58,83.75,81.72,82.94,54.97,"4,187,992"
"Jan 19, 2007",0.50 Dividend
"Jan 19, 2007",81.88,83.00,79.56,82.58,54.73,"3,623,168"
"Jan 18, 2007",81.25,83.61,80.69,81.82,53.90,"4,517,344"
"Jan 17, 2007",80.26,81.37,80.26,80.76,53.20,"3,111,552"
"Jan 16, 2007",82.63,82.63,79.63,79.93,52.65,"5,684,592"
"Jan 15, 2007",79.88,80.49,78.14,78.68,51.83,"2,151,856"
"Jan 12, 2007",76.53,79.38,76.25,78.98,52.03,"2,868,248"
"Jan 11, 2007",73.62,76.46,72.50,76.11,50.14,"2,892,472"
"Jan 10, 2007",75.01,75.01,72.25,73.62,48.50,"3,146,144"
"Jan 9, 2007",75.50,76.25,74.14,75.01,49.41,"2,822,136"
"Jan 8, 2007",76.88,78.00,75.00,75.14,49.49,"3,919,680"
"Jan 5, 2007",77.56,78.75,76.86,77.10,50.78,"3,306,896"
"Jan 4, 2007",79.02,79.63,77.25,77.56,51.09,"3,647,368"
"Jan 3, 2007",80.63,80.63,78.63,79.02,52.05,"4,121,768"
"Jan 2, 2007",80.63,81.04,79.71,79.91,52.64,"2,576,392"
"Dec 29, 2006",79.00,80.88,78.14,80.19,52.82,"6,389,016"
"Dec 28, 2006",78.13,79.38,76.88,79.01,52.04,"20,650,568"
"Dec 27, 2006",77.44,78.25,76.89,77.75,51.22,"1,357,168"
"Dec 26, 2006",75.56,77.44,74.63,77.10,50.79,"3,339,304"
"Dec 22, 2006",76.25,77.50,75.02,75.59,49.79,"1,979,984"
"Dec 21, 2006",76.50,76.50,73.00,75.60,49.80,"5,250,352"
"Dec 20, 2006",76.25,77.47,72.38,74.89,49.33,"13,556,744"
"Dec 19, 2006",78.75,78.78,74.75,75.31,49.61,"6,042,368"
"Dec 18, 2006",78.59,79.25,75.65,78.39,51.64,"1,826,632"
"Dec 15, 2006",90.63,90.63,77.50,77.78,51.23,"5,036,960"
"Dec 14, 2006",73.50,81.13,71.63,78.10,51.44,"8,645,576"
"Dec 13, 2006",73.13,73.91,71.01,73.26,48.26,"3,924,096"
"Dec 12, 2006",74.93,75.25,72.28,73.51,48.42,"5,365,304"
"Dec 11, 2006",77.75,78.56,74.26,75.62,49.81,"3,706,384"
"Dec 8, 2006",78.52,79.50,77.62,77.96,51.36,"1,920,240"
"Dec 7, 2006",80.63,80.75,78.52,78.97,52.02,"3,773,368"
"Dec 6, 2006",79.88,81.18,78.63,80.01,52.70,"5,632,600"
"Dec 5, 2006",78.13,79.99,77.88,79.38,52.29,"6,166,064"
"Dec 4, 2006",0.50 Dividend
"Dec 4, 2006",79.25,79.25,77.47,77.71,51.19,"2,189,296"
"Dec 1, 2006",79.60,80.36,78.50,79.06,51.75,"2,285,160"
"Nov 30, 2006",78.70,80.75,76.75,78.81,51.59,"4,702,400"
"Nov 29, 2006",77.63,78.75,77.13,78.31,51.26,"1,397,104"
"Nov 28, 2006",78.75,79.88,74.86,77.47,50.71,"3,181,152"
"Nov 27, 2006",78.88,80.74,78.15,80.38,52.62,"1,280,384"
"Nov 24, 2006",78.63,79.67,78.13,78.79,51.57,"1,528,600"
"Nov 23, 2006",80.64,81.38,78.38,78.69,51.51,"2,947,616"
"Nov 22, 2006",81.13,81.88,80.38,80.70,52.82,"3,068,896"
"Nov 21, 2006",78.75,81.22,78.10,80.27,52.54,"2,174,600"
"Nov 20, 2006",77.38,79.39,76.38,78.66,51.49,"2,473,360"
"Nov 17, 2006",79.34,79.51,77.50,77.77,50.91,"3,728,720"
"Nov 16, 2006",79.34,79.34,73.99,78.98,51.70,"3,688,304"
"Nov 15, 2006",79.80,79.98,78.39,78.71,51.52,"2,348,392"
"Nov 14, 2006",78.13,79.80,77.50,78.74,51.54,"2,294,024"
"Nov 13, 2006",78.38,79.25,77.88,78.29,51.24,"1,969,768"
"Nov 10, 2006",75.21,78.30,74.51,77.89,50.99,"3,533,824"
"Nov 9, 2006",75.40,76.25,74.39,75.21,49.23,"896,984"
"Nov 8, 2006",72.50,76.25,64.68,75.40,49.35,"2,704,448"
"Nov 7, 2006",76.63,77.30,74.75,75.05,49.12,"2,242,248"
"Nov 6, 2006",75.63,76.60,75.31,76.39,50.01,"1,999,032"
"Nov 3, 2006",77.13,77.50,74.63,75.44,49.38,"3,431,752"
"Nov 2, 2006",76.88,77.72,76.05,77.01,50.41,"1,224,632"
"Nov 1, 2006",77.88,78.38,76.55,76.97,50.38,"3,242,144"
"Oct 31, 2006",79.38,80.00,77.13,77.79,50.92,"3,256,136"
"Oct 30, 2006",77.55,80.13,77.55,79.78,52.22,"4,753,496"
"Oct 27, 2006",77.38,80.25,77.01,79.39,51.96,"6,880,216"
"Oct 26, 2006",76.50,78.11,75.57,77.22,50.55,"6,817,488"
"Oct 23, 2006",74.50,77.50,73.13,76.43,50.02,"4,900,800"
"Oct 20, 2006",0.50 Dividend
"Oct 20, 2006",75.14,76.13,74.19,74.88,49.01,"3,320,968"
"Oct 19, 2006",76.06,76.62,74.88,75.14,48.85,"2,840,528"
"Oct 18, 2006",75.85,76.88,75.26,76.02,49.43,"6,240,456"
"Oct 17, 2006",75.00,76.38,74.38,75.85,49.32,"7,699,304"
"Oct 16, 2006",73.75,73.75,72.50,73.09,47.52,"4,489,016"
"Oct 13, 2006",73.13,74.38,72.13,73.21,47.60,"7,294,808"
"Oct 12, 2006",69.61,72.96,69.51,72.75,47.30,"2,945,848"
"Oct 11, 2006",69.35,71.63,69.26,69.61,45.26,"3,763,656"
"Oct 10, 2006",69.19,69.91,68.76,68.92,44.81,"1,165,008"
"Oct 9, 2006",69.25,69.25,68.32,68.75,44.70,"2,058,152"
"Oct 6, 2006",69.30,69.50,68.25,69.00,44.86,"5,229,320"
"Oct 5, 2006",69.31,70.61,68.39,68.83,44.76,"3,349,088"
"Oct 4, 2006",69.38,69.62,68.63,68.89,44.80,"4,048,608"
"Oct 3, 2006",69.00,69.50,68.75,69.16,44.97,"1,665,384"
"Sep 29, 2006",68.90,69.28,68.75,68.78,44.72,"1,001,392"
"Sep 28, 2006",69.43,69.86,57.62,68.63,44.63,"1,738,600"
"Sep 27, 2006",70.00,70.99,68.14,69.38,45.11,"2,756,560"
"Sep 26, 2006",70.63,70.63,68.63,69.68,45.30,"4,389,424"
"Sep 25, 2006",71.13,80.14,68.75,69.49,45.18,"1,897,152"
"Sep 22, 2006",69.53,70.63,69.07,69.81,45.39,"2,987,224"
"Sep 21, 2006",70.00,70.88,69.53,69.94,45.48,"1,498,392"
"Sep 20, 2006",69.55,70.13,68.20,69.41,45.13,"7,491,656"
"Sep 19, 2006",70.00,70.25,68.93,69.51,45.19,"3,785,560"
"Sep 18, 2006",71.00,71.11,70.01,70.20,45.64,"2,730,856"
"Sep 15, 2006",70.93,71.11,69.88,70.63,45.93,"4,203,136"
"Sep 14, 2006",72.48,72.48,69.38,70.36,45.75,"3,832,040"
"Sep 13, 2006",71.26,72.49,70.16,70.85,46.06,"2,431,912"
"Sep 12, 2006",69.20,71.50,68.76,71.06,46.21,"1,682,936"
"Sep 11, 2006",71.24,72.75,67.63,68.96,44.84,"4,549,680"
"Sep 8, 2006",71.86,71.86,69.77,70.36,45.75,"1,631,536"
"Sep 7, 2006",71.63,72.13,69.94,70.91,46.10,"3,170,560"
"Sep 6, 2006",73.13,73.25,71.91,72.28,47.00,"1,360,544"
"Sep 5, 2006",73.63,73.63,72.86,73.04,47.49,"1,553,288"
"Sep 4, 2006",72.50,73.63,72.38,73.25,47.62,"2,637,664"
"Sep 1, 2006",72.66,72.93,71.88,72.42,47.09,"508,632"
"Aug 31, 2006",72.51,73.13,71.13,72.70,47.27,"4,248,488"
"Aug 30, 2006",73.00,73.13,71.93,72.36,47.05,"1,144,272"
"Aug 29, 2006",72.38,73.06,71.76,72.57,47.19,"1,741,848"
"Aug 28, 2006",71.95,72.38,69.68,72.04,46.84,"1,947,576"
"Aug 25, 2006",71.53,72.38,70.88,71.83,46.71,"1,905,728"
"Aug 24, 2006",70.00,72.46,66.00,71.52,46.50,"3,422,896"
"Aug 23, 2006",72.50,73.60,70.20,70.77,46.01,"1,551,696"
"Aug 22, 2006",74.32,74.98,72.00,72.50,47.14,"3,090,440"
"Aug 21, 2006",75.54,75.54,72.66,73.01,47.47,"3,660,128"
"Aug 18, 2006",74.24,74.88,70.64,71.84,46.71,"6,547,680"
"Aug 17, 2006",74.10,74.24,72.26,73.76,47.96,"2,192,664"
"Aug 16, 2006",74.38,75.24,71.91,72.71,47.28,"3,177,328"
"Aug 14, 2006",73.38,74.25,73.38,73.75,47.95,"1,996,552"
"Aug 11, 2006",73.26,74.88,71.88,73.14,47.55,"3,396,960"
"Aug 10, 2006",70.47,73.50,70.47,73.14,47.55,"2,888,024"
"Aug 9, 2006",68.63,70.74,68.38,70.33,45.73,"1,378,272"
"Aug 8, 2006",68.25,69.13,67.91,68.85,44.76,"886,928"
"Aug 7, 2006",67.53,68.75,67.25,68.15,44.31,"2,552,464"
"Aug 4, 2006",68.12,69.06,67.50,68.60,44.60,"2,381,920"
"Aug 3, 2006",67.25,68.13,66.26,67.86,44.12,-
"Aug 2, 2006",64.51,67.25,63.25,66.98,43.55,"1,745,456"
"Aug 1, 2006",64.75,65.48,63.63,64.51,41.95,"1,422,600"
"Jul 31, 2006",66.88,67.44,64.40,64.98,42.25,"1,125,016"
"Jul 28, 2006",67.78,68.13,65.03,66.07,42.96,"1,564,552"
"Jul 27, 2006",67.89,70.00,66.88,67.35,43.79,"5,298,896"
"Jul 26, 2006",66.63,68.36,65.14,67.89,44.15,"3,618,432"
"Jul 25, 2006",64.88,67.06,64.88,66.49,43.23,"2,549,296"
"Jul 24, 2006",62.63,64.75,61.44,64.14,41.70,"6,493,064"
"Jul 21, 2006",68.38,68.69,63.13,64.31,41.82,"6,967,256"
"Jul 20, 2006",69.75,69.75,67.63,68.91,44.80,"5,223,536"
"Jul 19, 2006",68.99,69.99,65.38,67.57,43.93,"3,667,656"
"Jul 18, 2006",69.81,77.13,66.13,68.43,44.49,"2,997,504"
"Jul 17, 2006",69.81,69.81,68.01,68.65,44.64,"3,447,696"
"Jul 14, 2006",67.25,70.63,66.25,69.69,45.31,"8,303,856"
"Jul 13, 2006",69.25,69.75,66.88,67.79,44.08,"6,325,608"
"Jul 12, 2006",63.75,70.62,62.50,69.41,45.13,"8,899,232"
"Jul 11, 2006",65.21,65.47,63.02,63.74,41.45,"3,078,376"
"Jul 10, 2006",61.50,65.21,60.04,64.78,42.12,"5,030,720"
"Jul 7, 2006",64.38,68.13,59.75,61.06,39.70,"9,143,152"
"Jul 6, 2006",63.00,63.75,61.50,63.12,41.04,"2,993,072"
"Jul 5, 2006",63.13,63.75,60.58,63.49,41.28,"2,336,768"
"Jul 4, 2006",64.06,64.06,61.53,61.81,40.19,"979,016"
"Jul 3, 2006",63.15,64.35,61.25,63.58,41.34,"1,607,832"
"Jun 30, 2006",62.25,63.67,62.00,63.08,41.02,"1,347,872"
"Jun 29, 2006",60.00,62.25,59.63,61.59,40.04,"5,860,344"
"Jun 28, 2006",56.25,60.06,56.25,59.24,38.52,"1,485,632"
"Jun 27, 2006",57.69,60.01,56.06,59.31,38.56,"3,175,200"
"Jun 26, 2006",57.75,59.24,57.69,58.67,38.15,"4,364,728"
"Jun 23, 2006",57.75,60.00,57.09,59.42,38.64,"3,897,840"
"Jun 22, 2006",60.00,60.00,56.64,58.50,38.04,"6,948,200"
"Jun 21, 2006",53.74,60.63,53.13,59.27,38.54,"5,331,624"
"Jun 20, 2006",53.76,55.50,51.50,54.47,35.42,"2,122,248"
"Jun 19, 2006",55.00,55.00,52.50,54.20,35.24,"3,163,928"
"Jun 16, 2006",54.38,55.63,52.52,54.61,35.51,-
"Jun 15, 2006",54.75,54.75,50.70,53.41,34.73,-
"Jun 14, 2006",51.75,55.66,49.75,50.85,33.06,"4,838,240"
"Jun 13, 2006",52.75,55.00,47.50,51.93,33.77,"2,077,208"
"Jun 12, 2006",56.00,56.75,52.75,54.17,35.22,"2,724,648"
"Jun 9, 2006",51.39,56.00,51.00,55.51,36.09,"3,065,032"
"Jun 8, 2006",55.00,55.00,44.79,51.51,33.49,"7,788,664"
"Jun 7, 2006",57.38,58.13,53.75,55.44,36.05,"7,655,648"
"Jun 6, 2006",60.88,61.24,56.88,58.08,37.77,"5,665,408"
"Jun 5, 2006",63.50,64.38,60.88,61.65,40.08,"2,923,560"
"Jun 2, 2006",62.38,64.36,61.24,63.59,41.34,"2,729,592"
"Jun 1, 2006",63.50,64.00,60.64,62.68,40.76,"5,178,576"
"May 31, 2006",63.94,64.50,60.13,63.03,40.98,-
"May 30, 2006",63.38,66.38,62.69,65.42,42.54,"3,571,576"
"May 29, 2006",64.86,65.61,63.00,63.79,41.48,"1,752,400"
"May 26, 2006",62.50,65.43,62.50,63.55,41.32,"2,632,176"
"May 25, 2006",62.51,64.94,60.00,63.87,41.53,"5,203,912"
"May 24, 2006",65.31,68.25,54.46,64.55,41.97,"3,981,544"
"May 23, 2006",62.50,68.00,55.14,65.31,42.46,"6,267,824"
