Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Mar 19, 2024",830.00,841.80,819.50,823.05,818.37,"4,696,393"
"Mar 18, 2024",826.05,839.65,816.25,836.25,831.50,"2,709,444"
"Mar 15, 2024",836.60,848.75,809.30,823.70,819.02,"6,129,505"
"Mar 14, 2024",826.00,844.00,817.00,840.65,835.87,"5,915,623"
"Mar 13, 2024",860.00,873.25,820.65,830.15,825.43,"8,639,565"
"Mar 12, 2024",910.90,915.30,861.00,864.40,859.49,"8,341,087"
"Mar 11, 2024",928.00,933.30,907.20,911.25,906.07,"4,511,073"
"Mar 7, 2024",925.60,929.00,917.15,920.30,915.07,"2,108,204"
"Mar 6, 2024",930.95,933.90,908.10,922.70,917.46,"3,258,284"
"Mar 5, 2024",930.00,939.40,926.00,932.05,926.75,"2,846,188"
"Mar 4, 2024",925.20,941.90,923.65,931.80,926.51,"3,951,444"
"Mar 1, 2024",902.00,917.00,901.20,909.90,904.73,"2,562,306"
"Feb 29, 2024",898.00,911.95,881.65,901.20,896.08,"19,571,487"
"Feb 28, 2024",914.20,919.95,893.60,899.00,893.89,"3,541,248"
"Feb 27, 2024",905.00,918.20,902.90,916.40,911.19,"3,614,155"
"Feb 26, 2024",898.00,910.25,887.70,902.90,897.77,"4,080,998"
"Feb 23, 2024",898.00,905.00,892.35,899.25,894.14,"3,438,995"
"Feb 22, 2024",894.00,895.00,878.85,892.25,887.18,"3,784,762"
"Feb 21, 2024",865.00,896.75,863.90,886.85,881.81,"8,801,547"
"Feb 20, 2024",852.00,869.50,846.20,863.90,858.99,"4,100,739"
"Feb 19, 2024",864.30,866.70,845.35,848.60,843.78,"2,390,450"
"Feb 16, 2024",857.00,869.30,848.80,863.30,858.39,"3,451,534"
"Feb 15, 2024",848.00,857.95,842.50,851.40,846.56,"3,505,476"
"Feb 14, 2024",819.00,847.45,816.20,843.80,839.01,"2,710,385"
"Feb 13, 2024",810.00,831.95,799.05,829.35,824.64,"3,526,880"
"Feb 12, 2024",833.00,837.60,803.35,807.60,803.01,"2,814,982"
"Feb 9, 2024",830.85,837.00,810.00,834.40,829.66,"4,351,187"
"Feb 8, 2024",828.80,840.90,823.15,830.85,826.13,"3,355,261"
"Feb 7, 2024",806.00,838.30,806.00,827.45,822.75,"10,550,511"
"Feb 6, 2024",794.00,802.00,784.20,797.35,792.82,"3,996,095"
"Feb 5, 2024",784.90,806.00,783.20,786.60,782.13,"3,023,829"
"Feb 2, 2024",801.20,808.40,783.20,791.45,786.95,"3,474,878"
"Feb 1, 2024",802.55,808.75,791.05,800.05,795.50,"5,565,773"
"Jan 31, 2024",786.90,806.70,782.50,802.60,798.04,"7,997,614"
"Jan 30, 2024",770.50,798.70,767.00,786.90,782.43,"10,661,351"
"Jan 29, 2024",761.00,771.70,755.25,767.35,762.99,"5,504,653"
"Jan 25, 2024",776.00,776.00,749.30,758.65,754.34,"9,110,800"
"Jan 24, 2024",739.95,749.00,732.30,747.40,743.15,"6,963,379"
"Jan 23, 2024",790.00,791.90,733.95,739.30,735.10,"19,908,675"
"Jan 19, 2024",780.70,788.00,777.70,785.55,781.09,"3,519,988"
"Jan 18, 2024",776.00,780.60,762.75,775.45,771.04,"8,727,583"
"Jan 17, 2024",780.00,790.00,771.05,775.30,770.89,"6,183,356"
"Jan 16, 2024",804.40,806.35,777.15,786.85,782.38,"3,800,255"
"Jan 15, 2024",802.00,815.75,798.50,805.40,800.82,"4,959,825"
"Jan 12, 2024",800.00,811.40,796.25,800.55,796.00,"4,158,326"
"Jan 11, 2024",797.50,804.90,794.35,797.45,792.92,"5,304,485"
"Jan 10, 2024",790.45,800.80,777.55,796.05,791.53,"5,169,408"
"Jan 9, 2024",772.00,793.00,762.50,789.60,785.11,"9,348,457"
"Jan 8, 2024",760.50,773.45,751.30,759.30,754.99,"4,448,637"
"Jan 5, 2024",760.00,770.00,747.85,752.95,748.67,"5,929,704"
"Jan 4, 2024",718.00,764.75,717.50,761.40,757.07,"13,312,567"
"Jan 3, 2024",715.25,720.85,706.70,715.65,711.58,"1,829,817"
"Jan 2, 2024",725.80,725.80,704.45,713.85,709.79,"2,394,602"
"Jan 1, 2024",727.20,731.00,721.45,723.60,719.49,"1,400,824"
"Dec 29, 2023",725.80,730.00,721.80,726.40,722.27,"1,995,191"
"Dec 28, 2023",721.90,729.90,715.10,728.65,724.51,"5,426,028"
"Dec 27, 2023",719.00,724.45,711.40,720.45,716.36,"2,233,097"
"Dec 26, 2023",719.55,722.20,711.65,714.85,710.79,"2,419,374"
"Dec 22, 2023",696.00,718.70,694.45,715.95,711.88,"5,899,551"
"Dec 21, 2023",680.00,694.90,670.20,692.90,688.96,"5,888,251"
"Dec 20, 2023",704.00,704.00,671.70,675.35,671.51,"3,091,436"
"Dec 19, 2023",699.00,702.10,691.95,698.05,694.08,"1,475,227"
"Dec 18, 2023",702.45,705.85,693.45,697.10,693.14,"1,906,529"
"Dec 15, 2023",700.00,709.00,695.00,705.30,701.29,"4,137,143"
"Dec 14, 2023",681.70,701.95,681.05,699.50,695.53,"7,464,762"
"Dec 13, 2023",666.80,675.00,664.20,673.75,669.92,"3,426,758"
"Dec 12, 2023",667.10,677.40,659.60,662.60,658.83,"3,998,781"
"Dec 11, 2023",654.45,673.60,653.30,667.10,663.31,"5,641,806"
"Dec 8, 2023",651.00,663.90,641.45,649.90,646.21,"3,937,417"
"Dec 7, 2023",653.10,654.55,647.30,648.60,644.91,"1,051,759"
"Dec 6, 2023",650.95,660.60,650.10,652.95,649.24,"3,264,809"
"Dec 5, 2023",652.90,654.25,639.90,650.10,646.41,"3,417,071"
"Dec 4, 2023",639.00,652.00,632.80,649.25,645.56,"4,588,495"
"Dec 1, 2023",631.90,634.30,625.55,629.25,625.67,"3,438,389"
"Nov 30, 2023",637.65,637.95,623.20,625.85,622.29,"14,874,927"
"Nov 29, 2023",632.90,641.75,629.10,637.65,634.03,"5,851,523"
"Nov 28, 2023",625.00,631.80,619.25,629.15,625.57,"4,535,901"
"Nov 24, 2023",637.20,641.10,628.35,629.35,625.77,"3,963,603"
"Nov 23, 2023",634.00,640.00,633.00,636.15,632.54,"2,516,687"
"Nov 22, 2023",633.85,635.50,623.50,632.55,628.96,"2,762,713"
"Nov 21, 2023",627.10,641.20,627.10,634.45,630.84,"6,052,465"
"Nov 20, 2023",632.00,634.25,623.55,626.25,622.69,"3,290,059"
"Nov 17, 2023",625.95,632.00,625.10,631.15,627.56,"2,412,089"
"Nov 16, 2023",621.95,633.30,620.25,630.25,626.67,"3,206,517"
"Nov 15, 2023",614.10,624.45,612.05,622.10,618.56,"3,886,884"
"Nov 13, 2023",611.40,611.40,604.35,608.40,604.94,"1,898,672"
"Nov 10, 2023",598.90,607.90,595.10,606.05,602.61,"3,378,490"
"Nov 9, 2023",597.90,605.60,596.95,600.70,597.29,"5,403,880"
"Nov 8, 2023",594.00,601.40,591.00,595.90,592.51,"4,003,266"
"Nov 7, 2023",592.35,596.90,586.50,592.45,589.08,"2,662,819"
"Nov 6, 2023",597.65,600.20,590.40,592.00,588.64,"2,917,487"
"Nov 3, 2023",579.00,600.05,578.35,595.85,592.46,"7,692,738"
"Nov 2, 2023",579.00,582.00,570.25,577.90,574.62,"3,649,740"
"Nov 1, 2023",565.00,586.80,565.00,574.85,571.58,"11,265,190"
"Oct 31, 2023",559.00,570.55,557.70,563.50,560.30,"10,712,514"
"Oct 30, 2023",537.00,557.95,531.25,554.45,551.30,"8,141,820"
"Oct 27, 2023",526.00,538.30,524.65,536.15,533.10,"4,062,846"
"Oct 26, 2023",528.15,528.15,513.50,522.30,519.33,"4,361,390"
"Oct 25, 2023",535.00,540.55,525.25,530.15,527.14,"1,695,789"
"Oct 23, 2023",552.10,555.65,531.25,532.95,529.92,"2,355,807"
"Oct 20, 2023",558.70,565.00,548.10,552.20,549.06,"3,274,784"
"Oct 19, 2023",565.10,565.90,555.45,560.10,556.92,"2,068,643"
"Oct 18, 2023",565.55,570.00,561.60,567.35,564.13,"2,695,513"
"Oct 17, 2023",570.00,571.55,565.30,567.15,563.93,"1,670,432"
"Oct 16, 2023",566.00,571.90,563.60,567.10,563.88,"2,132,190"
"Oct 13, 2023",561.65,576.75,561.65,568.40,565.17,"6,226,867"
"Oct 12, 2023",565.30,569.00,562.70,567.05,563.83,"1,860,355"
"Oct 11, 2023",562.60,569.00,560.65,565.30,562.09,"4,106,418"
"Oct 10, 2023",544.45,564.75,543.05,561.75,558.56,"11,366,176"
"Oct 9, 2023",547.05,547.45,536.55,540.85,537.78,"3,107,088"
"Oct 6, 2023",525.25,550.50,525.25,548.70,545.58,"7,397,196"
"Oct 5, 2023",527.00,532.80,523.95,525.00,522.02,"2,455,475"
"Oct 4, 2023",535.00,537.80,515.75,525.75,522.76,"4,940,218"
"Oct 3, 2023",530.80,540.90,527.20,538.75,535.69,"2,831,594"
"Sep 29, 2023",521.05,534.00,521.05,530.90,527.88,"3,622,321"
"Sep 28, 2023",529.15,529.80,517.35,520.10,517.14,"2,701,673"
"Sep 27, 2023",518.50,531.60,516.65,528.70,525.70,"2,184,496"
"Sep 26, 2023",522.95,525.70,519.10,520.30,517.34,"1,858,145"
"Sep 25, 2023",517.15,527.75,513.40,522.10,519.13,"2,789,922"
"Sep 22, 2023",517.45,523.00,514.80,516.55,513.61,"1,854,379"
"Sep 21, 2023",521.45,525.95,512.55,516.90,513.96,"3,361,352"
"Sep 20, 2023",525.95,532.00,519.60,522.35,519.38,"2,135,243"
"Sep 18, 2023",531.25,535.35,528.10,529.40,526.39,"1,494,139"
"Sep 15, 2023",538.45,538.85,528.05,532.40,529.37,"2,341,930"
"Sep 14, 2023",531.10,543.45,531.10,537.35,534.30,"3,661,252"
"Sep 13, 2023",524.00,530.50,520.10,529.00,525.99,"1,914,101"
"Sep 12, 2023",540.00,541.85,522.05,524.50,521.52,"2,701,774"
"Sep 11, 2023",541.95,544.35,537.00,540.85,537.78,"2,695,210"
"Sep 8, 2023",532.00,544.45,531.40,540.00,536.93,"8,016,696"
"Sep 7, 2023",517.00,532.50,514.55,530.75,527.73,"6,661,946"
"Sep 6, 2023",520.20,522.50,513.80,519.00,516.05,"2,130,114"
"Sep 5, 2023",515.70,525.80,514.20,521.30,518.34,"5,519,389"
"Sep 4, 2023",504.50,517.00,504.00,513.90,510.98,"4,584,709"
"Sep 1, 2023",503.90,509.50,500.30,503.25,500.39,"3,044,080"
"Aug 31, 2023",501.90,507.30,496.00,504.10,501.24,"4,875,243"
"Aug 30, 2023",496.00,502.95,495.60,500.05,497.21,"4,657,793"
"Aug 29, 2023",484.00,497.80,483.00,494.00,491.19,"5,917,819"
"Aug 28, 2023",478.05,485.95,476.50,482.40,479.66,"3,252,263"
"Aug 25, 2023",481.45,483.00,473.10,475.25,472.55,"1,992,979"
"Aug 24, 2023",482.70,490.75,482.00,483.55,480.80,"2,603,113"
"Aug 23, 2023",481.15,484.80,477.60,480.70,477.97,"2,883,112"
"Aug 22, 2023",483.50,484.85,479.55,480.35,477.62,"1,579,326"
"Aug 21, 2023",474.05,483.35,474.05,481.85,479.11,"2,359,743"
"Aug 18, 2023",475.90,478.00,472.50,474.05,471.36,"4,023,514"
"Aug 17, 2023",478.00,483.20,473.50,477.70,474.99,"2,863,803"
"Aug 16, 2023",468.00,479.60,465.30,478.05,475.33,"2,644,594"
"Aug 14, 2023",479.00,479.00,463.05,470.95,468.27,"4,619,798"
"Aug 11, 2023",492.65,494.15,480.00,482.00,479.26,"2,844,914"
"Aug 10, 2023",486.90,493.10,483.20,490.65,487.86,"4,117,165"
"Aug 9, 2023",488.30,489.70,483.10,485.70,482.94,"2,944,921"
"Aug 8, 2023",490.40,493.20,482.10,488.25,485.48,"2,542,925"
"Aug 7, 2023",491.95,492.65,485.40,489.15,486.37,"3,089,545"
"Aug 4, 2023",490.00,494.00,488.00,489.65,486.87,"2,509,237"
"Aug 3, 2023",493.50,496.50,484.20,488.35,485.57,"3,315,895"
"Aug 2, 2023",495.55,502.95,482.25,493.60,490.80,"11,155,073"
"Aug 1, 2023",509.50,511.50,496.90,499.70,496.86,"15,013,979"
"Jul 31, 2023",516.95,521.75,508.85,518.75,515.80,"4,607,915"
"Jul 28, 2023",4.00 Dividend
"Jul 28, 2023",509.00,517.80,504.95,515.60,512.67,"7,227,144"
"Jul 27, 2023",489.50,513.80,487.30,510.80,503.92,"8,431,778"
"Jul 26, 2023",482.00,489.50,479.60,487.65,481.08,"3,572,206"
"Jul 25, 2023",496.20,499.85,478.35,480.00,473.53,"6,582,695"
"Jul 24, 2023",502.75,508.45,488.10,493.80,487.15,"5,676,545"
"Jul 21, 2023",504.60,505.00,496.00,500.60,493.86,"3,822,759"
"Jul 20, 2023",502.00,509.00,501.55,504.90,498.10,"4,178,930"
"Jul 19, 2023",496.50,504.20,494.15,501.00,494.25,"2,832,711"
"Jul 18, 2023",499.75,502.95,491.80,494.80,488.14,"3,200,509"
"Jul 17, 2023",493.50,498.60,493.05,498.05,491.34,"2,333,926"
"Jul 14, 2023",493.80,496.50,491.20,493.15,486.51,"2,539,514"
"Jul 13, 2023",494.00,498.90,489.40,492.05,485.42,"3,665,726"
"Jul 12, 2023",500.00,500.40,485.60,492.40,485.77,"4,530,464"
"Jul 11, 2023",502.00,504.75,498.10,499.65,492.92,"3,011,396"
"Jul 10, 2023",503.45,505.55,496.35,501.55,494.79,"2,465,685"
"Jul 7, 2023",514.70,516.40,501.45,502.85,496.08,"3,938,391"
"Jul 6, 2023",504.60,517.55,503.00,513.60,506.68,"7,921,377"
"Jul 5, 2023",489.80,503.75,488.50,499.70,492.97,"2,846,706"
"Jul 4, 2023",494.00,497.20,488.50,489.80,483.20,"2,535,317"
"Jul 3, 2023",493.00,498.00,486.40,493.15,486.51,"2,820,027"
"Jun 30, 2023",489.80,493.55,486.90,490.55,483.94,"3,261,788"
"Jun 28, 2023",485.90,488.00,483.60,485.90,479.36,"2,383,384"
"Jun 27, 2023",479.00,486.95,478.70,483.85,477.33,"2,749,294"
"Jun 26, 2023",477.10,478.00,469.70,477.15,470.72,"2,333,475"
"Jun 23, 2023",481.00,481.60,473.00,477.70,471.27,"2,583,485"
"Jun 22, 2023",483.05,484.80,478.55,481.25,474.77,"3,256,065"
"Jun 21, 2023",489.30,494.35,480.35,482.85,476.35,"3,758,306"
"Jun 20, 2023",484.40,491.70,481.50,489.20,482.61,"3,849,887"
"Jun 19, 2023",497.00,499.40,482.75,485.35,478.81,"3,074,442"
"Jun 16, 2023",492.80,497.75,490.15,496.00,489.32,"4,360,893"
"Jun 15, 2023",503.00,508.75,488.50,490.35,483.75,"6,420,824"
"Jun 14, 2023",505.00,507.00,499.60,503.70,496.92,"6,893,041"
"Jun 13, 2023",492.35,504.75,488.65,503.60,496.82,"5,849,124"
"Jun 12, 2023",487.05,492.25,485.65,490.60,483.99,"1,696,800"
"Jun 9, 2023",485.00,490.50,483.65,485.20,478.66,"2,611,565"
"Jun 8, 2023",496.00,497.80,480.90,484.75,478.22,"4,923,194"
"Jun 7, 2023",498.00,498.65,493.15,495.70,489.02,"4,885,566"
"Jun 6, 2023",489.65,498.60,487.50,494.65,487.99,"5,477,093"
"Jun 5, 2023",492.00,496.05,487.10,489.25,482.66,"4,635,248"
"Jun 2, 2023",478.00,491.00,477.35,489.30,482.71,"10,020,905"
"Jun 1, 2023",475.00,480.05,473.05,477.20,470.77,"4,270,077"
"May 31, 2023",474.45,477.00,467.80,474.90,468.50,"10,062,142"
"May 30, 2023",480.00,481.50,473.50,474.60,468.21,"3,209,364"
"May 29, 2023",478.50,486.40,474.05,482.65,476.15,"4,665,809"
"May 26, 2023",477.25,484.55,471.55,478.10,471.66,"6,159,488"
"May 25, 2023",467.00,479.80,464.65,477.25,470.82,"8,132,396"
"May 24, 2023",467.85,469.95,462.30,465.50,459.23,"3,086,273"
"May 23, 2023",479.80,480.50,465.90,467.85,461.55,"3,818,677"
"May 22, 2023",472.25,481.15,469.20,478.15,471.71,"6,566,526"
"May 19, 2023",460.90,473.00,453.50,471.90,465.54,"8,398,165"
"May 18, 2023",472.00,476.00,458.35,459.95,453.76,"5,852,119"
"May 17, 2023",469.80,473.00,461.60,469.85,463.52,"6,005,061"
"May 16, 2023",474.70,478.70,470.05,471.75,465.40,"14,423,428"
"May 15, 2023",443.00,475.80,440.25,468.15,461.84,"28,116,711"
"May 12, 2023",430.00,437.00,430.00,435.95,430.08,"2,713,530"
"May 11, 2023",433.00,438.95,429.90,432.80,426.97,"4,810,556"
"May 10, 2023",431.70,435.90,427.60,434.25,428.40,"3,804,494"
"May 9, 2023",437.00,438.75,426.80,432.00,426.18,"5,239,571"
"May 8, 2023",428.95,440.40,427.75,436.35,430.47,"6,530,244"
"May 5, 2023",424.80,433.45,423.45,427.20,421.45,"4,870,886"
"May 4, 2023",427.45,428.50,423.00,424.80,419.08,"3,328,989"
"May 3, 2023",422.80,434.05,420.60,427.55,421.79,"7,152,444"
"May 2, 2023",426.90,427.60,421.10,424.25,418.54,"3,519,033"
"Apr 28, 2023",422.25,428.90,420.05,426.20,420.46,"5,668,793"
"Apr 27, 2023",416.55,423.55,415.10,421.65,415.97,"4,423,231"
"Apr 26, 2023",410.25,417.70,409.65,416.60,410.99,"4,122,285"
"Apr 25, 2023",410.05,415.90,408.00,410.15,404.63,"4,335,180"
"Apr 24, 2023",406.60,411.80,403.30,411.15,405.61,"3,379,013"
"Apr 21, 2023",414.30,414.30,402.00,406.05,400.58,"5,194,549"
"Apr 20, 2023",421.00,425.10,412.60,414.45,408.87,"4,285,836"
"Apr 19, 2023",424.80,424.80,419.05,421.70,416.02,"4,044,971"
"Apr 18, 2023",416.70,427.00,415.80,423.85,418.14,"9,367,931"
"Apr 17, 2023",415.70,419.60,411.25,415.35,409.76,"6,635,668"
"Apr 13, 2023",407.70,415.80,405.10,413.15,407.59,"7,161,482"
"Apr 12, 2023",406.00,413.40,404.40,406.55,401.07,"6,586,341"
"Apr 11, 2023",407.50,411.00,401.30,405.30,399.84,"8,091,142"
"Apr 10, 2023",383.95,407.70,383.75,405.50,400.04,"20,647,930"
"Apr 6, 2023",364.95,383.80,364.70,382.90,377.74,"8,930,230"
"Apr 5, 2023",362.00,370.50,361.35,367.05,362.11,"3,015,748"
"Apr 3, 2023",358.00,363.15,357.40,361.55,356.68,"2,782,342"
"Mar 31, 2023",354.35,360.75,354.20,356.70,351.90,"4,167,504"
"Mar 29, 2023",349.20,354.00,346.50,352.55,347.80,"2,624,280"
"Mar 28, 2023",350.55,353.20,347.25,348.65,343.95,"3,165,715"
"Mar 27, 2023",355.20,357.45,347.45,348.80,344.10,"2,815,174"
"Mar 24, 2023",366.00,368.00,353.05,354.25,349.48,"3,134,205"
"Mar 23, 2023",368.70,371.95,365.60,367.65,362.70,"2,508,345"
"Mar 22, 2023",368.15,371.50,367.10,368.75,363.78,"4,140,942"
"Mar 21, 2023",371.05,372.40,366.30,367.45,362.50,"2,980,424"
"Mar 20, 2023",374.95,374.95,361.95,369.90,364.92,"5,404,518"
"Mar 17, 2023",363.60,377.50,363.25,375.25,370.20,"10,695,531"
"Mar 16, 2023",349.00,361.50,344.80,360.05,355.20,"5,412,088"
"Mar 15, 2023",350.00,352.00,341.95,345.45,340.80,"2,833,314"
"Mar 14, 2023",343.95,348.00,336.50,347.10,342.42,"4,016,343"
"Mar 13, 2023",351.10,353.00,341.30,342.70,338.08,"2,045,069"
"Mar 10, 2023",355.10,356.35,347.70,350.05,345.34,"3,238,856"
"Mar 9, 2023",363.00,363.80,356.55,357.10,352.29,"1,782,741"
"Mar 8, 2023",358.00,364.45,353.65,363.05,358.16,"2,908,986"
"Mar 6, 2023",361.25,364.40,357.95,359.85,355.00,"2,053,122"
"Mar 3, 2023",357.10,362.30,355.00,360.25,355.40,"3,121,845"
"Mar 2, 2023",354.00,357.80,353.10,355.30,350.51,"1,675,015"
"Mar 1, 2023",351.65,357.40,350.95,355.65,350.86,"1,507,846"
"Feb 28, 2023",350.50,353.85,348.85,351.65,346.91,"2,520,202"
"Feb 27, 2023",347.40,351.40,342.40,349.95,345.24,"3,701,975"
"Feb 24, 2023",347.00,351.30,345.00,346.05,341.39,"2,887,310"
"Feb 23, 2023",349.00,349.55,341.30,342.90,338.28,"4,026,752"
"Feb 22, 2023",355.90,356.20,347.05,348.60,343.90,"3,326,607"
"Feb 21, 2023",367.00,367.00,356.00,357.50,352.68,"2,119,153"
"Feb 20, 2023",365.90,370.60,363.10,364.60,359.69,"2,726,465"
"Feb 17, 2023",369.90,372.80,363.10,364.55,359.64,"2,666,456"
"Feb 16, 2023",362.90,373.15,362.25,371.70,366.69,"5,171,809"
"Feb 15, 2023",350.20,362.10,350.20,361.00,356.14,"2,548,073"
"Feb 14, 2023",357.60,357.60,347.15,353.95,349.18,"3,140,968"
"Feb 13, 2023",362.20,365.65,354.75,357.90,353.08,"3,030,923"
"Feb 10, 2023",356.50,362.30,355.55,361.50,356.63,"2,809,140"
"Feb 9, 2023",361.35,362.35,353.80,356.70,351.90,"2,229,848"
"Feb 8, 2023",358.65,361.95,355.70,360.30,355.45,"2,429,159"
"Feb 7, 2023",354.80,359.10,353.05,357.15,352.34,"2,846,953"
"Feb 6, 2023",353.50,355.15,350.75,353.90,349.13,"1,913,975"
"Feb 3, 2023",355.10,359.00,348.75,353.50,348.74,"4,697,067"
"Feb 2, 2023",348.90,355.85,341.55,354.50,349.73,"4,485,546"
"Feb 1, 2023",358.55,365.60,341.55,349.00,344.30,"5,504,489"
"Jan 31, 2023",356.00,361.00,351.55,356.05,351.25,"4,784,073"
"Jan 30, 2023",356.95,363.85,346.50,353.15,348.39,"5,105,818"
"Jan 27, 2023",354.95,359.95,347.25,355.95,351.16,"5,422,141"
"Jan 25, 2023",364.20,364.20,348.40,352.05,347.31,"7,032,545"
"Jan 24, 2023",370.50,371.25,363.60,364.90,359.99,"3,010,618"
"Jan 23, 2023",371.15,371.70,367.50,369.55,364.57,"2,338,790"
"Jan 20, 2023",374.00,375.85,368.55,369.30,364.33,"3,988,074"
"Jan 19, 2023",375.00,376.50,372.65,375.40,370.34,"1,980,513"
"Jan 18, 2023",376.00,377.15,373.15,376.40,371.33,"1,819,111"
"Jan 17, 2023",373.95,375.90,369.05,375.40,370.34,"1,977,186"
"Jan 16, 2023",378.50,379.90,371.70,373.75,368.72,"1,661,685"
"Jan 13, 2023",376.00,379.30,372.60,377.05,371.97,"2,743,616"
"Jan 12, 2023",372.90,376.50,370.80,374.90,369.85,"2,859,266"
"Jan 11, 2023",373.00,375.50,371.05,372.10,367.09,"1,681,043"
"Jan 10, 2023",373.90,374.70,368.20,373.05,368.03,"2,252,881"
"Jan 9, 2023",373.00,376.00,370.10,373.95,368.91,"1,561,902"
"Jan 6, 2023",373.90,374.30,367.55,369.75,364.77,"2,603,968"
"Jan 5, 2023",372.70,374.60,368.65,372.75,367.73,"2,499,525"
"Jan 4, 2023",380.40,381.50,368.60,371.85,366.84,"3,815,316"
"Jan 3, 2023",380.75,382.70,378.50,380.05,374.93,"2,004,850"
"Jan 2, 2023",376.05,382.65,374.55,380.15,375.03,"2,924,202"
"Dec 30, 2022",374.00,381.90,374.00,375.00,369.95,"2,831,958"
"Dec 29, 2022",370.70,376.50,364.85,373.45,368.42,"4,181,247"
"Dec 28, 2022",371.00,377.15,368.80,372.15,367.14,"3,891,662"
"Dec 27, 2022",371.60,373.90,367.50,371.25,366.25,"3,108,513"
"Dec 26, 2022",358.75,372.40,356.30,370.75,365.76,"3,309,456"
"Dec 23, 2022",376.90,377.00,355.30,357.00,352.19,"4,966,765"
"Dec 22, 2022",382.55,385.00,374.50,377.85,372.76,"2,624,616"
"Dec 21, 2022",391.40,396.20,377.70,380.45,375.33,"3,330,407"
"Dec 20, 2022",396.00,396.00,381.70,389.35,384.11,"4,641,199"
"Dec 19, 2022",394.25,397.30,389.55,396.60,391.26,"2,827,030"
"Dec 16, 2022",399.00,402.35,392.00,393.65,388.35,"3,463,368"
"Dec 15, 2022",406.15,409.80,398.25,399.70,394.32,"2,719,988"
"Dec 14, 2022",402.10,410.40,401.50,407.20,401.72,"4,437,819"
"Dec 13, 2022",403.15,406.35,399.50,400.35,394.96,"2,024,616"
"Dec 12, 2022",402.00,404.00,396.15,402.70,397.28,"2,914,566"
"Dec 9, 2022",406.05,409.95,394.00,402.25,396.83,"5,996,845"
"Dec 8, 2022",407.10,410.70,402.65,404.95,399.50,"2,154,953"
"Dec 7, 2022",413.50,415.90,405.00,408.50,403.00,"3,417,623"
"Dec 6, 2022",416.25,418.00,412.20,414.40,408.82,"2,654,909"
"Dec 5, 2022",412.30,418.50,410.00,417.25,411.63,"6,361,119"
"Dec 2, 2022",414.80,416.25,409.85,410.75,405.22,"6,745,441"
"Dec 1, 2022",405.80,414.80,402.35,412.70,407.14,"7,882,120"
"Nov 30, 2022",393.05,404.30,389.35,402.65,397.23,"8,733,967"
"Nov 29, 2022",394.65,397.85,391.00,392.55,387.26,"3,448,261"
"Nov 28, 2022",396.00,402.00,394.20,395.20,389.88,"3,330,551"
"Nov 25, 2022",393.50,400.90,392.45,396.60,391.26,"3,584,507"
"Nov 24, 2022",393.60,394.70,389.00,392.15,386.87,"1,823,725"
"Nov 23, 2022",392.70,394.75,390.10,391.60,386.33,"1,919,758"
"Nov 22, 2022",395.05,396.35,387.80,390.70,385.44,"4,093,062"
"Nov 21, 2022",399.00,400.30,391.80,394.70,389.38,"3,236,030"
"Nov 18, 2022",404.00,404.40,397.60,400.40,395.01,"2,907,982"
"Nov 17, 2022",401.40,405.45,400.15,402.90,397.47,"2,978,886"
"Nov 16, 2022",405.50,406.60,396.55,401.25,395.85,"2,711,725"
"Nov 15, 2022",407.00,409.50,401.40,405.45,399.99,"2,773,854"
"Nov 14, 2022",402.30,408.20,400.30,406.50,401.02,"3,134,766"
"Nov 11, 2022",395.50,405.00,395.50,400.55,395.16,"6,567,026"
"Nov 10, 2022",396.25,400.35,386.60,391.15,385.88,"4,250,236"
"Nov 9, 2022",398.00,402.15,395.05,397.05,391.70,"4,968,369"
"Nov 7, 2022",388.50,399.75,387.05,397.80,392.44,"4,991,409"
"Nov 4, 2022",385.20,389.60,384.05,387.30,382.08,"2,031,089"
"Nov 3, 2022",383.00,388.50,380.60,384.75,379.57,"3,805,252"
"Nov 2, 2022",388.00,391.00,380.00,385.15,379.96,"4,448,264"
"Nov 1, 2022",387.00,392.00,385.00,389.65,384.40,"4,655,525"
"Oct 31, 2022",386.00,389.60,382.30,385.50,380.31,"3,315,136"
"Oct 28, 2022",385.85,385.90,380.40,384.60,379.42,"3,984,403"
"Oct 27, 2022",374.00,385.80,369.70,383.50,378.33,"6,417,885"
"Oct 25, 2022",369.00,375.50,367.10,369.75,364.77,"2,997,168"
"Oct 24, 2022",369.80,369.80,369.80,369.80,364.82,-
"Oct 21, 2022",374.40,375.00,364.60,369.80,364.82,"3,605,264"
"Oct 20, 2022",368.50,374.50,365.50,373.40,368.37,"4,314,503"
"Oct 19, 2022",367.45,377.35,366.05,370.30,365.31,"6,360,698"
"Oct 18, 2022",362.10,369.30,362.00,365.65,360.73,"2,859,419"
"Oct 17, 2022",357.00,361.80,351.50,359.40,354.56,"4,311,369"
"Oct 14, 2022",368.15,371.40,358.00,358.70,353.87,"3,591,285"
"Oct 13, 2022",365.25,366.50,357.65,362.55,357.67,"3,680,850"
"Oct 12, 2022",360.40,367.75,357.65,366.85,361.91,"3,919,948"
"Oct 11, 2022",367.45,368.85,356.50,358.50,353.67,"3,727,411"
"Oct 10, 2022",359.00,367.95,359.00,366.25,361.32,"3,136,911"
