Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 3, 2024","11,105.95","11,118.70","11,015.00","11,043.65","11,043.65","217,394"
"Sep 2, 2024","10,926.00","11,154.10","10,912.15","11,126.10","11,126.10","787,108"
"Aug 30, 2024","10,835.00","10,921.35","10,705.00","10,891.55","10,891.55","498,560"
"Aug 29, 2024","10,582.05","10,850.00","10,555.40","10,807.85","10,807.85","693,506"
"Aug 28, 2024","10,500.00","10,715.00","10,461.30","10,656.75","10,656.75","338,792"
"Aug 27, 2024","10,401.00","10,568.45","10,350.00","10,501.60","10,501.60","262,396"
"Aug 26, 2024","10,375.10","10,517.15","10,339.65","10,432.55","10,432.55","309,223"
"Aug 23, 2024","9,970.00","10,444.35","9,930.00","10,406.45","10,406.45","1,229,549"
"Aug 22, 2024","9,900.00","10,011.00","9,841.10","9,914.20","9,914.20","388,874"
"Aug 21, 2024","9,779.10","9,869.00","9,735.00","9,852.00","9,852.00","134,985"
"Aug 20, 2024","9,772.20","9,876.65","9,755.05","9,779.70","9,779.70","132,844"
"Aug 19, 2024","9,926.95","9,944.00","9,759.30","9,770.65","9,770.65","148,301"
"Aug 16, 2024","9,788.00","9,925.00","9,693.95","9,888.15","9,888.15","240,190"
"Aug 14, 2024","9,704.00","9,785.00","9,671.60","9,749.60","9,749.60","282,934"
"Aug 13, 2024","9,700.00","9,789.85","9,650.00","9,671.60","9,671.60","161,706"
"Aug 12, 2024","9,741.00","9,750.95","9,615.00","9,710.85","9,710.85","307,698"
"Aug 9, 2024","9,761.00","9,775.00","9,614.00","9,765.95","9,765.95","161,640"
"Aug 8, 2024","9,735.00","9,777.70","9,610.15","9,641.30","9,641.30","365,016"
"Aug 7, 2024","9,570.00","9,725.00","9,497.50","9,708.20","9,708.20","270,583"
"Aug 6, 2024","9,515.25","9,620.00","9,400.00","9,427.40","9,427.40","246,541"
"Aug 5, 2024","9,396.20","9,520.00","9,369.30","9,485.05","9,485.05","310,757"
"Aug 2, 2024","9,714.80","9,730.00","9,581.75","9,616.20","9,616.20","230,615"
"Aug 1, 2024","9,844.00","9,844.00","9,662.00","9,730.50","9,730.50","308,658"
"Jul 31, 2024","9,600.00","9,680.00","9,580.05","9,664.20","9,664.20","315,292"
"Jul 30, 2024","9,550.65","9,654.00","9,512.00","9,564.35","9,564.35","301,885"
"Jul 29, 2024","9,549.20","9,621.05","9,509.00","9,557.65","9,557.65","302,363"
"Jul 26, 2024","9,319.00","9,505.00","9,268.45","9,492.90","9,492.90","250,956"
"Jul 25, 2024","9,260.00","9,309.95","9,171.00","9,278.25","9,278.25","262,328"
"Jul 24, 2024","9,360.00","9,372.70","9,250.00","9,260.20","9,260.20","283,213"
"Jul 23, 2024","9,435.00","9,508.00","8,744.60","9,382.50","9,382.50","431,989"
"Jul 22, 2024","9,350.00","9,435.00","9,263.20","9,409.70","9,409.70","247,040"
"Jul 19, 2024","9,635.00","9,675.00","9,340.00","9,386.05","9,386.05","380,782"
"Jul 18, 2024","9,745.00","9,745.00","9,291.50","9,626.20","9,626.20","1,055,384"
"Jul 16, 2024","9,715.00","9,909.95","9,633.65","9,718.35","9,718.35","1,041,123"
"Jul 15, 2024","9,430.75","9,738.50","9,403.95","9,673.35","9,673.35","504,086"
"Jul 12, 2024","9,499.95","9,554.35","9,412.00","9,430.75","9,430.75","171,581"
"Jul 11, 2024","9,542.45","9,569.50","9,383.00","9,466.80","9,466.80","294,900"
"Jul 10, 2024","9,550.00","9,650.00","9,451.95","9,542.45","9,542.45","239,607"
"Jul 9, 2024","9,565.00","9,565.00","9,481.20","9,534.10","9,534.10","262,913"
"Jul 8, 2024","9,640.00","9,666.15","9,470.00","9,529.40","9,529.40","316,215"
"Jul 5, 2024","9,522.00","9,660.00","9,493.30","9,635.80","9,635.80","608,628"
"Jul 4, 2024","9,479.90","9,499.00","9,420.35","9,460.85","9,460.85","234,656"
"Jul 3, 2024","9,474.00","9,554.95","9,384.60","9,422.40","9,422.40","318,120"
"Jul 2, 2024","9,520.00","9,532.40","9,381.10","9,401.25","9,401.25","287,884"
"Jul 1, 2024","9,505.00","9,693.95","9,505.00","9,532.40","9,532.40","289,355"
"Jun 28, 2024","9,465.00","9,523.70","9,382.25","9,501.65","9,501.65","237,516"
"Jun 27, 2024","9,564.65","9,564.65","9,365.65","9,417.45","9,417.45","637,626"
"Jun 26, 2024","9,659.90","9,660.30","9,441.50","9,474.65","9,474.65","431,217"
"Jun 25, 2024","9,755.00","9,825.00","9,645.00","9,659.95","9,659.95","282,048"
"Jun 24, 2024","9,580.00","9,758.95","9,510.55","9,745.25","9,745.25","283,754"
"Jun 21, 2024","9,675.00","9,728.95","9,571.10","9,602.25","9,602.25","334,018"
"Jun 20, 2024","9,692.00","9,735.90","9,565.00","9,632.00","9,632.00","324,597"
"Jun 19, 2024","9,939.50","9,948.00","9,670.00","9,685.80","9,685.80","279,789"
"Jun 18, 2024","9,922.00","10,038.80","9,908.00","9,918.20","9,918.20","206,100"
"Jun 14, 2024",80.00 Dividend
"Jun 14, 2024","9,826.00","9,995.00","9,813.05","9,961.75","9,961.75","320,933"
"Jun 13, 2024","9,904.00","9,940.00","9,825.25","9,923.40","9,843.40","277,783"
"Jun 12, 2024","9,854.00","9,944.00","9,795.70","9,904.25","9,824.40","277,175"
"Jun 11, 2024","9,740.00","9,900.00","9,700.10","9,812.70","9,733.59","457,442"
"Jun 10, 2024","9,779.00","9,924.00","9,681.50","9,733.05","9,654.58","201,452"
"Jun 7, 2024","9,643.60","9,740.10","9,615.00","9,725.55","9,647.14","246,783"
"Jun 6, 2024","9,595.30","9,740.00","9,454.00","9,701.45","9,623.24","570,095"
"Jun 5, 2024","9,241.00","9,679.00","9,176.00","9,602.25","9,524.84","489,543"
"Jun 4, 2024","9,227.00","9,372.85","8,808.00","9,246.75","9,172.21","738,601"
"Jun 3, 2024","9,180.00","9,444.00","9,122.55","9,335.45","9,260.19","438,422"
"May 31, 2024","8,990.00","9,125.50","8,923.00","9,084.75","9,011.51","560,005"
"May 30, 2024","9,068.00","9,128.90","8,927.60","8,968.50","8,896.20","305,109"
"May 29, 2024","8,950.00","9,139.45","8,902.75","9,070.20","8,997.08","339,934"
"May 28, 2024","8,998.70","9,022.25","8,916.20","8,989.75","8,917.28","259,094"
"May 27, 2024","9,002.00","9,069.45","8,881.70","8,998.70","8,926.15","301,747"
"May 24, 2024","8,980.00","9,024.00","8,870.10","8,948.20","8,876.06","455,920"
"May 23, 2024","8,850.00","8,985.00","8,751.20","8,963.45","8,891.19","731,514"
"May 22, 2024","8,850.00","8,850.00","8,736.00","8,805.55","8,734.56","302,838"
"May 21, 2024","8,775.00","8,860.00","8,775.00","8,820.70","8,749.59","417,798"
"May 17, 2024","8,891.00","8,958.35","8,765.50","8,780.70","8,709.91","323,961"
"May 16, 2024","8,950.00","8,955.55","8,710.00","8,871.85","8,800.33","680,474"
"May 15, 2024","9,069.00","9,125.00","8,877.35","8,903.15","8,831.38","274,392"
"May 14, 2024","8,952.25","9,089.00","8,882.75","9,065.25","8,992.17","408,162"
"May 13, 2024","9,022.90","9,025.00","8,870.50","8,992.30","8,919.81","435,605"
"May 10, 2024","8,950.00","9,047.95","8,906.50","8,981.80","8,909.39","482,797"
"May 9, 2024","8,800.00","9,007.45","8,786.35","8,846.85","8,775.53","645,689"
"May 8, 2024","8,651.00","8,785.35","8,592.80","8,749.40","8,678.87","451,581"
"May 7, 2024","9,055.15","9,074.95","8,642.55","8,677.90","8,607.94","588,285"
"May 6, 2024","9,120.00","9,185.75","8,810.55","9,052.55","8,979.57","458,431"
"May 3, 2024","9,170.00","9,258.60","9,064.35","9,105.60","9,032.19","396,042"
"May 2, 2024","8,944.00","9,146.45","8,826.10","9,110.65","9,037.20","638,239"
"Apr 30, 2024","8,799.40","8,966.00","8,795.00","8,903.65","8,831.87","360,403"
"Apr 29, 2024","8,974.30","8,989.80","8,729.00","8,760.10","8,689.48","299,443"
"Apr 26, 2024","8,747.30","8,994.95","8,734.55","8,974.30","8,901.95","521,344"
"Apr 25, 2024","8,697.00","8,770.00","8,641.40","8,734.90","8,664.48","524,667"
"Apr 24, 2024","8,819.90","8,869.00","8,680.00","8,697.10","8,626.99","319,824"
"Apr 23, 2024","8,845.00","8,861.50","8,761.00","8,795.80","8,724.89","295,346"
"Apr 22, 2024","8,884.00","8,884.00","8,745.00","8,795.75","8,724.84","323,734"
"Apr 19, 2024","9,075.05","9,090.00","8,700.05","8,804.50","8,733.52","1,385,007"
"Apr 18, 2024","8,967.90","9,129.00","8,950.00","9,021.30","8,948.57","819,240"
"Apr 16, 2024","8,948.00","9,029.45","8,784.10","8,919.15","8,847.25","487,529"
"Apr 15, 2024","9,059.10","9,177.70","8,945.00","8,997.05","8,924.52","386,707"
"Apr 12, 2024","8,949.05","9,119.00","8,930.00","9,064.85","8,991.77","480,474"
"Apr 10, 2024","9,034.80","9,049.80","8,901.35","9,005.55","8,932.95","319,824"
"Apr 9, 2024","9,090.00","9,132.70","8,936.40","8,978.90","8,906.51","237,944"
"Apr 8, 2024","9,049.00","9,090.00","8,951.30","9,030.50","8,957.70","376,197"
"Apr 5, 2024","9,130.00","9,130.00","9,000.50","9,009.50","8,936.87","356,305"
"Apr 4, 2024","9,139.00","9,181.75","8,988.05","9,146.15","9,072.42","617,929"
"Apr 3, 2024","9,248.95","9,248.95","9,065.20","9,080.45","9,007.25","453,210"
"Apr 2, 2024","9,150.00","9,357.95","9,139.50","9,276.10","9,201.32","803,845"
"Apr 1, 2024","9,194.80","9,211.60","9,013.10","9,042.15","8,969.25","419,820"
"Mar 28, 2024","9,162.50","9,243.60","8,980.05","9,148.15","9,074.40","847,202"
"Mar 27, 2024","8,959.00","9,287.80","8,926.70","9,162.50","9,088.63","1,034,030"
"Mar 26, 2024","8,945.25","9,020.00","8,851.05","8,960.55","8,888.31","534,067"
"Mar 22, 2024","8,700.05","9,050.00","8,682.00","8,945.25","8,873.14","851,210"
"Mar 21, 2024","8,608.20","8,770.00","8,585.00","8,750.60","8,680.05","720,691"
"Mar 20, 2024","8,640.00","8,784.00","8,562.00","8,635.60","8,565.98","790,885"
"Mar 19, 2024","8,500.00","8,687.90","8,442.55","8,640.20","8,570.54","673,456"
"Mar 18, 2024","8,343.00","8,547.15","8,294.20","8,521.80","8,453.10","367,524"
"Mar 15, 2024","8,384.80","8,432.10","8,110.00","8,350.70","8,283.38","676,870"
"Mar 14, 2024","8,330.50","8,400.00","8,202.05","8,383.55","8,315.96","392,634"
"Mar 13, 2024","8,527.70","8,617.20","8,296.95","8,384.90","8,317.30","430,048"
"Mar 12, 2024","8,636.95","8,699.95","8,475.25","8,527.70","8,458.95","324,864"
"Mar 11, 2024","9,023.45","9,025.00","8,630.00","8,659.40","8,589.59","631,957"
"Mar 7, 2024","8,638.00","8,972.85","8,500.05","8,879.05","8,807.47","1,243,547"
"Mar 6, 2024","8,369.70","8,681.15","8,364.00","8,605.80","8,536.42","959,543"
"Mar 5, 2024","8,160.05","8,388.00","8,160.05","8,351.75","8,284.42","615,117"
"Mar 4, 2024","8,068.75","8,225.00","8,046.65","8,207.30","8,141.13","410,053"
"Mar 1, 2024","7,955.00","8,094.00","7,945.30","8,040.05","7,975.23","399,007"
"Feb 29, 2024","7,997.40","8,143.50","7,890.00","7,909.35","7,845.59","1,042,536"
"Feb 28, 2024","8,470.00","8,486.65","8,071.85","8,188.65","8,122.63","537,728"
"Feb 27, 2024","8,460.00","8,490.00","8,383.50","8,463.50","8,395.27","392,445"
"Feb 26, 2024","8,458.80","8,547.95","8,375.00","8,448.00","8,379.89","345,968"
"Feb 23, 2024","8,497.50","8,531.00","8,401.05","8,436.95","8,368.93","340,749"
"Feb 22, 2024","8,260.00","8,550.00","8,220.00","8,498.45","8,429.94","548,486"
"Feb 21, 2024","8,300.00","8,376.85","8,205.00","8,232.25","8,165.88","439,817"
"Feb 20, 2024","8,505.00","8,505.00","8,238.70","8,295.20","8,228.33","547,082"
"Feb 19, 2024","8,400.00","8,650.00","8,361.10","8,509.70","8,441.10","1,044,959"
"Feb 16, 2024","8,185.85","8,455.45","8,137.10","8,325.05","8,257.94","938,756"
"Feb 15, 2024","8,120.60","8,156.85","8,045.30","8,123.05","8,057.56","394,525"
"Feb 14, 2024","7,899.00","8,136.85","7,880.00","8,083.30","8,018.13","513,900"
"Feb 13, 2024","7,830.00","7,935.15","7,811.95","7,917.40","7,853.57","258,767"
"Feb 12, 2024","7,775.00","7,874.20","7,766.05","7,829.95","7,766.83","219,911"
"Feb 9, 2024","7,778.80","7,790.50","7,669.00","7,784.85","7,722.09","173,555"
"Feb 8, 2024","7,729.00","7,783.45","7,668.15","7,757.25","7,694.71","282,537"
"Feb 7, 2024","7,745.00","7,777.80","7,665.60","7,701.90","7,639.81","159,783"
"Feb 6, 2024","7,675.00","7,747.70","7,670.60","7,720.40","7,658.16","131,992"
"Feb 5, 2024","7,800.00","7,838.00","7,633.50","7,658.25","7,596.51","252,401"
"Feb 2, 2024","7,675.00","7,797.50","7,665.60","7,738.20","7,675.82","197,720"
"Feb 1, 2024","7,680.00","7,765.00","7,636.35","7,655.75","7,594.03","394,564"
"Jan 31, 2024","7,566.40","7,686.00","7,515.10","7,667.55","7,605.74","336,874"
"Jan 30, 2024","7,574.90","7,660.00","7,543.65","7,566.40","7,505.40","266,287"
"Jan 29, 2024","7,594.00","7,640.00","7,480.00","7,548.80","7,487.94","457,853"
"Jan 25, 2024","7,360.00","7,625.15","7,210.00","7,597.50","7,536.25","2,065,788"
"Jan 24, 2024","7,075.10","7,237.00","7,028.20","7,212.85","7,154.70","467,134"
"Jan 23, 2024","7,075.00","7,210.00","6,936.55","7,095.90","7,038.69","953,921"
"Jan 19, 2024","7,138.80","7,180.00","7,105.00","7,136.55","7,079.02","327,976"
"Jan 18, 2024","7,148.00","7,189.25","7,071.15","7,083.60","7,026.49","557,084"
"Jan 17, 2024","7,112.00","7,210.00","7,081.00","7,165.95","7,108.18","619,338"
"Jan 16, 2024","7,339.00","7,356.15","7,244.00","7,293.95","7,235.15","272,181"
"Jan 15, 2024","7,301.95","7,301.95","7,301.95","7,301.95","7,243.08",-
"Jan 12, 2024","7,360.00","7,360.95","7,252.00","7,301.95","7,243.08","434,753"
"Jan 11, 2024","7,090.00","7,324.90","7,075.00","7,298.85","7,240.01","1,031,594"
"Jan 10, 2024","7,125.00","7,139.95","7,020.00","7,053.75","6,996.88","721,432"
"Jan 9, 2024","7,341.00","7,399.00","7,075.90","7,093.90","7,036.71","2,125,908"
"Jan 8, 2024","7,018.95","7,049.85","6,961.50","6,983.85","6,927.55","312,733"
"Jan 5, 2024","6,950.00","7,084.00","6,920.50","6,978.50","6,922.24","659,306"
"Jan 4, 2024","7,025.00","7,028.95","6,887.00","6,922.15","6,866.35","619,987"
"Jan 3, 2024","6,644.05","7,059.85","6,604.00","6,986.50","6,930.18","1,256,275"
"Jan 2, 2024","6,711.00","6,736.80","6,560.95","6,665.05","6,611.32","361,379"
"Jan 1, 2024","6,770.00","6,795.50","6,682.05","6,701.10","6,647.08","253,274"
"Dec 29, 2023","6,729.95","6,833.95","6,666.00","6,797.25","6,742.45","345,626"
"Dec 28, 2023","6,709.65","6,738.65","6,666.00","6,703.30","6,649.26","406,228"
"Dec 27, 2023","6,470.00","6,740.25","6,465.20","6,709.65","6,655.56","1,017,894"
"Dec 26, 2023","6,379.85","6,475.00","6,370.05","6,464.55","6,412.43","302,139"
"Dec 22, 2023","6,288.00","6,395.00","6,264.25","6,372.10","6,320.73","237,213"
"Dec 21, 2023","6,333.20","6,345.00","6,232.00","6,246.35","6,195.99","397,717"
"Dec 20, 2023","6,434.00","6,466.00","6,350.00","6,364.45","6,313.14","385,863"
"Dec 19, 2023","6,470.00","6,470.25","6,395.90","6,419.00","6,367.25","377,109"
"Dec 18, 2023","6,275.20","6,486.75","6,262.15","6,465.70","6,413.58","851,061"
"Dec 15, 2023","6,368.95","6,402.10","6,256.15","6,275.20","6,224.61","553,522"
"Dec 14, 2023","6,325.00","6,360.00","6,284.20","6,334.85","6,283.78","419,212"
"Dec 13, 2023","6,259.90","6,329.00","6,224.35","6,316.10","6,265.18","373,989"
"Dec 12, 2023","6,164.00","6,299.95","6,149.95","6,254.20","6,203.78","810,900"
"Dec 11, 2023","6,085.00","6,145.00","6,018.30","6,138.40","6,088.91","175,955"
"Dec 8, 2023","6,115.00","6,120.00","6,048.05","6,075.70","6,026.72","233,266"
"Dec 7, 2023","6,069.95","6,154.45","6,063.10","6,093.60","6,044.48","427,407"
"Dec 6, 2023","6,089.05","6,096.00","5,987.85","6,069.95","6,021.02","699,201"
"Dec 5, 2023","6,194.05","6,194.05","6,111.10","6,140.10","6,090.60","565,826"
"Dec 4, 2023","6,090.55","6,217.70","6,087.45","6,201.70","6,151.70","359,158"
"Dec 1, 2023","6,050.00","6,090.00","6,003.30","6,046.05","5,997.31","439,023"
"Nov 30, 2023","6,095.00","6,128.90","6,031.00","6,090.55","6,041.45","501,833"
"Nov 29, 2023","6,010.00","6,096.40","5,973.30","6,069.95","6,021.02","406,974"
"Nov 28, 2023","5,969.80","6,039.65","5,912.00","5,998.15","5,949.79","380,535"
"Nov 24, 2023","5,940.00","5,960.00","5,900.00","5,930.30","5,882.49","297,211"
"Nov 23, 2023","5,800.00","5,945.00","5,783.10","5,925.25","5,877.48","1,118,718"
"Nov 22, 2023","5,680.00","5,764.90","5,661.30","5,751.55","5,705.18","497,403"
"Nov 21, 2023","5,640.50","5,707.35","5,640.00","5,685.95","5,640.11","746,193"
"Nov 20, 2023","5,610.05","5,675.95","5,606.00","5,650.15","5,604.60","679,425"
"Nov 17, 2023","5,556.90","5,674.95","5,479.35","5,631.50","5,586.10","531,539"
"Nov 16, 2023","5,520.00","5,583.30","5,496.95","5,550.90","5,506.15","324,712"
"Nov 15, 2023","5,525.00","5,555.00","5,461.10","5,536.70","5,492.06","640,468"
"Nov 13, 2023","5,435.00","5,439.80","5,395.55","5,425.20","5,381.46","93,497"
"Nov 10, 2023","5,409.95","5,427.05","5,349.05","5,392.05","5,348.58","149,325"
"Nov 9, 2023","5,421.80","5,455.00","5,382.15","5,418.90","5,375.21","232,773"
"Nov 8, 2023","5,434.00","5,435.25","5,381.25","5,397.60","5,354.09","202,145"
"Nov 7, 2023","5,406.85","5,445.00","5,405.30","5,419.00","5,375.31","202,689"
"Nov 6, 2023","5,380.00","5,427.50","5,377.10","5,406.85","5,363.26","394,137"
"Nov 3, 2023","5,357.00","5,377.05","5,316.60","5,368.95","5,325.67","448,715"
"Nov 2, 2023","5,383.90","5,392.85","5,285.00","5,318.40","5,275.52","304,362"
"Nov 1, 2023","5,305.00","5,449.50","5,305.00","5,344.35","5,301.27","619,765"
"Oct 31, 2023","5,340.00","5,366.15","5,292.60","5,314.05","5,271.21","400,987"
"Oct 30, 2023","5,388.00","5,397.75","5,275.00","5,308.90","5,266.10","360,967"
"Oct 27, 2023","5,265.00","5,423.70","5,265.00","5,373.55","5,330.23","843,465"
"Oct 26, 2023","5,333.85","5,347.45","5,236.00","5,259.35","5,216.95","746,266"
"Oct 25, 2023","5,385.00","5,423.95","5,332.30","5,347.30","5,304.19","620,266"
"Oct 23, 2023","5,453.05","5,493.40","5,395.05","5,405.40","5,361.82","451,167"
"Oct 20, 2023","5,450.00","5,510.00","5,436.90","5,489.30","5,445.05","763,919"
"Oct 19, 2023","5,300.00","5,495.00","5,245.00","5,482.60","5,438.40","2,838,352"
"Oct 18, 2023","5,150.00","5,198.75","5,125.65","5,137.35","5,095.93","360,985"
"Oct 17, 2023","5,083.00","5,150.00","5,070.00","5,141.25","5,099.80","318,565"
"Oct 16, 2023","5,035.00","5,099.40","5,032.00","5,076.70","5,035.77","158,560"
"Oct 13, 2023","5,089.95","5,123.45","5,040.00","5,052.40","5,011.67","387,366"
"Oct 12, 2023","5,085.00","5,151.00","5,051.10","5,106.60","5,065.43","472,168"
"Oct 11, 2023","5,055.00","5,095.00","5,050.00","5,064.40","5,023.57","575,680"
"Oct 10, 2023","5,007.30","5,064.00","5,002.20","5,037.50","4,996.89","307,502"
"Oct 9, 2023","4,957.05","5,068.70","4,957.05","5,007.30","4,966.93","244,083"
"Oct 6, 2023","5,120.00","5,120.00","4,997.50","5,014.60","4,974.17","279,352"
"Oct 5, 2023","4,935.00","5,039.30","4,925.10","5,011.05","4,970.65","657,876"
"Oct 4, 2023","5,011.25","5,019.20","4,903.05","4,918.60","4,878.95","256,544"
"Oct 3, 2023","5,065.00","5,073.00","4,997.10","5,016.45","4,976.01","464,531"
"Sep 29, 2023","5,029.00","5,082.50","5,004.90","5,063.70","5,022.88","248,079"
"Sep 28, 2023","5,047.80","5,128.85","4,980.15","5,006.60","4,966.24","580,065"
"Sep 27, 2023","5,065.20","5,067.55","5,018.00","5,032.95","4,992.38","257,406"
"Sep 26, 2023","5,011.00","5,102.95","5,000.15","5,069.20","5,028.33","450,923"
"Sep 25, 2023","5,000.00","5,060.15","4,992.85","5,005.45","4,965.10","539,731"
"Sep 22, 2023","5,051.00","5,084.15","4,996.20","5,001.05","4,960.73","498,375"
"Sep 21, 2023","5,168.00","5,185.55","5,073.10","5,085.20","5,044.20","640,829"
"Sep 20, 2023","5,176.00","5,263.35","5,166.10","5,182.95","5,141.17","622,924"
"Sep 18, 2023","5,124.00","5,274.90","5,094.25","5,176.65","5,134.92","804,973"
"Sep 15, 2023","4,894.90","5,149.00","4,893.00","5,130.50","5,089.14","1,689,829"
"Sep 14, 2023","4,814.95","4,858.00","4,787.55","4,844.50","4,805.44","249,498"
"Sep 13, 2023","4,820.00","4,843.00","4,800.25","4,808.30","4,769.54","207,142"
"Sep 12, 2023","4,843.95","4,849.85","4,762.60","4,820.60","4,781.74","305,478"
"Sep 11, 2023","4,779.00","4,810.00","4,763.00","4,806.40","4,767.65","151,600"
"Sep 8, 2023","4,717.20","4,784.60","4,702.70","4,759.55","4,721.18","209,769"
"Sep 7, 2023","4,679.00","4,725.00","4,655.00","4,717.20","4,679.17","319,934"
"Sep 6, 2023","4,701.50","4,710.00","4,666.70","4,683.80","4,646.04","224,928"
"Sep 5, 2023","4,639.00","4,735.00","4,635.35","4,701.60","4,663.70","353,620"
"Sep 4, 2023","4,683.00","4,689.40","4,622.40","4,637.15","4,599.77","328,037"
"Sep 1, 2023","4,622.40","4,699.00","4,619.00","4,668.45","4,630.81","456,071"
"Aug 31, 2023","4,675.00","4,703.05","4,602.20","4,613.80","4,576.60","479,472"
"Aug 30, 2023","4,688.95","4,720.80","4,661.60","4,675.00","4,637.31","370,694"
"Aug 29, 2023","4,615.00","4,671.00","4,605.05","4,664.55","4,626.95","320,941"
"Aug 28, 2023","4,586.50","4,620.00","4,586.00","4,600.45","4,563.36","283,469"
"Aug 25, 2023","4,624.00","4,646.90","4,569.75","4,584.05","4,547.09","293,384"
"Aug 24, 2023","4,689.00","4,727.10","4,574.45","4,630.15","4,592.82","433,867"
"Aug 23, 2023","4,640.00","4,666.35","4,619.00","4,660.75","4,623.18","263,771"
"Aug 22, 2023","4,617.95","4,636.55","4,601.65","4,628.40","4,591.09","96,290"
"Aug 21, 2023","4,603.00","4,629.95","4,592.80","4,610.85","4,573.68","118,491"
"Aug 18, 2023","4,649.55","4,649.55","4,595.30","4,615.55","4,578.34","243,546"
"Aug 17, 2023","4,576.05","4,668.45","4,576.05","4,657.85","4,620.30","311,184"
"Aug 16, 2023","4,577.00","4,615.00","4,559.75","4,600.60","4,563.51","188,763"
"Aug 14, 2023","4,576.00","4,633.70","4,541.00","4,616.70","4,579.48","154,258"
"Aug 11, 2023","4,636.60","4,650.00","4,581.60","4,599.05","4,561.97","274,197"
"Aug 10, 2023","4,670.00","4,708.40","4,628.80","4,636.60","4,599.22","330,123"
"Aug 9, 2023","4,650.50","4,689.80","4,616.10","4,666.55","4,628.93","282,034"
"Aug 8, 2023","4,670.10","4,698.00","4,637.10","4,650.15","4,612.66","487,053"
"Aug 7, 2023","4,743.55","4,743.55","4,665.00","4,670.10","4,632.45","436,583"
"Aug 4, 2023","4,830.00","4,864.20","4,700.00","4,712.00","4,674.01","451,353"
"Aug 3, 2023","4,837.00","4,913.65","4,806.00","4,826.30","4,787.39","418,377"
"Aug 2, 2023","4,913.40","4,937.95","4,821.25","4,832.10","4,793.15","249,850"
"Aug 1, 2023","4,941.75","4,978.65","4,899.15","4,923.95","4,884.25","391,794"
"Jul 31, 2023","4,895.50","4,938.40","4,866.05","4,931.40","4,891.64","325,463"
"Jul 28, 2023","4,855.00","4,900.00","4,829.65","4,892.50","4,853.06","255,158"
"Jul 27, 2023","4,899.00","4,908.00","4,824.30","4,851.00","4,811.89","321,326"
"Jul 26, 2023","4,890.00","4,903.50","4,840.95","4,870.45","4,831.19","387,130"
"Jul 25, 2023","4,884.50","4,909.90","4,777.35","4,848.95","4,809.86","743,269"
"Jul 24, 2023","4,862.00","4,919.00","4,851.15","4,882.75","4,843.39","288,534"
"Jul 21, 2023","4,842.10","4,879.40","4,835.25","4,862.70","4,823.50","367,833"
"Jul 20, 2023","4,828.00","4,889.00","4,782.05","4,868.70","4,829.45","450,566"
"Jul 19, 2023","4,881.00","4,909.15","4,818.20","4,823.65","4,784.76","247,325"
"Jul 18, 2023","4,845.55","4,995.10","4,830.00","4,860.60","4,821.42","270,028"
"Jul 17, 2023","4,883.95","4,906.40","4,821.10","4,833.15","4,794.19","250,127"
"Jul 14, 2023","4,894.95","4,906.30","4,850.00","4,859.60","4,820.42","419,873"
"Jul 13, 2023","4,921.00","4,990.00","4,849.85","4,866.45","4,827.22","501,038"
"Jul 12, 2023","4,929.00","4,947.50","4,867.00","4,878.45","4,839.12","295,827"
"Jul 11, 2023","4,938.50","4,954.45","4,905.00","4,917.65","4,878.00","400,593"
"Jul 10, 2023","4,849.00","4,951.00","4,845.05","4,897.95","4,858.46","659,388"
"Jul 7, 2023","4,875.50","4,913.15","4,820.55","4,834.00","4,795.03","405,959"
"Jul 6, 2023","4,890.00","4,938.00","4,832.00","4,917.70","4,878.05","888,595"
"Jul 5, 2023","4,647.95","4,900.00","4,633.00","4,890.05","4,850.63","891,033"
"Jul 4, 2023","4,611.95","4,674.80","4,611.95","4,625.40","4,588.11","286,373"
"Jul 3, 2023","4,685.20","4,688.00","4,588.05","4,610.65","4,573.48","457,367"
"Jun 30, 2023",140.00 Dividend
"Jun 30, 2023","4,636.00","4,735.00","4,635.00","4,691.55","4,653.73","587,936"
"Jun 28, 2023","4,630.00","4,740.00","4,620.10","4,716.30","4,539.41","769,406"
"Jun 27, 2023","4,633.90","4,678.65","4,610.00","4,618.05","4,444.84","444,793"
"Jun 26, 2023","4,624.75","4,657.95","4,600.55","4,606.90","4,434.11","298,624"
"Jun 23, 2023","4,613.10","4,655.00","4,605.40","4,622.60","4,449.22","348,409"
"Jun 22, 2023","4,664.05","4,669.00","4,601.60","4,612.10","4,439.12","180,102"
"Jun 21, 2023","4,678.00","4,703.65","4,637.00","4,650.15","4,475.74","274,821"
"Jun 20, 2023","4,585.00","4,670.00","4,569.05","4,662.00","4,487.14","453,523"
"Jun 19, 2023","4,645.00","4,655.00","4,586.65","4,597.35","4,424.92","193,043"
"Jun 16, 2023","4,695.00","4,714.75","4,620.00","4,641.95","4,467.85","658,995"
"Jun 15, 2023","4,741.90","4,764.65","4,702.50","4,721.55","4,544.46","178,304"
"Jun 14, 2023","4,751.10","4,768.45","4,712.00","4,730.20","4,552.79","191,238"
"Jun 13, 2023","4,770.00","4,795.00","4,746.45","4,755.95","4,577.57","247,078"
"Jun 12, 2023","4,749.95","4,790.00","4,733.35","4,769.65","4,590.76","137,778"
