Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 11, 2005",18.75,18.75,18.10,18.28,15.55,"20,089,600"
"Oct 10, 2005",18.30,18.90,18.11,18.75,15.95,"46,341,600"
"Oct 7, 2005",18.92,19.25,18.61,18.75,15.95,"40,920,000"
"Oct 6, 2005",18.25,19.45,18.25,18.96,16.13,"144,987,200"
"Oct 5, 2005",18.75,18.75,18.10,18.52,15.75,"115,568,000"
"Oct 4, 2005",18.27,18.90,18.15,18.45,15.69,"172,345,600"
"Oct 3, 2005",17.01,18.12,17.01,18.00,15.31,"98,726,400"
"Sep 30, 2005",17.34,17.95,16.91,17.49,14.87,"81,909,600"
"Sep 29, 2005",17.75,18.07,17.05,17.18,14.61,"30,674,400"
"Sep 28, 2005",17.94,18.09,17.50,17.64,15.00,"99,484,800"
"Sep 27, 2005",16.90,17.23,16.90,17.23,14.66,"32,317,600"
"Sep 26, 2005",16.00,16.41,15.86,16.41,13.96,"22,958,400"
"Sep 23, 2005",16.19,16.45,15.37,15.63,13.29,"51,452,800"
"Sep 22, 2005",16.92,16.92,16.18,16.18,13.76,"25,344,800"
"Sep 21, 2005",16.60,17.20,15.93,17.03,14.48,"51,802,400"
"Sep 20, 2005",17.11,17.20,16.70,16.76,14.26,"23,150,400"
"Sep 19, 2005",16.62,17.24,16.62,17.14,14.57,"68,195,200"
"Sep 16, 2005",16.70,17.20,16.33,16.62,14.13,"40,223,200"
"Sep 15, 2005",17.09,17.25,16.91,17.18,14.61,"21,492,800"
"Sep 14, 2005",16.85,17.10,16.75,16.85,14.33,"25,917,600"
"Sep 13, 2005",17.44,17.44,16.70,16.95,14.41,"29,772,000"
"Sep 12, 2005",17.25,17.83,17.11,17.21,14.63,"53,636,800"
"Sep 9, 2005",17.80,18.00,17.00,17.12,14.56,"77,307,200"
"Sep 8, 2005",18.81,18.81,17.25,17.74,15.08,"174,010,400"
"Sep 6, 2005",17.91,17.91,17.91,17.91,15.23,"14,652,800"
"Sep 5, 2005",17.06,17.06,17.06,17.06,14.50,"15,488,000"
"Sep 2, 2005",15.88,16.24,15.64,16.24,13.81,"104,686,400"
"Sep 1, 2005",14.60,15.47,14.60,15.47,13.16,"26,935,200"
"Aug 31, 2005",14.85,14.92,14.50,14.73,12.53,"13,307,200"
"Aug 30, 2005",14.98,14.98,14.63,14.70,12.50,"14,076,000"
"Aug 29, 2005",14.75,14.85,14.25,14.73,12.53,"14,280,800"
"Aug 26, 2005",14.95,15.20,14.60,14.68,12.48,"28,036,000"
"Aug 25, 2005",14.40,14.94,14.38,14.68,12.48,"17,285,600"
"Aug 24, 2005",14.39,14.50,14.10,14.40,12.24,"14,035,200"
"Aug 23, 2005",14.49,14.65,14.16,14.34,12.20,"16,712,800"
"Aug 22, 2005",14.25,14.44,14.10,14.33,12.19,"20,460,800"
"Aug 19, 2005",14.65,14.69,14.01,14.10,11.99,"16,493,600"
"Aug 18, 2005",14.99,14.99,14.25,14.36,12.22,"22,654,400"
"Aug 17, 2005",14.80,14.85,14.42,14.52,12.35,"17,450,400"
"Aug 16, 2005",15.04,15.19,14.60,14.70,12.50,"16,428,800"
"Aug 12, 2005",15.20,15.24,14.81,14.90,12.67,"15,636,800"
"Aug 11, 2005",15.25,15.43,14.90,15.06,12.81,"21,317,600"
"Aug 10, 2005",15.00,15.30,15.00,15.14,12.88,"13,860,800"
"Aug 9, 2005",15.25,15.38,15.02,15.08,12.82,"21,761,600"
"Aug 8, 2005",15.60,15.75,15.15,15.24,12.96,"33,666,400"
"Aug 5, 2005",15.25,15.90,15.10,15.50,13.18,"86,486,400"
"Aug 4, 2005",2:1 Stock Splits
"Aug 4, 2005",15.10,15.88,15.00,15.22,12.94,"110,711,200"
"Aug 3, 2005",15.36,15.50,15.01,15.12,12.86,"239,062,400"
"Aug 2, 2005",15.49,15.72,15.20,15.30,13.01,"247,897,600"
"Aug 1, 2005",15.27,16.00,15.18,15.42,13.12,"347,180,800"
"Jul 29, 2005",15.37,16.09,14.65,15.22,12.95,"858,441,600"
"Jul 28, 2005",14.92,14.92,14.92,14.92,12.69,-
"Jul 27, 2005",13.69,14.94,13.39,14.92,12.69,"1,147,139,200"
"Jul 26, 2005",12.71,13.85,12.26,13.58,11.55,"561,075,200"
"Jul 25, 2005",12.53,12.77,12.50,12.63,10.74,"342,880,000"
"Jul 22, 2005",13.14,13.25,12.38,12.52,10.65,"742,937,600"
"Jul 21, 2005",11.38,13.14,11.30,12.95,11.01,"988,825,600"
"Jul 20, 2005",10.26,11.50,10.18,10.95,9.31,"300,723,200"
"Jul 19, 2005",10.07,10.20,10.06,10.11,8.60,"17,094,400"
"Jul 18, 2005",10.10,10.29,10.00,10.07,8.56,"46,940,800"
"Jul 15, 2005",10.20,10.25,10.00,10.18,8.66,"35,958,400"
"Jul 14, 2005",10.45,10.45,10.00,10.14,8.63,"22,793,600"
"Jul 13, 2005",10.00,10.48,9.84,10.23,8.70,"109,923,200"
"Jul 12, 2005",9.87,9.95,9.83,9.85,8.38,"12,041,600"
"Jul 11, 2005",9.80,9.94,9.77,9.80,8.33,"17,753,600"
"Jul 8, 2005",9.82,9.94,9.71,9.75,8.29,"20,531,200"
"Jul 7, 2005",10.12,10.12,9.77,9.84,8.37,"28,262,400"
"Jul 6, 2005",9.75,9.94,9.70,9.91,8.43,"32,291,200"
"Jul 5, 2005",9.90,9.90,9.63,9.70,8.25,"24,067,200"
"Jul 4, 2005",9.89,9.89,9.65,9.76,8.30,"25,411,200"
"Jul 1, 2005",9.77,9.77,9.63,9.70,8.25,"13,744,000"
"Jun 30, 2005",9.74,9.88,9.60,9.75,8.29,"39,366,400"
"Jun 29, 2005",9.68,9.74,9.55,9.64,8.20,"34,252,800"
"Jun 28, 2005",9.93,9.93,9.55,9.66,8.22,"68,396,800"
"Jun 27, 2005",9.70,10.15,9.70,9.89,8.41,"28,243,200"
"Jun 24, 2005",0.06 Dividend
"Jun 24, 2005",9.87,10.05,9.87,10.00,8.50,"21,094,400"
"Jun 23, 2005",10.02,10.18,9.88,10.00,8.45,"57,440,000"
"Jun 22, 2005",10.13,10.20,9.60,9.90,8.37,"45,638,400"
"Jun 21, 2005",10.10,10.24,10.10,10.13,8.56,"22,918,400"
"Jun 20, 2005",10.48,10.48,10.00,10.07,8.51,"49,939,200"
"Jun 17, 2005",10.52,10.52,10.02,10.20,8.62,"68,240,000"
"Jun 16, 2005",10.40,10.65,10.40,10.49,8.87,"139,587,200"
"Jun 15, 2005",10.24,10.45,10.20,10.38,8.77,"56,358,400"
"Jun 14, 2005",10.20,10.29,10.18,10.19,8.61,"24,576,000"
"Jun 13, 2005",10.25,10.37,10.20,10.22,8.64,"30,406,400"
"Jun 10, 2005",10.30,10.42,10.18,10.23,8.65,"66,281,600"
"Jun 9, 2005",10.13,10.31,10.13,10.20,8.62,"30,560,000"
"Jun 8, 2005",10.30,10.32,10.15,10.27,8.68,"82,182,400"
"Jun 7, 2005",10.13,10.45,10.13,10.23,8.65,"176,707,200"
"Jun 6, 2005",9.70,10.40,9.63,10.22,8.64,"384,243,200"
"Jun 3, 2005",9.93,9.93,9.52,9.73,8.22,"57,718,400"
"Jun 2, 2005",9.52,9.65,9.25,9.61,8.12,"55,257,600"
"Jun 1, 2005",9.25,9.62,9.25,9.47,8.00,"61,619,200"
"May 31, 2005",9.67,9.67,9.43,9.45,7.99,"40,086,400"
"May 30, 2005",9.63,9.69,9.52,9.59,8.11,"34,985,600"
"May 27, 2005",10.00,10.00,9.61,9.63,8.14,"50,473,600"
"May 26, 2005",9.63,9.70,9.57,9.65,8.16,"60,451,200"
"May 25, 2005",9.60,9.63,9.50,9.58,8.10,"87,702,400"
"May 24, 2005",9.60,9.63,9.40,9.45,7.99,"41,644,800"
"May 23, 2005",9.26,9.88,9.26,9.57,8.09,"125,769,600"
"May 20, 2005",9.50,9.57,9.38,9.39,7.93,"83,788,800"
"May 19, 2005",9.73,9.79,9.43,9.47,8.00,"96,051,200"
"May 18, 2005",9.45,9.70,9.38,9.60,8.11,"158,473,600"
"May 17, 2005",9.80,9.80,9.36,9.45,7.99,"262,640,000"
"May 16, 2005",9.74,9.88,9.63,9.65,8.16,"385,180,800"
"May 13, 2005",9.57,9.94,9.45,9.67,8.18,"1,357,888,000"
"May 12, 2005",8.88,9.68,8.85,9.40,7.94,"3,072,937,600"
"May 11, 2005",8.86,8.95,8.75,8.79,7.43,"175,321,600"
"May 10, 2005",8.60,8.93,8.53,8.76,7.41,"208,940,800"
"May 9, 2005",8.60,8.81,8.51,8.59,7.26,"175,715,200"
"May 6, 2005",8.23,8.75,7.65,8.55,7.22,"681,417,600"
"May 5, 2005",8.20,8.30,8.01,8.13,6.87,"251,638,400"
"May 4, 2005",7.96,8.20,7.96,8.15,6.89,"227,177,600"
"May 3, 2005",7.80,8.02,7.73,7.96,6.73,"181,500,800"
"May 2, 2005",7.75,7.99,7.72,7.81,6.60,"252,371,200"
"Apr 29, 2005",7.68,7.84,7.57,7.73,6.54,"176,713,600"
"Apr 28, 2005",7.47,7.85,7.47,7.70,6.50,"176,761,600"
"Apr 27, 2005",7.62,7.90,7.43,7.61,6.44,"342,368,000"
"Apr 26, 2005",7.10,7.66,7.03,7.57,6.40,"450,928,000"
"Apr 25, 2005",7.00,7.28,6.97,7.04,5.95,"382,691,200"
"Apr 22, 2005",6.74,7.05,6.72,6.96,5.88,"341,344,000"
"Apr 21, 2005",6.70,6.85,6.53,6.70,5.66,"62,297,600"
"Apr 20, 2005",6.54,6.72,6.44,6.52,5.51,"56,204,800"
"Apr 19, 2005",6.87,6.87,6.44,6.53,5.52,"44,828,800"
"Apr 18, 2005",6.57,6.63,6.31,6.54,5.53,"62,588,800"
"Apr 15, 2005",6.35,6.70,6.21,6.61,5.58,"78,256,000"
"Apr 13, 2005",6.58,6.68,6.32,6.35,5.37,"30,224,000"
"Apr 12, 2005",6.47,6.55,6.45,6.48,5.48,"25,417,600"
"Apr 11, 2005",6.55,6.57,6.35,6.36,5.38,"32,585,600"
"Apr 8, 2005",6.69,6.81,6.50,6.54,5.53,"23,779,200"
"Apr 7, 2005",6.63,6.75,6.63,6.66,5.63,"14,172,800"
"Apr 6, 2005",6.74,6.75,6.64,6.67,5.64,"12,425,600"
"Apr 5, 2005",6.85,6.85,6.53,6.76,5.71,"57,347,200"
"Apr 4, 2005",6.71,6.84,6.63,6.78,5.73,"47,596,800"
"Apr 1, 2005",6.68,6.72,6.54,6.63,5.60,"38,278,400"
"Mar 31, 2005",6.55,6.70,6.18,6.61,5.59,"231,523,200"
"Mar 30, 2005",6.32,6.57,6.28,6.51,5.50,"56,496,000"
"Mar 29, 2005",6.38,6.38,6.24,6.28,5.31,"59,795,200"
"Mar 28, 2005",6.22,6.44,6.18,6.39,5.40,"45,094,400"
"Mar 24, 2005",6.29,6.29,5.95,6.13,5.18,"78,310,400"
"Mar 23, 2005",6.47,6.53,6.20,6.27,5.30,"47,945,600"
"Mar 22, 2005",6.71,6.71,6.38,6.41,5.42,"40,016,000"
"Mar 21, 2005",6.80,6.85,6.63,6.67,5.63,"42,969,600"
"Mar 18, 2005",6.72,6.78,6.53,6.68,5.65,"45,436,800"
"Mar 17, 2005",6.80,6.81,6.63,6.67,5.63,"30,979,200"
"Mar 16, 2005",6.72,7.50,6.70,6.77,5.72,"73,904,000"
"Mar 15, 2005",6.82,6.82,6.66,6.68,5.65,"64,816,000"
"Mar 14, 2005",6.84,6.93,6.69,6.75,5.70,"75,868,800"
"Mar 11, 2005",6.97,7.09,6.76,6.82,5.76,"119,619,200"
"Mar 10, 2005",6.99,7.25,6.88,6.93,5.85,"133,660,800"
"Mar 9, 2005",7.22,7.35,6.88,6.97,5.89,"96,384,000"
"Mar 8, 2005",7.38,7.47,7.13,7.25,6.13,"62,563,200"
"Mar 7, 2005",7.35,7.55,7.33,7.35,6.21,"95,379,200"
"Mar 4, 2005",7.47,7.61,7.28,7.36,6.22,"205,510,400"
"Mar 3, 2005",7.27,7.63,7.25,7.44,6.29,"186,931,200"
"Mar 2, 2005",6.97,7.31,6.93,7.18,6.06,"280,630,400"
"Mar 1, 2005",6.89,7.05,6.86,6.91,5.84,"108,838,400"
"Feb 28, 2005",6.75,7.07,6.72,6.92,5.85,"183,468,800"
"Feb 25, 2005",6.97,7.00,6.65,6.73,5.69,"91,132,800"
"Feb 24, 2005",6.93,7.10,6.80,6.86,5.80,"138,489,600"
"Feb 23, 2005",6.92,6.93,6.80,6.86,5.80,"76,275,200"
"Feb 22, 2005",6.88,7.00,6.80,6.86,5.79,"148,192,000"
"Feb 21, 2005",7.05,7.24,6.78,6.84,5.78,"116,054,400"
"Feb 18, 2005",7.35,7.50,7.00,7.05,5.96,"108,665,600"
"Feb 17, 2005",7.35,7.62,7.25,7.31,6.18,"123,686,400"
"Feb 16, 2005",7.53,7.70,7.28,7.37,6.23,"104,768,000"
"Feb 15, 2005",7.63,7.72,7.40,7.66,6.48,"246,323,200"
"Feb 14, 2005",7.75,7.79,7.53,7.57,6.40,"92,268,800"
"Feb 11, 2005",7.60,7.90,7.60,7.70,6.51,"330,227,200"
"Feb 10, 2005",7.57,7.77,7.50,7.53,6.37,"163,849,600"
"Feb 9, 2005",7.80,7.94,7.45,7.50,6.34,"278,032,000"
"Feb 8, 2005",7.13,7.90,6.98,7.73,6.54,"1,544,480,000"
"Feb 7, 2005",7.03,7.21,7.00,7.13,6.03,"111,401,600"
"Feb 4, 2005",7.20,7.24,6.93,7.05,5.95,"113,065,600"
"Feb 3, 2005",7.18,7.35,7.07,7.16,6.05,"136,809,600"
"Feb 2, 2005",7.07,7.34,7.00,7.11,6.01,"407,062,400"
"Feb 1, 2005",6.45,7.29,6.45,6.99,5.91,"1,418,979,200"
"Jan 31, 2005",6.08,6.57,6.08,6.43,5.44,"250,614,400"
"Jan 28, 2005",6.30,6.30,5.90,6.00,5.07,"377,049,600"
"Jan 27, 2005",5.88,6.90,5.88,6.23,5.26,"356,134,400"
"Jan 25, 2005",5.65,5.84,5.53,5.75,4.86,"158,300,800"
"Jan 24, 2005",5.63,5.72,5.60,5.63,4.76,"15,465,600"
"Jan 20, 2005",5.85,5.92,5.61,5.64,4.77,"49,638,400"
"Jan 19, 2005",5.82,5.97,5.68,5.89,4.98,"170,553,600"
"Jan 18, 2005",5.74,5.94,5.71,5.86,4.95,"36,224,000"
"Jan 17, 2005",5.84,5.86,5.57,5.69,4.81,"51,196,800"
"Jan 14, 2005",5.88,6.02,5.70,5.79,4.89,"49,308,800"
"Jan 13, 2005",5.68,5.88,5.55,5.82,4.92,"99,062,400"
"Jan 12, 2005",5.83,5.93,5.39,5.51,4.66,"78,188,800"
"Jan 11, 2005",6.06,6.09,5.82,5.88,4.97,"106,339,200"
"Jan 10, 2005",6.13,6.22,5.91,5.99,5.07,"71,705,600"
"Jan 7, 2005",6.07,6.20,6.00,6.08,5.14,"74,716,800"
"Jan 6, 2005",6.25,6.31,5.94,6.01,5.08,"231,420,800"
"Jan 5, 2005",6.75,6.84,5.81,6.16,5.21,"244,652,800"
"Jan 4, 2005",6.88,6.97,6.73,6.79,5.74,"118,422,400"
"Jan 3, 2005",7.13,7.13,6.70,6.82,5.76,"247,347,200"
"Dec 31, 2004",6.15,7.25,6.07,6.97,5.89,"515,283,200"
"Dec 30, 2004",6.24,6.32,6.03,6.05,5.12,"62,716,800"
"Dec 29, 2004",6.36,6.38,6.13,6.19,5.23,"74,556,800"
"Dec 28, 2004",6.47,6.47,6.22,6.31,5.33,"74,025,600"
"Dec 27, 2004",6.09,6.39,5.66,6.34,5.36,"124,204,800"
"Dec 24, 2004",6.20,6.22,6.08,6.09,5.15,"50,358,400"
"Dec 23, 2004",6.15,6.23,6.09,6.12,5.17,"51,926,400"
"Dec 22, 2004",6.25,6.32,6.13,6.15,5.19,"98,649,600"
"Dec 21, 2004",6.34,6.50,6.15,6.19,5.23,"145,094,400"
"Dec 20, 2004",6.50,6.62,6.15,6.28,5.31,"246,016,000"
"Dec 17, 2004",5.78,6.75,5.75,6.38,5.39,"512,192,000"
"Dec 16, 2004",6.09,6.15,5.83,5.88,4.97,"224,454,400"
"Dec 15, 2004",6.20,6.43,5.95,6.04,5.11,"363,852,800"
"Dec 14, 2004",5.59,6.22,5.56,6.06,5.12,"409,027,200"
"Dec 13, 2004",5.53,5.67,5.50,5.53,4.67,"155,369,600"
"Dec 10, 2004",5.57,5.74,5.40,5.51,4.66,"297,392,000"
"Dec 9, 2004",5.25,5.60,5.23,5.51,4.66,"420,649,600"
"Dec 8, 2004",5.07,5.27,5.03,5.21,4.40,"221,814,400"
"Dec 7, 2004",5.13,5.13,4.97,5.07,4.29,"97,814,400"
"Dec 6, 2004",5.10,5.35,5.00,5.08,4.29,"375,081,600"
"Dec 3, 2004",4.63,5.37,4.55,5.04,4.26,"554,054,400"
"Dec 2, 2004",4.50,4.63,4.50,4.58,3.87,"81,465,600"
"Dec 1, 2004",4.55,4.55,4.38,4.47,3.78,"74,384,000"
"Nov 30, 2004",4.60,4.67,4.47,4.51,3.81,"115,001,600"
"Nov 29, 2004",4.63,4.80,4.57,4.59,3.88,"108,630,400"
"Nov 26, 2004",4.63,4.63,4.63,4.63,3.91,-
"Nov 25, 2004",4.54,4.84,4.54,4.63,3.91,"325,644,800"
"Nov 24, 2004",4.47,4.68,4.47,4.64,3.92,"288,198,400"
"Nov 23, 2004",4.41,4.54,4.38,4.45,3.76,"231,721,600"
"Nov 22, 2004",4.35,4.40,4.25,4.36,3.69,"39,616,000"
"Nov 19, 2004",4.35,4.43,4.34,4.37,3.69,"200,441,600"
"Nov 18, 2004",4.34,4.38,4.30,4.34,3.67,"89,584,000"
"Nov 17, 2004",4.26,4.40,4.20,4.31,3.64,"182,608,000"
"Nov 16, 2004",4.37,4.38,4.19,4.22,3.57,"127,264,000"
"Nov 15, 2004",4.34,4.34,4.34,4.34,3.67,-
"Nov 12, 2004",4.32,4.36,4.30,4.34,3.67,"29,356,800"
"Nov 11, 2004",4.42,4.42,4.30,4.32,3.65,"69,113,600"
"Nov 10, 2004",4.37,4.39,4.30,4.31,3.65,"86,691,200"
"Nov 9, 2004",4.49,4.49,4.32,4.33,3.66,"64,976,000"
"Nov 8, 2004",4.50,4.50,4.38,4.39,3.71,"142,761,600"
"Nov 5, 2004",4.44,4.45,4.35,4.36,3.69,"57,846,400"
"Nov 4, 2004",4.49,4.49,4.32,4.34,3.67,"145,193,600"
"Nov 3, 2004",4.55,4.55,4.43,4.45,3.76,"106,835,200"
"Nov 2, 2004",4.35,4.59,4.32,4.46,3.77,"307,433,600"
"Nov 1, 2004",4.32,4.32,4.07,4.29,3.62,"306,268,800"
"Oct 29, 2004",4.39,4.43,4.34,4.37,3.69,"51,427,200"
"Oct 28, 2004",4.37,4.47,4.33,4.36,3.68,"94,032,000"
"Oct 27, 2004",4.34,4.40,4.30,4.34,3.66,"50,803,200"
"Oct 26, 2004",4.35,4.40,4.25,4.37,3.70,"73,516,800"
"Oct 25, 2004",4.49,4.52,4.26,4.30,3.64,"146,361,600"
"Oct 22, 2004",4.40,4.40,4.40,4.40,3.72,-
"Oct 21, 2004",4.41,4.45,4.31,4.40,3.72,"77,888,000"
"Oct 20, 2004",4.52,4.52,4.35,4.37,3.70,"104,528,000"
"Oct 19, 2004",4.50,4.55,4.46,4.48,3.79,"164,563,200"
"Oct 18, 2004",4.60,4.73,4.42,4.46,3.77,"322,720,000"
"Oct 15, 2004",4.42,4.64,4.39,4.57,3.86,"395,910,400"
"Oct 14, 2004",4.43,4.48,4.32,4.42,3.74,"271,056,000"
"Oct 12, 2004",4.39,4.51,4.26,4.44,3.75,"467,062,400"
"Oct 11, 2004",4.37,4.50,4.30,4.32,3.65,"280,678,400"
"Oct 8, 2004",4.27,4.31,4.18,4.24,3.58,"269,945,600"
"Oct 7, 2004",4.19,4.34,4.16,4.24,3.59,"492,502,400"
"Oct 6, 2004",3.96,4.22,3.92,4.14,3.50,"711,187,200"
"Oct 5, 2004",3.97,3.97,3.91,3.93,3.32,"98,688,000"
"Oct 4, 2004",4.05,4.05,3.91,3.94,3.33,"160,771,200"
"Oct 1, 2004",4.04,4.04,3.93,3.97,3.36,"167,776,000"
"Sep 30, 2004",3.88,4.03,3.88,4.00,3.38,"260,390,400"
"Sep 29, 2004",3.88,3.90,3.84,3.88,3.28,"91,193,600"
"Sep 28, 2004",3.87,3.89,3.83,3.84,3.24,"89,920,000"
"Sep 27, 2004",3.86,3.92,3.83,3.84,3.25,"108,684,800"
"Sep 24, 2004",3.89,3.89,3.82,3.84,3.24,"163,980,800"
"Sep 23, 2004",4.02,4.02,3.86,3.88,3.28,"202,812,800"
"Sep 22, 2004",3.98,4.05,3.96,3.97,3.36,"403,548,800"
"Sep 21, 2004",3.91,4.04,3.90,3.95,3.34,"390,083,200"
"Sep 20, 2004",3.93,3.99,3.84,3.87,3.27,"170,822,400"
"Sep 17, 2004",3.99,4.03,3.89,3.90,3.30,"365,580,800"
"Sep 16, 2004",3.86,3.97,3.83,3.96,3.34,"275,699,200"
"Sep 15, 2004",3.94,4.00,3.73,3.83,3.24,"406,768,000"
"Sep 14, 2004",3.13,3.95,3.13,3.91,3.31,"246,540,800"
"Sep 13, 2004",3.91,3.98,3.86,3.90,3.30,"605,763,200"
"Sep 10, 2004",3.80,3.92,3.80,3.89,3.29,"756,700,800"
"Sep 9, 2004",3.67,3.83,3.63,3.80,3.21,"953,891,200"
"Sep 8, 2004",3.67,3.72,3.63,3.65,3.08,"297,436,800"
"Sep 7, 2004",3.65,3.71,3.62,3.64,3.08,"258,268,800"
"Sep 6, 2004",3.64,3.70,3.62,3.67,3.10,"495,497,600"
"Sep 3, 2004",3.58,3.62,3.55,3.60,3.05,"405,673,600"
"Sep 2, 2004",3.69,3.72,3.51,3.55,3.00,"904,572,800"
"Sep 1, 2004",3.61,3.77,3.59,3.65,3.09,"1,413,120,000"
"Aug 31, 2004",3.63,3.65,3.58,3.60,3.04,"745,638,400"
"Aug 30, 2004",3.66,3.72,3.61,3.63,3.07,"877,523,200"
"Aug 27, 2004",3.60,3.68,3.57,3.63,3.06,"1,641,529,600"
"Aug 26, 2004",3.50,3.60,3.47,3.57,3.02,"1,285,568,000"
"Aug 25, 2004",3.54,3.54,3.45,3.47,2.93,"733,660,800"
"Aug 24, 2004",3.47,3.60,3.46,3.54,2.99,"2,235,001,600"
"Aug 23, 2004",3.50,3.55,3.42,3.45,2.91,"1,397,881,600"
"Aug 20, 2004",3.54,3.65,3.46,3.49,2.95,"2,550,451,200"
"Aug 19, 2004",3.42,3.56,3.41,3.50,2.96,"2,422,092,800"
"Aug 18, 2004",3.29,3.42,3.28,3.37,2.84,"2,530,716,800"
"Aug 17, 2004",3.22,3.38,3.22,3.27,2.76,"1,547,686,400"
"Aug 16, 2004",3.13,3.24,3.13,3.19,2.70,"221,462,400"
"Aug 13, 2004",3.19,3.25,3.15,3.17,2.68,"289,932,800"
"Aug 12, 2004",3.22,3.24,3.15,3.18,2.69,"209,174,400"
"Aug 11, 2004",3.24,3.25,3.13,3.17,2.68,"713,840,000"
"Aug 10, 2004",3.28,3.28,3.19,3.21,2.71,"139,299,200"
"Aug 9, 2004",3.15,3.25,3.15,3.22,2.72,"331,936,000"
"Aug 6, 2004",3.13,3.30,3.13,3.16,2.67,"954,172,800"
"Aug 5, 2004",3.14,3.60,3.09,3.11,2.63,"50,617,600"
"Aug 4, 2004",3.11,3.14,3.08,3.10,2.62,"68,713,600"
"Aug 3, 2004",3.13,3.17,3.08,3.11,2.63,"122,284,800"
"Aug 2, 2004",3.17,3.17,3.07,3.09,2.61,"79,388,800"
"Jul 30, 2004",3.19,3.19,3.11,3.13,2.64,"142,489,600"
"Jul 29, 2004",3.13,3.22,3.10,3.13,2.64,"246,905,600"
"Jul 28, 2004",3.11,3.13,3.07,3.10,2.62,"106,704,000"
"Jul 27, 2004",3.16,3.18,3.08,3.08,2.60,"254,547,200"
"Jul 26, 2004",3.10,3.21,3.04,3.13,2.65,"319,180,800"
"Jul 23, 2004",3.20,3.21,3.04,3.06,2.58,"268,915,200"
"Jul 22, 2004",3.25,3.28,3.16,3.18,2.68,"287,292,800"
"Jul 21, 2004",3.24,3.28,3.15,3.20,2.70,"295,587,200"
"Jul 20, 2004",3.24,3.28,3.13,3.16,2.67,"752,339,200"
"Jul 19, 2004",3.06,3.30,3.05,3.19,2.70,"954,681,600"
"Jul 16, 2004",2.85,3.07,2.81,2.97,2.51,"438,121,600"
"Jul 15, 2004",2.82,2.86,2.76,2.80,2.37,"182,940,800"
"Jul 14, 2004",2.80,2.85,2.75,2.79,2.36,"446,320,000"
"Jul 13, 2004",2.79,2.83,2.70,2.75,2.32,"101,827,200"
"Jul 12, 2004",2.72,2.80,2.71,2.75,2.33,"243,004,800"
"Jul 9, 2004",0.03 Dividend
"Jul 9, 2004",2.67,2.72,2.60,2.70,2.28,"65,171,200"
"Jul 8, 2004",2.78,2.84,2.65,2.67,2.23,"193,619,200"
"Jul 7, 2004",2.81,2.92,2.75,2.79,2.33,"475,404,800"
"Jul 6, 2004",2.81,2.87,2.76,2.78,2.32,"232,006,400"
"Jul 5, 2004",2.66,2.80,2.65,2.75,2.30,"196,784,000"
"Jul 2, 2004",2.63,2.72,2.60,2.64,2.20,"157,171,200"
"Jul 1, 2004",2.67,2.67,2.61,2.63,2.19,"43,491,200"
"Jun 30, 2004",2.65,2.68,2.61,2.62,2.19,"222,486,400"
"Jun 29, 2004",2.72,2.74,2.61,2.64,2.21,"353,840,000"
"Jun 28, 2004",2.67,2.69,2.63,2.66,2.23,"78,163,200"
"Jun 25, 2004",2.60,2.63,2.57,2.61,2.18,"135,142,400"
"Jun 24, 2004",2.66,2.66,2.54,2.55,2.13,"161,580,800"
"Jun 23, 2004",2.67,2.67,2.56,2.57,2.15,"181,264,000"
"Jun 22, 2004",2.63,2.65,2.60,2.62,2.18,"107,948,800"
"Jun 21, 2004",2.67,2.67,2.60,2.63,2.19,"74,176,000"
"Jun 18, 2004",2.66,2.74,2.62,2.64,2.21,"130,099,200"
"Jun 17, 2004",2.63,2.65,2.61,2.62,2.19,"82,489,600"
"Jun 16, 2004",2.67,2.67,2.61,2.62,2.19,"129,107,200"
"Jun 15, 2004",2.63,2.64,2.58,2.60,2.17,"90,160,000"
"Jun 14, 2004",2.68,2.69,2.60,2.61,2.18,"132,505,600"
"Jun 11, 2004",2.76,2.76,2.65,2.66,2.23,"137,392,000"
"Jun 10, 2004",2.70,2.76,2.70,2.71,2.27,"168,790,400"
"Jun 9, 2004",2.78,2.78,2.69,2.71,2.27,"172,960,000"
"Jun 8, 2004",2.65,2.75,2.64,2.68,2.24,"212,406,400"
"Jun 7, 2004",2.68,2.72,2.63,2.64,2.21,"110,688,000"
"Jun 4, 2004",2.75,2.75,2.56,2.63,2.20,"59,331,200"
"Jun 3, 2004",2.67,2.92,2.60,2.68,2.24,"194,323,200"
"Jun 2, 2004",2.63,2.67,2.61,2.65,2.21,"59,683,200"
"Jun 1, 2004",2.65,2.70,2.63,2.65,2.21,"47,843,200"
"May 31, 2004",2.63,2.65,2.55,2.59,2.16,"29,500,800"
"May 28, 2004",2.75,2.85,2.63,2.67,2.23,"79,408,000"
"May 27, 2004",2.90,2.90,2.75,2.79,2.33,"35,072,000"
"May 26, 2004",2.88,2.92,2.81,2.86,2.39,"65,292,800"
"May 25, 2004",2.84,2.87,2.83,2.84,2.37,"33,177,600"
"May 24, 2004",2.85,2.90,2.81,2.84,2.37,"49,081,600"
"May 21, 2004",2.80,2.85,2.70,2.78,2.32,"46,396,800"
