Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 1, 2016",330.00,335.00,325.30,334.05,159.34,"1,001,091"
"Dec 31, 2015",323.00,332.00,323.00,329.80,157.31,"4,739,203"
"Dec 30, 2015",322.00,324.95,320.30,322.10,153.64,"2,583,837"
"Dec 29, 2015",325.55,326.50,319.60,321.75,153.47,"2,318,395"
"Dec 28, 2015",322.95,326.85,322.10,325.50,155.26,"2,159,124"
"Dec 24, 2015",325.65,328.40,321.40,322.30,153.74,"1,548,582"
"Dec 23, 2015",320.50,323.80,319.45,322.50,153.83,"1,438,759"
"Dec 22, 2015",319.45,321.90,316.50,319.10,152.21,"1,619,130"
"Dec 21, 2015",316.35,324.25,316.00,319.30,152.30,"2,328,659"
"Dec 18, 2015",316.55,318.75,314.50,316.35,150.90,"3,328,948"
"Dec 17, 2015",316.50,318.75,313.60,316.05,150.75,"4,540,387"
"Dec 16, 2015",316.90,319.40,312.00,316.80,151.11,"2,194,038"
"Dec 15, 2015",318.40,318.45,312.55,314.55,150.04,"1,937,912"
"Dec 14, 2015",306.00,317.65,305.00,316.15,150.80,"2,456,429"
"Dec 11, 2015",311.05,312.00,306.25,307.75,146.80,"1,918,941"
"Dec 10, 2015",309.80,312.20,307.85,310.95,148.32,"3,494,488"
"Dec 9, 2015",316.00,324.00,306.00,307.60,146.72,"3,961,414"
"Dec 8, 2015",324.90,327.00,316.85,318.00,151.68,"3,247,712"
"Dec 7, 2015",336.15,338.00,325.50,327.55,156.24,"2,915,052"
"Dec 4, 2015",334.00,338.65,332.00,335.25,159.91,"2,023,873"
"Dec 3, 2015",337.50,341.00,334.20,334.80,159.70,"1,780,516"
"Dec 2, 2015",344.40,346.55,337.50,338.35,161.39,"2,168,133"
"Dec 1, 2015",331.10,343.00,331.10,341.55,162.92,"3,623,167"
"Nov 30, 2015",335.90,337.25,329.55,330.55,157.67,"4,387,003"
"Nov 27, 2015",337.45,338.75,334.25,336.50,160.51,"2,109,945"
"Nov 26, 2015",331.95,341.55,331.65,335.80,160.17,"5,909,688"
"Nov 24, 2015",332.80,336.50,330.70,332.40,158.55,"4,012,527"
"Nov 23, 2015",334.00,334.00,330.65,332.20,158.46,"2,979,816"
"Nov 20, 2015",333.70,337.60,331.90,333.30,158.98,"1,647,969"
"Nov 19, 2015",335.50,336.70,330.05,333.70,159.17,"3,658,468"
"Nov 18, 2015",333.10,339.60,327.75,335.05,159.82,"6,900,525"
"Nov 17, 2015",331.00,334.50,330.05,332.35,158.53,"1,859,904"
"Nov 16, 2015",334.45,336.95,326.65,330.75,157.77,"4,014,192"
"Nov 13, 2015",331.10,341.50,328.95,337.70,161.08,"6,657,788"
"Nov 10, 2015",336.60,337.75,323.50,326.05,155.52,"2,215,348"
"Nov 9, 2015",335.00,341.00,332.50,339.60,161.99,"2,613,167"
"Nov 6, 2015",338.80,345.00,333.00,342.20,163.23,"3,849,776"
"Nov 5, 2015",330.90,339.45,328.35,337.10,160.79,"3,740,920"
"Nov 4, 2015",327.10,331.35,325.15,330.45,157.62,"2,142,185"
"Nov 3, 2015",326.90,327.95,324.80,325.85,155.43,"1,681,515"
"Nov 2, 2015",320.00,326.00,316.55,325.00,155.02,"2,024,779"
"Oct 30, 2015",321.10,326.50,318.75,319.90,152.59,"3,556,422"
"Oct 29, 2015",330.15,332.00,320.75,321.80,153.50,"7,634,777"
"Oct 28, 2015",330.80,335.00,327.20,330.20,157.50,"3,432,045"
"Oct 27, 2015",333.50,335.10,328.10,332.30,158.51,"3,829,306"
"Oct 26, 2015",344.40,344.70,332.10,333.40,159.03,"3,866,037"
"Oct 23, 2015",340.00,343.80,338.50,341.90,163.08,"2,219,876"
"Oct 21, 2015",335.10,339.70,333.85,337.25,160.87,"7,302,126"
"Oct 20, 2015",338.00,338.50,334.00,334.95,159.77,"1,736,696"
"Oct 19, 2015",338.60,340.40,335.60,337.80,161.13,"1,741,503"
"Oct 16, 2015",342.70,342.80,335.25,338.60,161.51,"2,787,049"
"Oct 15, 2015",336.25,343.40,333.00,341.40,162.85,"2,765,986"
"Oct 14, 2015",339.90,339.90,334.10,334.75,159.67,"1,985,322"
"Oct 13, 2015",332.00,341.80,331.50,340.35,162.35,"1,960,525"
"Oct 12, 2015",337.00,340.00,332.00,334.40,159.51,"2,260,848"
"Oct 9, 2015",348.00,348.75,334.55,335.85,160.20,"3,407,835"
"Oct 8, 2015",346.40,348.70,343.35,346.20,165.14,"2,394,780"
"Oct 7, 2015",342.95,348.90,339.60,346.25,165.16,"3,319,321"
"Oct 6, 2015",333.00,344.05,329.20,342.70,163.47,"4,666,670"
"Oct 5, 2015",330.00,333.20,323.70,329.75,157.29,"3,601,833"
"Oct 1, 2015",329.55,330.35,324.50,328.35,156.62,"2,815,897"
"Sep 30, 2015",318.00,329.10,316.20,327.60,156.26,"7,806,132"
"Sep 29, 2015",306.85,317.20,300.80,315.40,150.44,"7,414,233"
"Sep 28, 2015",321.50,321.50,307.55,308.85,147.32,"7,962,444"
"Sep 24, 2015",327.30,328.10,316.00,318.40,151.88,"5,936,377"
"Sep 23, 2015",321.00,330.00,317.60,327.80,156.36,"3,327,509"
"Sep 22, 2015",344.00,344.75,322.25,323.60,154.36,"3,776,365"
"Sep 21, 2015",342.00,343.50,338.50,342.20,163.23,"3,328,761"
"Sep 18, 2015",341.00,345.00,338.40,343.35,163.78,"6,337,365"
"Sep 16, 2015",339.90,340.60,336.20,337.45,160.96,"8,157,111"
"Sep 15, 2015",340.00,340.70,336.15,338.05,161.25,"3,505,826"
"Sep 14, 2015",335.00,340.45,331.05,339.30,161.84,"2,800,185"
"Sep 11, 2015",340.00,340.70,333.00,333.85,159.24,"1,813,830"
"Sep 10, 2015",336.80,340.50,334.10,338.35,161.39,"3,799,294"
"Sep 9, 2015",343.80,343.80,337.50,338.95,161.68,"6,479,310"
"Sep 8, 2015",338.00,340.50,335.00,337.35,160.91,"5,328,867"
"Sep 7, 2015",351.90,351.90,336.00,337.45,160.96,"3,456,022"
"Sep 4, 2015",345.00,349.30,338.00,347.50,165.76,"3,506,413"
"Sep 3, 2015",346.25,351.45,339.60,345.30,164.71,"3,216,240"
"Sep 2, 2015",357.00,359.20,342.05,344.35,164.25,"4,050,972"
"Sep 1, 2015",362.00,365.50,346.25,354.70,169.19,"3,454,778"
"Aug 31, 2015",355.95,367.95,351.30,366.35,174.75,"4,502,846"
"Aug 28, 2015",367.00,367.00,354.70,357.55,170.55,"4,320,791"
"Aug 27, 2015",362.90,366.40,354.85,361.85,172.60,"11,449,981"
"Aug 26, 2015",352.70,362.75,349.70,358.15,170.84,"4,958,051"
"Aug 25, 2015",341.10,355.00,340.55,353.60,168.67,"8,086,602"
"Aug 24, 2015",340.00,343.90,332.45,336.60,160.56,"9,826,523"
"Aug 21, 2015",347.90,353.05,345.50,348.65,166.30,"3,733,692"
"Aug 20, 2015",356.05,361.30,348.25,349.85,166.88,"4,973,865"
"Aug 19, 2015",363.60,365.40,354.50,355.65,169.64,"4,342,672"
"Aug 18, 2015",380.60,383.60,359.60,364.15,173.70,"7,856,857"
"Aug 17, 2015",379.95,381.80,374.40,379.85,181.19,"2,719,119"
"Aug 14, 2015",377.00,381.90,373.50,377.55,180.09,"2,980,717"
"Aug 13, 2015",371.90,378.90,365.00,377.05,179.85,"7,986,914"
"Aug 12, 2015",394.80,394.80,362.20,371.40,177.16,"14,392,544"
"Aug 11, 2015",409.50,410.00,390.35,392.70,187.32,"8,619,915"
"Aug 10, 2015",417.90,418.05,405.75,407.95,194.59,"5,571,855"
"Aug 7, 2015",430.80,434.10,412.15,414.70,197.81,"7,480,783"
"Aug 6, 2015",437.05,439.90,430.45,431.40,205.78,"4,162,278"
"Aug 5, 2015",445.00,447.10,436.60,438.50,209.16,"3,410,332"
"Aug 4, 2015",435.00,444.50,431.20,443.40,211.50,"4,990,892"
"Aug 3, 2015",441.00,442.45,428.60,431.70,205.92,"2,794,167"
"Jul 31, 2015",425.50,442.80,424.20,439.05,209.42,"5,559,406"
"Jul 30, 2015",421.65,424.00,417.20,420.35,200.50,"7,044,484"
"Jul 29, 2015",421.30,424.00,418.20,420.15,200.41,"5,348,695"
"Jul 28, 2015",424.95,427.45,417.50,420.85,200.74,"4,224,368"
"Jul 27, 2015",426.45,426.65,419.75,423.60,202.06,"6,244,014"
"Jul 24, 2015",430.50,434.80,425.00,426.05,203.22,"4,240,548"
"Jul 23, 2015",434.60,437.00,430.20,431.50,205.82,"3,970,346"
"Jul 22, 2015",426.25,433.65,426.25,432.35,206.23,"3,028,536"
"Jul 21, 2015",428.75,432.50,424.25,428.65,204.46,"3,572,121"
"Jul 20, 2015",432.00,432.00,423.90,425.45,202.94,"3,351,240"
"Jul 17, 2015",438.40,438.45,429.00,430.15,205.18,"1,939,162"
"Jul 16, 2015",438.40,441.20,437.00,438.30,209.07,"2,685,433"
"Jul 15, 2015",439.00,440.80,435.60,436.65,208.28,"3,890,009"
"Jul 14, 2015",421.40,435.45,420.10,434.15,207.09,"6,061,876"
"Jul 13, 2015",421.95,422.00,416.10,419.95,200.31,"2,023,481"
"Jul 10, 2015",421.00,425.00,418.70,419.95,200.31,"3,748,152"
"Jul 9, 2015",420.00,422.70,416.45,417.15,198.98,"2,934,615"
"Jul 8, 2015",427.25,427.80,414.50,417.15,198.98,"5,123,404"
"Jul 7, 2015",420.75,430.70,419.20,428.90,204.58,"5,529,091"
"Jul 6, 2015",415.00,422.60,413.70,419.75,200.22,"4,931,673"
"Jul 3, 2015",424.05,424.50,415.00,417.50,199.15,"2,469,598"
"Jul 2, 2015",426.45,427.45,419.50,424.05,202.27,"4,018,078"
"Jul 1, 2015",422.55,429.30,422.00,425.50,202.96,"7,247,029"
"Jun 30, 2015",409.80,422.60,409.45,421.25,200.93,"9,240,034"
"Jun 29, 2015",408.75,414.25,399.40,407.70,194.47,"2,017,827"
"Jun 26, 2015",411.40,416.00,408.00,411.40,196.24,"2,521,061"
"Jun 25, 2015",410.90,414.10,409.05,411.35,196.21,"6,149,596"
"Jun 24, 2015",418.90,421.50,408.75,412.30,196.66,"5,522,329"
"Jun 23, 2015",400.40,419.75,399.70,415.40,198.14,"6,294,096"
"Jun 22, 2015",395.55,403.80,395.55,399.70,190.65,"3,765,670"
"Jun 19, 2015",397.00,399.30,391.60,393.65,187.77,"2,788,874"
"Jun 18, 2015",402.30,402.30,392.60,394.55,188.20,"2,862,686"
"Jun 17, 2015",399.00,402.70,396.75,398.10,189.89,"4,690,179"
"Jun 16, 2015",395.00,398.50,393.40,397.35,189.53,"5,719,136"
"Jun 15, 2015",397.85,399.00,391.95,394.30,188.08,"4,389,850"
"Jun 12, 2015",400.10,401.00,393.60,396.10,188.94,"3,609,449"
"Jun 11, 2015",406.30,409.00,399.00,400.10,190.85,"3,080,462"
"Jun 10, 2015",401.70,406.80,401.25,404.90,193.14,"4,448,352"
"Jun 9, 2015",398.95,404.00,395.15,401.30,191.42,"3,662,673"
"Jun 8, 2015",406.35,413.95,399.40,400.95,191.25,"6,610,246"
"Jun 5, 2015",392.05,409.75,392.05,405.35,193.35,"9,218,970"
"Jun 4, 2015",387.00,390.90,383.25,388.55,185.34,"2,843,287"
"Jun 3, 2015",382.00,392.70,381.40,387.25,184.72,"4,210,717"
"Jun 2, 2015",392.00,393.45,382.50,383.50,182.93,"2,191,899"
"Jun 1, 2015",392.00,396.45,390.00,391.80,186.89,"2,859,251"
"May 29, 2015",381.95,393.75,380.95,391.05,186.53,"6,003,508"
"May 28, 2015",382.95,388.00,377.40,383.35,182.86,"3,353,352"
"May 27, 2015",373.90,384.00,372.00,383.05,182.71,"2,478,570"
"May 26, 2015",369.00,376.40,367.85,375.00,178.87,"1,825,840"
"May 25, 2015",374.00,376.60,366.60,369.90,176.44,"1,558,758"
"May 22, 2015",376.45,376.55,369.20,374.75,178.75,"1,724,948"
"May 21, 2015",363.50,374.90,363.50,373.70,178.25,"3,494,856"
"May 20, 2015",364.10,365.20,359.40,361.35,172.36,"3,619,042"
"May 19, 2015",366.00,366.40,362.80,363.65,173.46,"3,367,308"
"May 18, 2015",367.85,368.85,364.20,366.10,174.63,"1,902,932"
"May 15, 2015",370.95,371.30,364.60,366.90,175.01,"2,370,660"
"May 14, 2015",368.95,371.50,363.60,370.20,176.58,"2,518,413"
"May 13, 2015",370.20,372.65,365.00,368.95,175.99,"2,227,226"
"May 12, 2015",373.95,376.60,367.00,369.20,176.11,"4,880,073"
"May 11, 2015",365.00,374.90,365.00,371.95,177.42,"3,000,387"
"May 8, 2015",362.30,365.95,358.40,363.70,173.48,"2,285,680"
"May 7, 2015",353.80,362.10,352.50,360.80,172.10,"2,921,296"
"May 6, 2015",362.15,364.00,352.15,353.10,168.43,"3,280,440"
"May 5, 2015",368.90,368.90,361.50,364.40,173.82,"2,200,905"
"May 4, 2015",366.00,371.40,363.10,369.80,176.39,"1,970,167"
"Apr 30, 2015",368.20,370.40,359.20,362.75,173.03,"4,879,254"
"Apr 29, 2015",371.00,375.05,369.65,370.95,176.94,"2,453,973"
"Apr 28, 2015",377.00,378.00,370.80,372.40,177.63,"3,455,021"
"Apr 27, 2015",377.30,380.00,370.70,377.65,180.14,"2,202,533"
"Apr 24, 2015",384.00,384.85,374.15,376.25,179.47,"2,896,474"
"Apr 23, 2015",382.00,385.90,380.90,384.25,183.29,"2,812,629"
"Apr 22, 2015",374.25,380.90,373.45,379.20,180.88,"2,165,103"
"Apr 21, 2015",372.05,378.70,372.05,374.40,178.59,"1,820,148"
"Apr 20, 2015",381.85,382.75,370.55,372.05,177.47,"3,400,318"
"Apr 17, 2015",382.05,385.15,379.05,380.40,181.45,"2,106,426"
"Apr 16, 2015",385.95,386.05,381.60,383.65,183.00,"2,034,424"
"Apr 15, 2015",391.70,391.70,384.00,385.95,184.10,"4,149,634"
"Apr 13, 2015",389.40,395.70,383.80,392.35,187.15,"2,909,461"
"Apr 10, 2015",383.95,390.20,383.90,389.00,185.55,"3,579,563"
"Apr 9, 2015",383.35,389.40,378.90,386.95,184.57,"3,309,241"
"Apr 8, 2015",365.25,382.70,365.10,380.35,181.42,"6,874,570"
"Apr 7, 2015",360.75,362.40,356.40,359.60,171.53,"1,859,700"
"Apr 6, 2015",364.05,364.60,358.70,360.75,172.08,"1,248,881"
"Apr 1, 2015",362.90,364.25,358.00,363.00,173.15,"1,428,949"
"Mar 31, 2015",360.00,365.95,359.55,362.90,173.10,"3,477,225"
"Mar 30, 2015",350.95,359.95,346.65,359.30,171.38,"2,451,097"
"Mar 27, 2015",353.15,354.45,346.40,348.00,165.99,"2,344,094"
"Mar 26, 2015",358.85,360.00,350.00,352.30,168.05,"3,834,991"
"Mar 25, 2015",371.40,371.40,360.10,361.80,172.58,"1,851,588"
"Mar 24, 2015",367.55,373.00,366.55,370.05,176.51,"1,960,112"
"Mar 23, 2015",368.00,370.35,363.10,369.00,176.01,"2,544,068"
"Mar 20, 2015",365.95,371.00,363.60,368.25,175.65,"2,118,984"
"Mar 19, 2015",366.50,369.50,363.00,365.35,174.27,"2,412,424"
"Mar 18, 2015",362.20,365.75,361.05,364.55,173.89,"1,296,884"
"Mar 17, 2015",368.00,368.40,359.65,361.80,172.58,"2,003,857"
"Mar 16, 2015",367.00,367.00,361.05,364.40,173.82,"2,446,877"
"Mar 13, 2015",366.95,369.50,363.50,365.10,174.15,"2,770,431"
"Mar 12, 2015",369.85,372.25,363.00,364.70,173.96,"2,979,075"
"Mar 11, 2015",369.00,370.70,366.00,369.30,176.15,"3,136,497"
"Mar 10, 2015",359.00,371.80,358.15,370.70,176.82,"4,533,632"
"Mar 9, 2015",361.90,369.15,356.10,357.30,170.43,"4,555,473"
"Mar 5, 2015",372.00,375.20,362.00,363.95,173.60,"4,971,903"
"Mar 4, 2015",382.00,382.00,370.00,371.55,177.23,"4,497,793"
"Mar 3, 2015",20.70 Dividend
"Mar 3, 2015",373.50,382.00,373.00,379.65,181.09,"5,328,335"
"Mar 2, 2015",394.80,398.20,386.10,394.75,178.42,"8,425,861"
"Feb 27, 2015",386.40,398.00,384.95,395.25,178.65,"24,773,100"
"Feb 26, 2015",385.55,386.95,378.50,384.35,173.72,"10,641,810"
"Feb 25, 2015",387.80,389.80,383.85,386.60,174.74,"3,296,025"
"Feb 24, 2015",387.00,390.25,382.80,384.20,173.65,"4,510,109"
"Feb 23, 2015",384.85,386.80,382.20,384.20,173.65,"4,701,758"
"Feb 20, 2015",381.60,385.00,377.30,382.75,173.00,"5,970,211"
"Feb 19, 2015",380.45,390.00,375.85,383.95,173.54,"6,011,878"
"Feb 18, 2015",377.60,384.70,377.10,380.35,171.91,"5,508,230"
"Feb 16, 2015",377.65,383.85,375.10,377.05,170.42,"4,307,836"
"Feb 13, 2015",363.30,379.90,363.00,377.85,170.78,"16,984,215"
"Feb 12, 2015",372.35,374.70,365.00,368.75,166.67,"4,759,855"
"Feb 11, 2015",369.00,376.90,369.00,372.10,168.18,"27,184,800"
"Feb 10, 2015",358.05,369.00,358.05,368.15,166.40,"5,296,191"
"Feb 9, 2015",360.95,362.40,358.00,360.65,163.01,"2,498,414"
"Feb 6, 2015",369.00,370.25,359.10,364.00,164.52,"3,576,894"
"Feb 5, 2015",366.40,374.95,366.25,369.90,167.19,"9,382,752"
"Feb 4, 2015",357.20,368.80,357.10,366.05,165.45,"15,177,656"
"Feb 3, 2015",355.05,359.95,353.60,356.65,161.20,"7,690,620"
"Feb 2, 2015",354.25,357.00,350.15,355.10,160.50,"25,950,717"
"Jan 30, 2015",362.00,364.20,360.05,360.85,163.10,"14,790,368"
"Jan 29, 2015",365.00,379.70,364.20,374.95,169.47,"11,218,814"
"Jan 28, 2015",382.40,388.70,380.50,383.80,173.47,"2,589,117"
"Jan 27, 2015",391.90,394.70,379.00,382.65,172.95,"2,619,631"
"Jan 23, 2015",398.00,400.00,390.60,394.70,178.40,"1,892,706"
"Jan 22, 2015",394.60,397.60,391.05,396.40,179.17,"1,632,779"
"Jan 21, 2015",382.60,393.50,381.05,391.85,177.11,"2,579,948"
