Date,Open,High,Low,Close,Adj_Close,Volume
2013-11-06,86.32,87.45,85.7,86.38,74.56,5796760.0
2013-11-05,85.72,87.5,84.62,86.69,74.83,7785270.0
2013-11-01,85.5,88.6,85.5,86.53,74.7,11476050.0
2013-10-31,84.6,87.05,84.28,86.15,74.36,14924560.0
2013-10-30,86.06,86.4,84.22,84.89,73.28,8131080.0
2013-10-29,85.9,87.59,84.5,86.25,74.45,17697490.0
2013-10-28,85.21,86.37,85.2,85.92,74.16,9583350.0
2013-10-25,84.0,85.75,84.0,85.04,73.41,9174560.0
2013-10-24,83.85,86.2,83.83,84.63,73.05,9904300.0
2013-10-23,84.15,84.82,82.81,84.03,72.53,7605360.0
2013-10-22,83.5,84.79,83.18,83.96,72.47,8909740.0
2013-10-21,81.25,84.14,80.57,83.83,72.36,11208760.0
2013-10-18,78.1,81.79,78.1,81.1,70.0,11303760.0
2013-10-17,78.56,80.29,78.1,78.53,67.78,8734580.0
2013-10-15,77.71,79.7,77.09,78.88,68.08,9291580.0
2013-10-14,77.98,78.78,77.37,77.68,67.05,5733220.0
2013-10-11,79.5,79.78,77.4,78.07,67.38,6937590.0
2013-10-10,78.4,79.8,78.06,78.54,67.8,8464890.0
2013-10-09,77.0,79.3,76.31,79.15,68.32,9387620.0
2013-10-08,79.01,80.4,77.1,77.92,67.25,13764370.0
2013-10-07,76.72,79.38,76.4,78.74,67.97,12117930.0
2013-10-04,75.53,77.99,75.31,77.43,66.83,13942990.0
2013-10-03,75.5,77.15,75.2,76.26,65.83,10014540.0
2013-10-01,73.1,75.61,71.64,75.0,64.74,14820480.0
2013-09-30,72.01,73.34,70.67,72.97,62.98,12293790.0
2013-09-27,74.32,75.07,72.53,73.31,63.28,10523360.0
2013-09-26,75.2,75.9,74.01,74.43,64.25,11598130.0
2013-09-25,73.81,76.2,73.0,75.74,65.37,15485980.0
2013-09-24,72.3,74.88,72.21,74.31,64.14,13600530.0
2013-09-23,73.05,73.85,71.63,72.95,62.97,11124260.0
2013-09-20,72.11,74.7,69.53,74.26,64.1,18026610.0
2013-09-19,68.5,73.3,68.22,72.22,62.34,17054960.0
2013-09-18,66.88,67.1,65.81,66.68,57.56,7737790.0
2013-09-17,65.56,66.79,64.1,66.17,57.11,12238320.0
2013-09-16,64.8,67.5,63.19,65.36,56.42,16427330.0
2013-09-13,61.98,64.0,61.42,63.31,54.65,10154830.0
2013-09-12,65.3,65.3,61.8,62.4,53.86,11401430.0
2013-09-11,60.0,64.99,59.02,64.61,55.77,24107140.0
2013-09-10,59.0,60.0,58.2,59.49,51.35,12087320.0
2013-09-06,56.63,58.78,55.25,58.07,50.12,13290090.0
2013-09-05,55.0,57.47,54.92,56.43,48.71,12184950.0
2013-09-04,52.8,54.58,52.56,54.08,46.69,9916730.0
2013-09-03,55.7,56.49,51.72,52.38,45.21,14761760.0
2013-09-02,54.0,56.3,54.0,55.61,48.0,9173030.0
2013-08-30,56.8,57.78,53.5,54.15,46.74,17999060.0
2013-08-29,53.88,57.9,52.6,56.96,49.16,28299880.0
2013-08-28,50.85,53.95,50.01,53.43,46.12,13027640.0
2013-08-27,53.49,53.62,51.05,51.95,44.84,13652450.0
2013-08-26,55.1,55.55,53.04,53.98,46.6,16167990.0
2013-08-23,54.71,55.47,52.7,54.65,47.17,18502680.0
2013-08-22,49.8,55.75,48.7,54.59,47.12,21217880.0
2013-08-21,52.84,53.7,49.35,49.74,42.93,10866110.0
2013-08-20,48.97,53.19,48.5,52.17,45.03,16134040.0
2013-08-19,48.1,50.3,46.2,49.98,43.14,12336900.0
2013-08-16,52.9,53.45,48.01,48.74,42.07,13314350.0
2013-08-14,52.65,54.28,52.6,53.47,46.15,11212710.0
2013-08-13,51.19,52.8,51.0,51.87,44.77,9392270.0
2013-08-12,51.2,53.18,50.46,51.74,44.66,11994000.0
2013-08-08,51.6,52.47,50.05,50.38,43.48,13089370.0
2013-08-07,50.74,53.3,49.1,52.15,45.02,15946050.0
2013-08-06,52.99,52.99,49.97,50.97,44.0,15838700.0
2013-08-05,53.5,54.57,51.65,52.74,45.52,13844080.0
2013-08-02,55.6,56.06,52.0,53.66,46.32,13193940.0
2013-08-01,57.09,57.5,53.95,55.3,47.73,9058950.0
2013-07-31,52.8,57.5,51.5,56.59,48.85,18341470.0
2013-07-30,55.01,55.43,52.72,53.31,46.01,6399240.0
2013-07-29,55.01,56.18,54.4,55.13,47.58,6896410.0
2013-07-26,56.76,57.22,53.65,55.48,47.89,10628520.0
2013-07-25,56.5,57.78,56.06,56.68,48.93,12457450.0
2013-07-24,57.5,57.98,54.69,56.03,48.36,11008480.0
2013-07-23,57.01,58.38,56.6,58.07,50.12,7269650.0
2013-07-22,56.63,57.13,55.56,56.42,48.7,8833530.0
2013-07-19,56.98,58.2,56.6,57.14,49.32,6249130.0
2013-07-18,56.1,57.6,55.17,56.92,49.14,9753850.0
2013-07-17,56.9,57.16,55.17,56.03,48.36,9475230.0
2013-07-16,58.3,58.94,56.71,57.09,49.28,9379310.0
2013-07-15,59.18,59.73,58.45,59.07,50.99,8903900.0
2013-07-12,60.5,60.98,59.5,60.18,51.08,7814750.0
2013-07-11,60.1,61.7,60.1,60.4,51.27,12370780.0
2013-07-10,60.9,61.49,59.05,59.41,50.43,10978880.0
2013-07-09,60.99,61.66,60.42,60.89,51.69,7491970.0
2013-07-08,61.1,61.1,59.65,60.38,51.25,7588110.0
2013-07-05,61.7,62.8,61.2,61.63,52.32,8732290.0
2013-07-04,61.13,62.5,60.5,61.17,51.93,14565550.0
2013-07-03,63.51,63.6,60.1,61.07,51.84,20392400.0
2013-07-02,65.3,66.58,63.81,64.21,54.5,19418150.0
2013-07-01,65.31,66.75,64.94,65.93,55.96,10213960.0
2013-06-28,64.72,66.16,64.72,65.83,55.88,11501940.0
2013-06-27,65.45,65.8,63.28,64.34,54.61,15405980.0
2013-06-26,65.7,65.8,63.93,64.58,54.82,11251740.0
2013-06-25,67.4,68.2,65.22,65.57,55.66,11651180.0
2013-06-24,67.4,68.13,65.82,67.46,57.26,9964350.0
2013-06-21,68.11,68.73,65.0,66.97,56.84,10236370.0
2013-06-20,70.3,70.4,68.5,68.75,58.36,6415570.0
2013-06-19,70.5,72.37,70.4,71.33,60.55,8347850.0
2013-06-18,68.97,70.6,68.52,70.35,59.72,5928400.0
2013-06-17,68.64,69.38,67.12,69.12,58.67,5070830.0
2013-06-14,67.72,69.17,67.72,68.47,58.12,5397620.0
2013-06-13,66.65,68.0,66.03,67.1,56.96,8298500.0
2013-06-12,69.87,70.4,66.51,67.29,57.12,12185420.0
2013-06-11,72.25,72.78,68.4,70.47,59.82,15309710.0
2013-06-10,72.53,73.2,71.67,72.64,61.66,11134820.0
2013-06-07,73.5,73.85,71.82,72.18,61.27,7661440.0
2013-06-06,72.32,74.44,72.01,73.67,62.53,10756220.0
2013-06-05,70.51,73.31,70.51,72.69,61.7,8019940.0
2013-06-04,69.5,72.06,69.5,71.07,60.33,10795550.0
2013-06-03,68.2,69.9,68.2,69.38,58.9,6453330.0
2013-05-31,71.63,71.63,68.1,68.4,58.06,9148860.0
2013-05-30,70.07,72.1,69.83,71.81,60.95,8197640.0
2013-05-29,72.49,72.49,70.08,70.68,59.99,5113130.0
2013-05-28,72.03,72.78,71.43,71.9,61.04,6783240.0
2013-05-27,71.4,72.44,70.72,71.86,60.99,9839520.0
2013-05-24,69.3,71.78,68.02,71.28,60.5,15511640.0
2013-05-23,66.91,69.3,66.51,68.79,58.39,19827110.0
2013-05-22,69.47,69.98,67.8,68.48,58.13,6714810.0
2013-05-21,70.2,70.46,68.83,69.12,58.67,6655750.0
2013-05-20,71.32,72.09,69.66,70.02,59.44,9252370.0
2013-05-17,70.5,71.4,69.75,70.7,60.01,8221960.0
2013-05-16,68.63,71.25,68.5,70.37,59.73,11012520.0
2013-05-15,67.6,69.77,67.6,69.28,58.8,6569460.0
2013-05-14,68.0,68.4,67.13,67.75,57.5,6361600.0
2013-05-13,69.8,70.5,67.15,67.71,57.47,8436060.0
2013-05-10,70.1,70.74,69.06,69.46,58.96,9336660.0
2013-05-09,70.66,71.58,69.85,70.22,59.61,8017030.0
2013-05-08,72.2,72.87,70.69,71.08,60.34,8690130.0
2013-05-07,72.15,72.98,71.39,72.1,61.2,10186270.0
2013-05-06,71.1,72.65,71.0,72.06,61.17,8357510.0
2013-05-03,70.5,72.68,69.06,70.96,60.23,11655890.0
2013-05-02,70.21,71.39,69.6,70.12,59.52,7322840.0
2013-04-30,70.2,70.97,68.2,70.28,59.65,11925960.0
2013-04-29,71.15,71.29,69.2,69.94,59.37,6024870.0
2013-04-26,73.4,73.94,70.01,70.44,59.79,11512130.0
2013-04-25,72.9,73.77,71.8,73.22,62.16,10248120.0
2013-04-23,72.99,74.95,71.62,72.51,61.55,14727990.0
2013-04-22,71.6,73.29,71.44,72.55,61.58,9304060.0
2013-04-18,73.32,74.59,70.82,71.72,60.88,25064480.0
2013-04-17,69.41,74.4,69.25,73.28,62.21,21468870.0
2013-04-16,66.0,69.8,65.81,69.32,58.85,11977300.0
2013-04-15,67.35,68.4,66.17,66.44,56.4,10876690.0
2013-04-12,65.3,68.9,64.32,67.96,57.68,11652690.0
2013-04-11,67.2,67.33,64.38,65.12,55.27,10437670.0
2013-04-10,67.0,67.18,65.62,66.49,56.44,8984950.0
2013-04-09,68.01,68.95,66.01,66.26,56.24,10544210.0
2013-04-08,67.4,69.0,66.68,67.15,57.0,7264910.0
2013-04-05,67.7,68.69,66.55,67.56,57.34,9596150.0
2013-04-04,67.9,69.1,67.01,68.07,57.78,14757170.0
2013-04-03,69.04,70.75,68.06,68.57,58.2,13621170.0
2013-04-02,65.6,70.91,65.6,69.76,59.22,16287370.0
2013-04-01,66.39,67.28,65.0,66.32,56.3,12578210.0
2013-03-28,59.97,69.07,58.8,67.24,57.07,46123170.0
2013-03-26,60.8,60.8,59.45,59.97,50.9,10684950.0
2013-03-25,62.4,63.24,60.63,60.91,51.7,7900470.0
2013-03-22,62.3,62.79,57.98,61.88,52.53,13163720.0
2013-03-21,64.32,64.9,61.51,62.38,52.95,9692780.0
2013-03-20,66.04,66.2,63.15,64.03,54.35,8015790.0
2013-03-19,68.86,69.49,65.65,66.11,56.11,7187200.0
2013-03-18,69.57,69.57,68.29,68.68,58.3,5426850.0
2013-03-15,70.78,71.92,69.7,70.04,59.45,7501900.0
2013-03-14,70.6,71.66,69.74,70.9,60.18,7095390.0
2013-03-13,70.5,71.6,69.52,70.28,59.66,9543860.0
2013-03-12,72.81,73.35,70.22,70.66,59.98,11937170.0
2013-03-11,74.59,74.59,72.1,72.51,61.55,8178330.0
2013-03-08,73.4,75.35,73.2,74.36,63.12,7878410.0
2013-03-07,74.69,74.69,72.01,73.01,61.98,11719700.0
2013-03-06,73.1,75.2,73.1,74.69,63.4,9577040.0
2013-03-05,71.9,73.49,71.22,72.77,61.77,6365870.0
2013-03-04,76.0,76.23,71.28,71.63,60.81,6048400.0
2013-03-01,74.56,75.99,72.86,74.74,63.44,4991690.0
2013-02-28,78.47,78.49,72.85,73.93,62.75,12739970.0
2013-02-27,76.8,78.18,75.13,77.78,66.02,7399320.0
2013-02-26,76.51,76.89,75.5,76.31,64.77,7253540.0
2013-02-25,77.9,78.18,75.32,76.74,65.14,6913710.0
2013-02-22,76.8,78.13,76.51,77.33,65.65,6663920.0
2013-02-21,80.37,80.37,76.4,76.8,65.19,8773780.0
2013-02-20,81.5,81.86,80.55,80.96,68.72,5194770.0
2013-02-19,80.26,81.6,79.27,81.3,69.01,8309330.0
2013-02-18,79.71,80.76,79.13,80.33,68.19,6376380.0
2013-02-15,78.56,80.2,77.77,79.53,67.51,6347270.0
2013-02-14,80.2,80.7,78.03,78.58,66.7,6617850.0
2013-02-13,80.5,82.38,80.3,80.68,68.49,5691840.0
2013-02-12,82.33,82.69,80.4,81.08,68.83,7020990.0
2013-02-11,83.03,83.48,82.1,82.47,70.0,5352050.0
2013-02-08,83.4,84.46,82.4,82.97,70.43,5507600.0
2013-02-07,84.5,85.4,82.88,83.51,70.89,5927620.0
2013-02-06,84.32,85.59,84.11,84.51,71.74,5774070.0
2013-02-05,85.7,85.8,83.53,83.82,71.15,7362520.0
2013-02-04,88.2,88.34,85.58,86.0,73.0,6254250.0
2013-02-01,87.7,88.4,86.75,87.87,74.59,9242120.0
2013-01-31,85.01,89.2,84.51,88.25,74.91,19687550.0
2013-01-30,86.9,87.14,84.7,84.97,72.12,9156150.0
2013-01-29,87.3,89.37,86.08,86.82,73.69,11573740.0
2013-01-28,86.78,87.93,85.44,87.07,73.91,18207820.0
2013-01-25,83.2,86.9,82.79,86.5,73.42,8782030.0
2013-01-24,85.75,85.75,82.76,83.49,70.87,7930880.0
2013-01-23,86.05,93.94,84.5,85.51,72.58,5571310.0
2013-01-22,86.67,87.47,85.62,85.95,72.96,6076340.0
2013-01-21,87.2,87.71,86.1,86.51,73.44,5995550.0
2013-01-18,86.59,87.44,85.42,86.98,73.83,9505320.0
2013-01-17,84.13,86.58,83.2,86.13,73.11,10774920.0
2013-01-16,85.6,85.99,83.62,83.92,71.23,9632270.0
2013-01-15,84.75,86.57,84.64,86.11,73.09,9713000.0
2013-01-14,83.13,85.15,82.5,84.82,72.0,6257390.0
2013-01-11,85.22,86.34,82.6,83.13,70.56,13703300.0
2013-01-10,84.8,85.78,84.23,84.9,72.07,9652330.0
2013-01-09,84.54,85.46,83.8,84.37,71.62,10510370.0
2013-01-08,85.28,85.28,83.76,84.54,71.77,10487750.0
2013-01-07,83.08,86.64,82.3,85.48,72.56,21917940.0
2013-01-04,83.11,83.11,81.92,82.75,70.25,5631880.0
2013-01-03,83.17,83.74,82.51,83.11,70.55,7435450.0
2013-01-02,83.77,84.4,82.32,82.73,70.22,9909570.0
2013-01-01,81.79,83.43,81.71,83.11,70.55,9513620.0
2012-12-31,81.88,82.15,81.0,81.21,68.93,6099100.0
2012-12-28,81.0,82.25,80.81,81.38,69.08,7680480.0
2012-12-27,81.48,82.22,80.36,80.61,68.42,12001950.0
2012-12-26,80.89,82.11,80.46,81.29,69.0,6775450.0
2012-12-24,80.5,81.97,80.5,80.9,68.67,6421860.0
2012-12-21,82.01,82.88,80.1,80.49,68.32,13025810.0
2012-12-20,80.78,83.14,79.57,82.4,69.95,14620190.0
2012-12-19,80.62,81.76,80.23,80.75,68.55,12903230.0
2012-12-18,76.6,81.4,75.6,80.5,68.33,25146230.0
2012-12-17,74.53,76.97,74.37,76.67,65.08,6708680.0
2012-12-14,73.01,74.9,72.48,74.49,63.23,5343440.0
2012-12-13,75.37,75.44,72.6,73.25,62.18,6501440.0
2012-12-12,75.69,76.0,74.41,75.02,63.68,7653090.0
2012-12-11,76.58,77.24,74.85,75.71,64.27,7868100.0
2012-12-10,76.6,76.63,75.51,76.3,64.77,4399790.0
2012-12-07,77.71,78.38,75.99,76.63,65.05,5639110.0
2012-12-06,77.5,78.15,76.26,77.67,65.93,10840410.0
2012-12-05,75.5,77.59,75.5,77.31,65.62,11435970.0
2012-12-04,75.32,78.94,74.5,75.51,64.1,7079330.0
2012-12-03,74.5,75.9,74.35,75.25,63.88,6137790.0
2012-11-30,73.49,74.8,73.37,74.28,63.06,6414020.0
2012-11-29,74.0,75.1,72.63,73.0,61.96,12323300.0
2012-11-27,72.29,73.98,72.23,73.67,62.53,5713440.0
2012-11-26,71.8,72.8,70.5,72.17,61.26,3738300.0
2012-11-23,72.0,72.5,70.6,71.87,61.0,5354300.0
2012-11-22,70.68,72.24,70.45,71.65,60.82,6485150.0
2012-11-21,71.35,71.35,69.4,70.32,59.69,8660450.0
2012-11-20,72.5,73.25,70.45,70.97,60.25,9160040.0
2012-11-19,73.24,73.6,72.1,72.5,61.54,5357010.0
2012-11-16,73.8,75.1,72.37,73.11,62.06,6093380.0
2012-11-15,74.8,75.12,73.5,73.74,62.59,5845240.0
2012-11-12,74.8,75.45,74.37,74.9,63.58,4299050.0
2012-11-09,75.0,76.4,74.15,74.82,63.51,9795750.0
2012-11-08,75.2,75.76,74.38,74.96,63.62,6987380.0
2012-11-07,74.8,76.0,73.7,75.4,64.01,5205260.0
2012-11-06,75.2,75.75,73.89,74.88,63.56,8349790.0
2012-11-05,75.2,75.84,74.07,75.32,63.94,5926440.0
2012-11-02,76.81,77.2,75.03,75.46,64.05,9529970.0
2012-11-01,73.78,77.1,73.31,76.47,64.92,12004580.0
2012-10-31,73.84,74.28,72.92,73.85,62.69,6735320.0
2012-10-30,73.5,74.36,72.61,73.54,62.43,9656400.0
2012-10-29,73.77,74.9,73.37,73.76,62.61,9085790.0
2012-10-25,74.71,74.96,72.8,73.11,62.06,11764660.0
2012-10-23,74.51,75.37,74.28,74.62,63.34,6092610.0
2012-10-22,73.3,75.36,72.6,75.09,63.74,10570860.0
2012-10-19,73.57,74.32,73.0,73.55,62.43,10746120.0
2012-10-18,72.8,73.9,72.0,73.57,62.45,10401450.0
2012-10-17,74.5,74.5,71.81,72.65,61.66,15736970.0
2012-10-16,76.99,77.15,74.25,74.71,63.42,8444410.0
2012-10-15,76.3,77.44,75.47,76.51,64.95,8234530.0
2012-10-12,77.4,79.47,76.41,76.72,65.12,10521200.0
2012-10-11,74.97,77.61,73.95,77.27,65.59,15208710.0
2012-10-10,74.0,75.3,73.5,74.8,63.49,12243290.0
2012-10-09,74.0,74.99,73.8,74.29,63.06,8334770.0
2012-10-08,73.79,74.9,73.14,73.53,62.41,8284530.0
2012-10-05,75.12,75.37,73.24,73.82,62.67,10825050.0
2012-10-04,74.0,75.59,73.79,74.32,63.09,11897430.0
2012-10-03,73.5,75.14,73.49,73.85,62.68,14408740.0
2012-10-01,75.5,76.45,73.1,73.75,62.61,16505080.0
2012-09-28,74.0,76.75,74.0,75.69,64.25,16324410.0
2012-09-27,73.98,75.15,73.5,73.87,62.7,10910320.0
2012-09-26,74.56,76.03,73.31,73.93,62.75,13573040.0
2012-09-25,74.51,75.38,73.24,74.51,63.25,10678870.0
2012-09-24,73.25,76.4,72.63,74.56,63.29,18185580.0
2012-09-21,70.97,74.35,70.81,73.08,62.03,17563390.0
2012-09-20,72.5,72.6,70.3,70.68,60.0,11428360.0
2012-09-18,69.06,73.38,67.5,72.79,61.79,18167280.0
2012-09-17,71.39,73.45,68.56,72.68,61.7,26529920.0
2012-09-14,70.06,71.74,69.53,71.24,60.47,12561610.0
2012-09-13,69.5,69.68,68.3,68.75,58.35,8773710.0
2012-09-12,68.63,69.78,68.21,69.53,59.02,11610740.0
2012-09-11,68.5,68.74,67.3,68.48,58.13,11425440.0
2012-09-10,67.8,69.22,67.4,68.94,58.52,11829330.0
2012-09-07,66.5,67.98,66.33,67.37,57.19,13715290.0
2012-09-06,65.6,66.8,65.4,65.83,55.88,14443300.0
2012-09-05,67.29,67.29,65.15,65.5,55.6,16692710.0
2012-09-04,66.8,67.9,65.56,67.67,57.44,26475090.0
2012-09-03,69.47,71.13,66.23,67.11,56.97,34241220.0
2012-08-31,69.7,70.6,68.11,69.37,58.88,16488830.0
2012-08-30,68.7,70.5,67.75,69.5,58.99,17848940.0
2012-08-29,71.04,71.07,68.5,68.9,58.49,14982400.0
2012-08-28,72.1,72.69,69.5,71.04,60.3,19795760.0
2012-08-27,73.77,74.57,71.68,72.15,61.25,13995530.0
2012-08-24,71.5,74.2,70.63,73.75,62.6,23011470.0
2012-08-23,72.44,73.4,71.45,71.95,61.07,11147280.0
2012-08-22,72.62,73.28,71.56,72.06,61.16,12256710.0
2012-08-21,72.1,73.64,71.33,73.32,62.24,12442420.0
2012-08-17,75.72,75.88,71.71,72.07,61.17,19098090.0
2012-08-16,74.68,75.5,74.14,75.06,63.71,10856140.0
2012-08-14,74.51,75.5,74.18,74.98,63.65,9853390.0
2012-08-13,72.92,74.88,72.53,74.43,63.18,10549610.0
2012-08-10,72.8,73.5,71.28,73.08,62.03,10411870.0
2012-08-09,73.0,73.45,71.88,72.68,61.69,10707500.0
2012-08-08,72.0,73.08,71.73,72.2,61.29,12583550.0
2012-08-07,71.0,72.4,70.8,71.82,60.96,12030280.0
2012-08-06,70.12,72.15,70.12,70.92,60.2,10575930.0
2012-08-03,70.0,70.5,67.77,69.91,59.34,12496680.0
2012-08-02,69.04,70.45,68.43,70.13,59.53,13465240.0
2012-08-01,66.56,69.4,66.51,68.9,58.49,13772540.0
2012-07-31,67.09,67.31,65.22,66.81,56.71,13568170.0
2012-07-30,65.01,67.17,64.74,66.74,56.65,11114270.0
2012-07-27,64.38,66.09,63.68,64.44,54.7,13794930.0
2012-07-26,67.5,67.5,63.2,64.38,54.64,25954200.0
2012-07-25,67.0,67.54,64.81,66.97,56.84,17245940.0
2012-07-24,67.5,68.15,66.7,67.03,56.9,9917610.0
2012-07-23,69.0,69.64,67.05,67.57,57.36,10016230.0
2012-07-20,69.0,70.87,68.03,70.32,59.69,14086690.0
2012-07-19,67.85,69.65,67.56,68.95,58.53,14367470.0
2012-07-18,67.03,68.1,66.35,67.32,57.14,15952690.0
2012-07-17,68.12,68.67,66.65,67.18,57.03,13970430.0
2012-07-16,69.14,69.38,67.42,67.56,57.34,11508420.0
2012-07-13,70.31,71.1,68.83,69.15,58.7,11931580.0
2012-07-12,70.68,70.93,69.65,70.08,59.49,10646880.0
2012-07-11,71.0,72.26,70.87,71.46,60.02,11202810.0
2012-07-10,70.6,71.69,70.27,71.29,59.88,11090170.0
2012-07-09,70.21,71.19,69.2,70.42,59.15,17653810.0
2012-07-06,72.0,72.07,70.11,71.58,60.13,19725050.0
2012-07-05,72.8,73.37,71.9,72.28,60.71,18223020.0
2012-07-04,70.35,72.93,69.62,72.62,61.0,31318030.0
2012-07-03,68.17,70.1,67.86,69.51,58.39,22675690.0
2012-07-02,68.41,68.85,67.28,67.95,57.07,12091150.0
2012-06-29,67.5,68.6,67.46,67.97,57.09,15143900.0
2012-06-28,66.76,67.68,66.17,66.93,56.21,19586170.0
2012-06-27,65.03,67.15,64.9,66.74,56.05,20454220.0
2012-06-26,64.41,65.3,63.92,64.85,54.47,12616680.0
2012-06-25,64.91,66.5,64.42,64.74,54.38,12927060.0
2012-06-22,67.47,67.47,63.82,64.83,54.45,15382240.0
2012-06-21,63.51,66.3,63.51,65.98,55.42,15488720.0
2012-06-20,63.6,65.57,63.42,64.9,54.51,16762940.0
2012-06-19,62.8,63.9,62.32,63.42,53.26,13543670.0
2012-06-18,65.5,66.29,62.1,62.65,52.63,18329410.0
2012-06-15,63.22,65.69,63.22,65.06,54.65,16559220.0
2012-06-14,64.0,64.4,62.57,63.01,52.92,14865620.0
2012-06-13,64.44,65.18,63.69,64.13,53.87,16251080.0
2012-06-12,63.05,64.8,62.5,64.38,54.08,20224440.0
2012-06-11,64.99,68.88,63.06,63.83,53.61,19677340.0
2012-06-08,64.4,69.9,62.38,64.09,53.83,21927570.0
2012-06-07,63.24,65.47,61.63,64.86,54.47,28436490.0
2012-06-06,60.5,63.03,60.5,62.67,52.64,16752970.0
2012-06-05,61.1,62.0,60.05,60.29,50.64,14818210.0
2012-06-04,59.51,61.1,58.04,60.9,51.15,17066880.0
2012-06-01,63.1,63.5,59.82,60.05,50.43,22581250.0
2012-05-31,61.07,64.0,60.9,62.87,52.81,31533010.0
2012-05-30,61.78,62.2,60.85,61.8,51.91,17794310.0
2012-05-29,61.0,62.99,60.97,62.17,52.22,24177530.0
2012-05-28,60.9,61.39,59.62,60.82,51.08,19751770.0
2012-05-25,59.06,61.51,58.53,60.73,51.01,25455780.0
2012-05-24,58.4,59.78,56.61,59.53,50.0,29156970.0
2012-05-23,59.22,59.42,57.02,57.75,48.51,24881870.0
2012-05-22,61.65,62.6,59.11,59.41,49.9,19769800.0
2012-05-21,60.19,62.29,59.63,61.11,51.33,19607470.0
2012-05-18,59.0,61.4,58.07,59.94,50.35,27491140.0
2012-05-17,62.0,63.29,59.52,60.21,50.57,30900360.0
2012-05-16,65.2,65.2,61.26,61.9,51.99,31523780.0
2012-05-15,61.5,65.75,61.2,65.3,54.85,30790410.0
2012-05-14,62.5,63.23,60.87,61.97,52.05,34502030.0
2012-05-11,66.0,66.79,60.57,62.75,52.71,49032680.0
2012-05-10,66.0,68.56,65.55,66.13,55.54,20789610.0
2012-05-09,68.37,69.3,65.69,66.07,55.49,21203080.0
2012-05-08,72.5,73.54,68.26,68.99,57.95,25966850.0
2012-05-07,65.62,72.98,64.81,72.18,60.62,25470450.0
2012-05-04,67.6,68.05,65.43,66.88,56.17,14105140.0
2012-05-03,67.9,69.45,67.56,67.99,57.1,10730030.0
2012-05-02,69.5,71.13,69.4,69.72,58.56,14894380.0
2012-04-30,67.93,69.9,67.93,69.33,58.23,11388970.0
2012-04-27,68.03,68.6,66.42,68.13,57.22,17277020.0
2012-04-26,68.97,70.38,67.36,67.8,56.95,19668880.0
2012-04-25,69.5,70.39,67.53,68.78,57.77,20560080.0
2012-04-24,71.11,71.53,69.1,69.43,58.32,19713230.0
2012-04-23,74.94,75.57,70.4,70.99,59.62,14717810.0
2012-04-20,76.3,76.42,74.03,75.07,63.06,21512980.0
2012-04-19,76.03,76.8,75.57,76.28,64.07,11023800.0
2012-04-18,75.4,77.1,75.4,75.88,63.73,18014490.0
2012-04-17,75.29,75.96,73.8,75.04,63.03,15399140.0
2012-04-16,73.29,75.99,73.29,75.21,63.17,17425350.0
2012-04-13,70.7,75.29,70.7,73.99,62.14,51402180.0
2012-04-12,70.0,71.39,69.82,70.76,59.44,14757700.0
2012-04-11,69.3,71.49,68.11,69.41,58.3,21890380.0
2012-04-10,69.0,70.17,68.46,69.72,58.56,17572670.0
2012-04-09,70.89,71.49,68.09,68.75,57.75,20088090.0
2012-04-04,72.21,72.67,71.03,71.9,60.4,14770680.0
2012-04-03,72.96,73.88,72.34,72.61,60.99,12558850.0
2012-04-02,72.0,73.9,71.87,72.33,60.76,13383970.0
2012-03-30,70.99,73.3,70.99,72.15,60.6,19486370.0
2012-03-29,70.0,71.39,69.21,70.78,59.45,25052640.0
2012-03-28,74.0,74.2,70.52,70.98,59.62,21279720.0
2012-03-27,73.69,75.3,73.1,73.99,62.15,22260930.0
2012-03-26,73.3,75.08,72.47,72.96,61.28,30165400.0
2012-03-23,71.9,75.1,71.03,73.38,61.64,36442470.0
2012-03-22,78.0,78.1,71.0,71.9,60.39,29078490.0
2012-03-21,73.1,78.18,72.38,77.82,65.36,25823720.0
2012-03-20,72.6,74.05,70.52,73.15,61.44,28861800.0
2012-03-19,75.0,75.59,72.26,72.67,61.03,17270480.0
2012-03-16,76.0,77.7,74.15,74.86,62.88,21145230.0
2012-03-15,78.2,78.2,75.13,75.97,63.81,21956060.0
2012-03-14,79.5,80.86,78.03,78.36,65.82,18214230.0
2012-03-13,77.0,79.7,77.0,78.89,66.26,18850680.0
2012-03-12,75.5,78.0,74.65,76.59,64.33,23681330.0
2012-03-09,70.7,75.33,70.62,74.81,62.84,26797230.0
2012-03-07,70.0,72.15,67.83,69.34,58.24,39566990.0
2012-03-06,75.19,77.85,69.86,70.68,59.37,35926650.0
2012-03-05,78.61,78.7,75.11,75.72,63.6,14416800.0
2012-03-02,78.75,80.76,78.04,78.63,66.05,19983760.0
2012-03-01,80.7,80.7,77.13,77.97,65.49,21284540.0
2012-02-29,80.0,81.99,78.51,80.86,67.92,20631750.0
2012-02-28,76.41,79.9,76.13,79.38,66.68,23593300.0
2012-02-27,81.4,81.65,74.97,75.87,63.72,19174210.0
2012-02-24,80.0,82.65,78.87,81.61,68.54,29955110.0
2012-02-23,80.0,81.75,77.6,79.89,67.1,25576750.0
2012-02-22,86.52,87.9,80.28,81.19,68.19,21008070.0
2012-02-21,85.63,87.78,85.4,86.53,72.68,14384010.0
2012-02-17,86.6,88.6,84.52,85.54,71.85,18853750.0
